iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,35.0664,35.9654,4.514901e-05,2.977066e+02,4.629053e+03,1.790188,0.592165,6.2897,11.7526,500.0,5.2793,0.1287,5.408
374,36.137,36.137,2.988987e-05,2.621472e+02,4.300365e+03,1.790228,0.592165,7.1465,11.5145,500.0,5.4178,0.1349,5.5528
375,36.9362,36.9362,5.464405e-05,3.797479e+02,4.261360e+03,1.787884,0.591507,7.464,11.6777,500.0,5.593,0.233,5.826
376,36.4932,36.9362,4.401055e-05,3.672500e+02,4.740183e+03,1.787147,0.591429,7.041,11.5415,500.0,5.5381,0.1991,5.7372
377,36.2653,36.9362,3.678306e-05,1.859906e+02,4.199992e+03,1.788239,0.591514,7.3183,11.3259,500.0,5.5068,0.1378,5.6446
378,37.1051,37.1051,5.743290e-05,2.484677e+02,5.463139e+03,1.786789,0.591212,7.7149,11.6003,500.0,5.3472,0.1344,5.4816
379,36.6181,37.1051,3.874323e-05,2.552126e+02,4.730807e+03,1.785978,0.591133,7.1128,11.8336,500.0,5.619,0.1289,5.748
380,36.0375,37.1051,4.633383e-05,2.252287e+02,4.775174e+03,1.786264,0.591191,6.9686,11.5504,500.0,5.4981,0.1648,5.6628
381,37.2547,37.2547,6.142138e-05,2.290910e+02,5.888630e+03,1.786053,0.591137,7.8263,11.7546,500.0,5.6579,0.1333,5.7912
382,37.0496,37.2547,3.823993e-05,2.153450e+02,5.143879e+03,1.787083,0.591428,7.6251,11.7236,500.0,5.7314,0.1363,5.8677
383,36.0685,37.2547,5.775432e-05,1.528066e+02,5.440386e+03,1.786478,0.591196,6.7816,11.481,500.0,5.6654,0.1335,5.7989
384,36.629,37.2547,5.495893e-05,3.313327e+02,5.579706e+03,1.785635,0.591117,7.014,11.9099,500.0,5.6441,0.136,5.7801
385,37.7605,37.7605,5.853625e-05,4.268044e+02,4.894876e+03,1.785551,0.591113,7.8662,12.296,500.0,5.5297,0.1507,5.6804
386,36.3881,37.7605,6.892543e-05,2.937048e+02,5.110574e+03,1.783947,0.590166,6.7151,12.4027,500.0,5.6152,0.1325,5.7477
387,36.9394,37.7605,5.684302e-05,3.570196e+02,4.749915e+03,1.783901,0.590163,7.3303,12.5298,500.0,5.7549,0.2914,6.0463
388,37.9469,37.9469,6.836685e-05,3.574024e+02,5.239742e+03,1.783733,0.590161,7.9569,12.467,500.0,5.6948,0.177,5.8718
389,36.9226,37.9469,4.864115e-05,3.336654e+02,5.204280e+03,1.782124,0.589844,7.2775,12.4721,500.0,5.5302,0.1421,5.6722
390,37.2907,37.9469,7.002194e-05,2.523098e+02,4.968251e+03,1.781797,0.589839,7.4556,12.2496,500.0,5.6763,0.1481,5.8244
391,37.3883,37.9469,4.869960e-05,2.347467e+02,5.593992e+03,1.782181,0.589845,7.5794,11.7927,500.0,5.5882,0.1319,5.7202
392,38.5319,38.5319,6.244250e-05,3.367573e+02,5.763098e+03,1.78054,0.589739,8.2516,12.4521,500.0,5.5675,0.1412,5.7087
393,38.7027,38.7027,5.754625e-05,2.476184e+02,5.670503e+03,1.779413,0.589444,8.248,12.3498,500.0,5.656,0.1445,5.8005
394,37.935,38.7027,3.907133e-05,2.846744e+02,4.617794e+03,1.778313,0.588549,7.8326,12.3744,500.0,5.5625,0.1906,5.753
395,37.1774,38.7027,4.700704e-05,1.889633e+02,5.310571e+03,1.778507,0.588564,7.2875,12.3442,500.0,5.6097,0.1427,5.7524
396,39.006,39.006,5.980521e-05,2.960240e+02,5.114173e+03,1.779537,0.589446,8.4734,12.6586,500.0,5.5228,0.184,5.7068
397,38.4015,39.006,6.076328e-05,3.709197e+02,5.295127e+03,1.779913,0.589505,8.1065,12.6941,500.0,5.3775,0.1406,5.5182
398,38.3055,39.006,6.450393e-05,2.511255e+02,5.007833e+03,1.778973,0.589424,8.0443,12.4268,500.0,5.4952,0.1371,5.6323
399,38.152,39.006,7.277423e-05,4.286714e+02,5.208896e+03,1.779221,0.589439,8.1144,12.4993,500.0,5.4092,0.1409,5.5501
400,37.8316,39.006,5.984488e-05,1.792808e+02,5.133172e+03,1.779209,0.589439,7.837,12.7548,500.0,5.5228,0.1335,5.6563
401,38.4359,39.006,6.614522e-05,2.673355e+02,6.065731e+03,1.779524,0.589446,8.0165,12.473,500.0,5.5822,0.1301,5.7123
402,38.026,39.006,5.681614e-05,2.168880e+02,5.211589e+03,1.77907,0.589425,7.7968,12.5442,500.0,6.1747,0.3064,6.4811
403,38.565,39.006,4.763741e-05,3.043548e+02,5.147400e+03,1.778404,0.588562,8.4234,12.7769,500.0,5.9704,0.2094,6.1797
404,38.3393,39.006,4.060101e-05,2.444384e+02,5.092119e+03,1.77656,0.588228,7.9255,13.1187,500.0,5.581,0.1384,5.7194
405,37.9507,39.006,6.940359e-05,3.624980e+02,5.525220e+03,1.776745,0.588243,7.731,12.6488,500.0,5.5211,0.1508,5.6719
406,38.7147,39.006,4.427573e-05,1.991991e+02,5.057838e+03,1.777134,0.588462,8.4243,12.5965,500.0,5.7059,0.1362,5.8421
407,37.7833,39.006,4.530495e-05,2.947939e+02,5.032199e+03,1.776735,0.588243,7.5907,12.9951,500.0,5.6365,0.1298,5.7663
408,38.1346,39.006,7.097946e-05,3.036797e+02,4.903086e+03,1.775718,0.588148,7.9967,12.7451,500.0,6.1256,0.3674,6.493
409,39.2406,39.2406,6.299008e-05,2.508594e+02,5.163354e+03,1.775236,0.587637,8.6391,12.9617,500.0,6.369,0.2189,6.5879
410,38.5442,39.2406,5.851506e-05,2.552541e+02,5.164970e+03,1.775415,0.587638,8.088,12.8793,500.0,6.0044,0.1325,6.1369
411,38.9213,39.2406,5.348522e-05,3.385758e+02,4.733332e+03,1.775444,0.588143,8.1926,12.6176,500.0,5.3529,0.1307,5.4836
412,38.1067,39.2406,5.478220e-05,3.169909e+02,4.463238e+03,1.774389,0.587554,7.9971,12.8215,500.0,5.4006,0.1339,5.5345
413,38.2347,39.2406,4.828179e-05,1.885506e+02,4.550604e+03,1.774494,0.587558,7.9641,12.8374,500.0,5.3818,0.1457,5.5275
414,38.6328,39.2406,8.770041e-05,2.971658e+02,6.284125e+03,1.77334,0.5873,7.9946,13.0319,500.0,5.3553,0.1432,5.4985
415,39.4418,39.4418,5.329183e-05,3.036267e+02,4.790424e+03,1.772454,0.58722,8.3899,13.1598,500.0,5.6605,0.1929,5.8534
416,39.0243,39.4418,4.490363e-05,2.314586e+02,4.715242e+03,1.772774,0.587239,8.1517,12.814,500.0,5.548,0.1523,5.7003
417,38.4595,39.4418,5.370211e-05,2.592172e+02,5.488451e+03,1.773512,0.587315,7.8854,13.7754,500.0,5.7106,0.1321,5.8427
418,39.5078,39.5078,4.894179e-05,2.056620e+02,4.778937e+03,1.772633,0.587234,8.726,12.7613,500.0,5.4418,0.157,5.5989
419,38.9813,39.5078,5.285216e-05,3.312242e+02,4.856562e+03,1.77224,0.587215,8.3178,13.2635,500.0,5.4479,0.1377,5.5855
420,39.225,39.5078,4.939685e-05,2.821883e+02,5.089799e+03,1.773106,0.587295,8.361,13.141,500.0,5.642,0.139,5.781
421,39.9003,39.9003,5.237853e-05,1.736737e+02,5.377107e+03,1.773005,0.587294,8.7879,12.9514,500.0,5.3359,0.1377,5.4736
422,40.1732,40.1732,5.578871e-05,4.841816e+02,5.465238e+03,1.770775,0.586263,8.9873,13.3688,500.0,5.4472,0.1366,5.5838
423,39.0786,40.1732,5.111002e-05,2.263937e+02,4.480947e+03,1.770935,0.586277,8.2899,13.04,500.0,5.4644,0.1408,5.6053
424,39.5841,40.1732,6.580253e-05,2.061199e+02,5.339360e+03,1.771301,0.586337,8.6381,13.2717,500.0,5.6144,0.1355,5.7499
425,39.4956,40.1732,6.109601e-05,3.061758e+02,5.233552e+03,1.771628,0.586343,8.2926,13.5671,500.0,5.7621,0.1521,5.9142
426,39.7396,40.1732,6.496438e-05,4.649006e+02,4.795317e+03,1.771656,0.586343,8.5728,13.7561,500.0,5.5598,0.1253,5.6851
427,40.3919,40.3919,6.643739e-05,3.281129e+02,4.898643e+03,1.771195,0.586283,9.0644,13.5738,500.0,6.0631,0.2315,6.2945
428,40.5638,40.5638,7.307131e-05,5.418055e+02,5.432022e+03,1.769943,0.586024,9.0879,13.6055,500.0,5.4585,0.1306,5.5891
429,40.9544,40.9544,5.558408e-05,3.917437e+02,5.048663e+03,1.770481,0.586257,9.1855,13.963,500.0,5.3269,0.1456,5.4724
430,40.3828,40.9544,7.137818e-05,3.277502e+02,4.616584e+03,1.769003,0.585943,8.9744,13.6296,500.0,5.4442,0.1924,5.6367
431,40.4715,40.9544,6.853617e-05,2.217570e+02,5.924501e+03,1.768408,0.585931,9.0422,13.9705,500.0,5.4931,0.1386,5.6317
432,41.4514,41.4514,8.226137e-05,3.127569e+02,5.165146e+03,1.7668,0.585611,9.7364,13.9777,500.0,5.525,0.1435,5.6685
433,40.5711,41.4514,5.930966e-05,2.713179e+02,5.302526e+03,1.767112,0.585617,9.0595,13.6668,500.0,5.4036,0.1914,5.595
434,41.1941,41.4514,6.253256e-05,3.169742e+02,5.536646e+03,1.768099,0.585912,9.7589,13.9198,500.0,5.7413,0.1377,5.879
435,41.0095,41.4514,7.639638e-05,2.692091e+02,6.014143e+03,1.766615,0.585597,9.376,14.107,500.0,5.4294,0.1381,5.5675
436,41.301,41.4514,6.402515e-05,2.172523e+02,5.128885e+03,1.767988,0.585911,9.6806,14.2001,500.0,5.6066,0.1312,5.7378
437,40.6087,41.4514,6.741618e-05,2.649548e+02,5.459000e+03,1.767502,0.585837,8.9427,14.2998,500.0,5.4379,0.1355,5.5734
438,40.6341,41.4514,7.917773e-05,2.819756e+02,5.161181e+03,1.767405,0.585836,9.0948,14.2843,500.0,5.4183,0.1435,5.5618
439,40.4842,41.4514,5.244809e-05,4.715190e+02,4.051965e+03,1.768522,0.585932,9.3353,14.3225,500.0,5.4192,0.1326,5.5517
440,41.4946,41.4946,4.820684e-05,3.497236e+02,4.659354e+03,1.766707,0.58561,9.935,14.2325,500.0,5.4815,0.1449,5.6265
441,40.351,41.4946,4.829591e-05,3.050308e+02,4.604285e+03,1.765699,0.585515,8.808,14.3287,500.0,5.5174,0.2153,5.7328
442,42.0426,42.0426,6.721647e-05,3.928229e+02,5.415916e+03,1.766037,0.585532,10.0751,13.9607,500.0,5.5598,0.1353,5.6951
443,40.759,42.0426,7.595695e-05,3.979349e+02,5.723614e+03,1.765619,0.585512,9.1825,14.5832,500.0,5.4497,0.1637,5.6134
444,41.6921,42.0426,4.985151e-05,2.380556e+02,5.113626e+03,1.765068,0.584647,9.9886,14.1432,500.0,5.6054,0.1421,5.7475
445,41.2537,42.0426,6.093535e-05,3.080216e+02,5.132795e+03,1.765011,0.584634,9.4542,13.943,500.0,5.5568,0.1406,5.6974
446,41.8041,42.0426,6.744493e-05,3.578250e+02,4.974203e+03,1.764395,0.584569,9.8537,14.6817,500.0,5.561,0.1345,5.6956
447,41.3168,42.0426,5.442802e-05,2.833270e+02,5.249339e+03,1.763338,0.584312,9.5758,14.2165,500.0,5.2977,0.1417,5.4394
448,41.618,42.0426,6.365910e-05,2.782744e+02,5.430220e+03,1.763357,0.584312,9.7275,13.9541,500.0,5.4648,0.139,5.6038
449,41.507,42.0426,7.731037e-05,4.408061e+02,5.615363e+03,1.761772,0.583737,9.7671,14.6146,500.0,5.6841,0.1383,5.8224
450,41.9881,42.0426,5.638566e-05,3.162211e+02,5.328046e+03,1.760927,0.583657,10.0055,14.5457,500.0,5.4841,0.1333,5.6174
451,43.549,43.549,5.576610e-05,3.072080e+02,5.189611e+03,1.761603,0.583723,11.116,14.5655,500.0,5.5843,0.1994,5.7836
452,41.6183,43.549,7.564723e-05,3.693439e+02,5.283087e+03,1.762362,0.58423,9.597,14.5707,500.0,5.3843,0.1379,5.5222
453,42.8647,43.549,6.310482e-05,2.578066e+02,5.614542e+03,1.760696,0.583642,10.7187,14.5905,500.0,5.5647,0.1452,5.7099
454,42.9424,43.549,4.938908e-05,3.821581e+02,4.450598e+03,1.760588,0.583638,10.5509,14.5751,500.0,5.8194,0.2654,6.0848
455,42.9127,43.549,6.714360e-05,2.578883e+02,5.945436e+03,1.759659,0.583397,10.8055,15.0497,500.0,5.5159,0.2404,5.7563
456,42.1439,43.549,6.508410e-05,3.282986e+02,5.178921e+03,1.759269,0.583337,10.0164,14.7534,500.0,5.5989,0.1342,5.7331
457,43.6769,43.6769,7.421598e-05,3.590721e+02,5.016299e+03,1.758778,0.583316,11.1641,14.7429,500.0,5.6557,0.1993,5.855
458,41.256,43.6769,5.682253e-05,2.048454e+02,5.498065e+03,1.757454,0.58236,9.4843,15.3976,500.0,5.6264,0.1302,5.7566
459,43.2827,43.6769,6.929776e-05,2.576970e+02,5.641251e+03,1.755459,0.582031,10.9831,14.6394,500.0,5.5286,0.148,5.6767
460,43.0079,43.6769,7.862854e-05,3.178241e+02,5.495705e+03,1.754312,0.581945,10.6758,14.7307,500.0,5.6793,0.1334,5.8127
461,43.7694,43.7694,7.196044e-05,4.568725e+02,5.448441e+03,1.755013,0.582025,11.1502,15.062,500.0,5.5631,0.2038,5.7669
462,43.4951,43.7694,5.283095e-05,3.487125e+02,4.489752e+03,1.756111,0.582057,11.0865,14.7264,500.0,5.7133,0.2079,5.9212
463,44.1751,44.1751,4.428700e-05,4.691047e+02,4.889834e+03,1.755388,0.582031,11.6559,15.0444,500.0,5.5762,0.1386,5.7148
464,44.4542,44.4542,5.229110e-05,3.141917e+02,4.957935e+03,1.756523,0.582117,11.7489,15.3137,500.0,5.502,0.2009,5.7028
465,43.5257,44.4542,6.451065e-05,2.477357e+02,5.160539e+03,1.756392,0.582113,10.7952,15.3415,500.0,5.5212,0.1754,5.6966
466,43.3946,44.4542,7.052298e-05,3.162276e+02,5.711383e+03,1.756157,0.582058,10.8909,14.9653,500.0,5.5782,0.1241,5.7023
467,43.4376,44.4542,7.229941e-05,5.160072e+02,5.289604e+03,1.756266,0.582112,10.6548,14.801,500.0,5.6263,0.1227,5.749
468,44.268,44.4542,7.469473e-05,3.064390e+02,5.285654e+03,1.754791,0.582009,11.5335,15.1827,500.0,5.5403,0.1441,5.6844
469,44.5433,44.5433,5.774229e-05,4.006160e+02,5.215447e+03,1.754521,0.58195,11.583,15.4342,500.0,5.4182,0.1441,5.5622
470,44.4774,44.5433,7.491123e-05,3.693812e+02,5.693939e+03,1.753036,0.581683,11.5442,15.6962,500.0,5.5167,0.1683,5.685
471,45.8263,45.8263,8.636022e-05,4.903821e+02,5.710100e+03,1.753033,0.581683,12.5965,15.5246,500.0,5.6303,0.1104,5.7407
472,45.9037,45.9037,7.856730e-05,5.279133e+02,5.935269e+03,1.752058,0.581601,12.7041,16.1978,500.0,5.4856,0.1201,5.6057
473,44.3636,45.9037,7.733764e-05,3.719279e+02,5.724324e+03,1.752054,0.581601,11.4335,16.4549,500.0,5.437,0.1396,5.5766
474,46.0221,46.0221,7.333204e-05,5.693003e+02,5.347333e+03,1.750431,0.580632,12.6982,16.0738,500.0,5.497,0.1272,5.6242
475,44.1242,46.0221,8.353794e-05,4.855183e+02,5.517192e+03,1.747715,0.579767,11.3131,16.9704,500.0,5.4909,0.1377,5.6287
476,45.9099,46.0221,6.444978e-05,4.710033e+02,4.598680e+03,1.747181,0.579743,12.5735,15.9988,500.0,5.5424,0.1106,5.6531
477,46.7085,46.7085,9.039332e-05,4.213597e+02,6.013001e+03,1.745952,0.579441,13.157,16.2066,500.0,5.6657,0.1087,5.7744
478,46.0764,46.7085,6.023087e-05,2.860322e+02,4.790596e+03,1.745346,0.579419,12.9426,15.9848,500.0,5.5205,0.1247,5.6452
479,46.892,46.892,6.670610e-05,4.062455e+02,4.724919e+03,1.745973,0.579444,13.2945,16.2468,500.0,5.4594,0.1229,5.5823
480,47.4468,47.4468,7.553628e-05,6.179953e+02,4.894533e+03,1.746323,0.579501,13.3547,16.4905,500.0,5.528,0.1561,5.684
481,48.1994,48.1994,6.802549e-05,2.481384e+02,4.653134e+03,1.746448,0.579505,14.0819,16.4173,500.0,5.5336,0.1354,5.669
482,48.1747,48.1994,6.791338e-05,4.412690e+02,4.983848e+03,1.745434,0.57942,14.3471,16.4786,500.0,5.4699,0.2091,5.679
483,47.5737,48.1994,7.278811e-05,4.472303e+02,5.913820e+03,1.746731,0.579521,13.4757,17.5324,500.0,5.4362,0.1368,5.573
484,47.0326,48.1994,7.710072e-05,4.966618e+02,6.133081e+03,1.746559,0.579506,13.2551,16.3757,500.0,5.3746,0.1453,5.5199
485,47.9751,48.1994,7.280368e-05,5.210383e+02,6.099234e+03,1.746525,0.579506,13.8797,16.2331,500.0,5.6307,0.1969,5.8276
486,48.1715,48.1994,6.664357e-05,3.661638e+02,5.760420e+03,1.744946,0.57855,14.0815,16.6252,500.0,5.3892,0.1673,5.5566
487,46.8417,48.1994,6.434658e-05,4.633080e+02,4.349136e+03,1.745501,0.57942,13.2314,16.8606,500.0,5.6068,0.2053,5.812
488,47.7782,48.1994,8.625266e-05,6.892790e+02,4.688371e+03,1.743927,0.578454,14.0044,16.8548,500.0,5.461,0.1313,5.5923
489,48.4677,48.4677,6.687280e-05,3.613486e+02,5.641473e+03,1.743843,0.578451,14.3044,17.0218,500.0,5.566,0.1343,5.7002
490,47.8022,48.4677,6.493773e-05,3.932803e+02,5.325905e+03,1.744555,0.57853,14.007,17.1804,500.0,5.6402,0.1733,5.8135
491,50.001,50.001,5.792812e-05,4.295085e+02,5.127825e+03,1.743815,0.578451,15.5368,17.6186,500.0,5.757,0.1396,5.8966
492,48.552,50.001,8.213407e-05,4.467918e+02,5.294957e+03,1.744348,0.578475,14.4621,16.5403,500.0,5.4507,0.2316,5.6823
493,49.9051,50.001,7.531328e-05,5.115139e+02,5.189296e+03,1.74609,0.579445,15.3339,17.8344,500.0,5.6768,0.1242,5.801
494,50.3343,50.3343,7.154013e-05,3.746151e+02,5.545822e+03,1.747295,0.579747,15.385,17.6645,500.0,5.529,0.1307,5.6597
495,49.6993,50.3343,1.017446e-04,4.809442e+02,5.638068e+03,1.745903,0.57944,15.0966,18.0346,500.0,5.5718,0.124,5.6958
496,50.0138,50.3343,7.036750e-05,3.182921e+02,5.159345e+03,1.745611,0.579424,15.4425,17.4472,500.0,5.5312,0.1227,5.6539
497,50.9214,50.9214,6.073181e-05,3.316862e+02,5.332257e+03,1.746323,0.579501,15.9372,17.7677,500.0,5.5509,0.1262,5.6771
498,51.5146,51.5146,7.532799e-05,2.729214e+02,4.953723e+03,1.744572,0.57853,16.4864,17.3966,500.0,5.8865,0.1647,6.0512
499,51.4957,51.5146,9.208146e-05,2.946579e+02,6.143262e+03,1.744461,0.578476,16.5853,17.3644,500.0,5.6306,0.1373,5.7679
500,51.0148,51.5146,6.556566e-05,9.787855e+02,4.789703e+03,1.742723,0.578152,15.9746,17.7249,500.0,5.3789,0.1309,5.5097
501,51.5155,51.5155,6.464112e-05,4.052603e+02,5.371958e+03,1.742706,0.578152,16.3471,17.9752,500.0,5.5648,0.2486,5.8134
502,50.5474,51.5155,5.922122e-05,4.269550e+02,5.452089e+03,1.74514,0.578555,15.6106,17.8178,500.0,5.6177,0.2357,5.8533
503,51.8656,51.8656,5.292579e-05,3.909252e+02,4.748187e+03,1.744701,0.578535,16.9899,18.1815,500.0,5.3068,0.1462,5.453
504,51.8816,51.8816,7.190728e-05,4.336029e+02,5.139911e+03,1.742243,0.57813,16.8841,17.6648,500.0,5.3399,0.141,5.4809
505,51.9131,51.9131,1.054554e-04,5.551068e+02,5.991789e+03,1.741758,0.578123,16.5369,18.3439,500.0,5.5763,0.1342,5.7105
506,52.795,52.795,8.528729e-05,6.309442e+02,5.069001e+03,1.741982,0.578125,17.4548,18.5319,500.0,5.4949,0.1688,5.6637
507,53.807,53.807,7.240012e-05,7.626258e+02,5.372909e+03,1.740929,0.578042,18.1058,18.5063,500.0,5.9956,0.1399,6.1354
508,53.1317,53.807,8.813020e-05,4.621937e+02,5.247751e+03,1.738619,0.577692,17.6706,18.2982,500.0,6.019,0.2365,6.2555
509,52.7337,53.807,6.748623e-05,3.795416e+02,5.482195e+03,1.738699,0.577693,17.4527,18.4591,500.0,5.5003,0.1321,5.6324
510,54.5751,54.5751,7.401990e-05,4.189697e+02,4.989435e+03,1.740749,0.578037,18.6061,18.3236,500.0,5.3655,0.1779,5.5434
511,56.5175,56.5175,6.923934e-05,5.144500e+02,4.545439e+03,1.741625,0.578119,20.2284,18.5085,500.0,5.6353,0.129,5.7643
512,55.1432,56.5175,1.066245e-04,6.067785e+02,5.320163e+03,1.742239,0.57813,19.4162,18.5277,500.0,5.3783,0.1316,5.5099
513,54.9456,56.5175,7.372834e-05,4.284834e+02,5.242203e+03,1.740908,0.578042,19.1592,18.396,500.0,5.4908,0.1374,5.6283
514,56.3535,56.5175,8.186926e-05,3.819869e+02,5.040175e+03,1.741648,0.57812,20.366,18.7377,500.0,5.4253,0.147,5.5724
515,56.3272,56.5175,7.077339e-05,3.318163e+02,4.761038e+03,1.740517,0.578022,20.2351,18.9377,500.0,5.6116,0.2748,5.8864
516,57.0588,57.0588,6.203561e-05,4.016299e+02,3.940838e+03,1.738655,0.577692,20.6444,18.6319,500.0,5.216,0.1416,5.3577
517,56.2698,57.0588,8.657300e-05,5.239473e+02,5.053392e+03,1.736351,0.576477,20.2372,19.0698,500.0,5.4945,0.1939,5.6884
518,55.9147,57.0588,9.938777e-05,3.122807e+02,5.083536e+03,1.736908,0.576716,19.8989,19.4583,500.0,5.3563,0.1369,5.4932
519,57.2581,57.2581,8.191761e-05,4.719508e+02,4.839289e+03,1.736561,0.576493,20.7009,19.0084,500.0,5.5572,0.134,5.6912
520,58.0498,58.0498,7.773899e-05,6.034150e+02,5.052560e+03,1.736822,0.576498,21.6725,19.3298,500.0,6.0614,0.14,6.2015
521,58.6385,58.6385,7.121597e-05,5.725616e+02,4.883766e+03,1.736965,0.576716,21.9423,19.3797,500.0,5.9379,0.1487,6.0866
522,58.5632,58.6385,6.213761e-05,4.145169e+02,4.787372e+03,1.735092,0.575954,22.0507,19.5045,500.0,5.8876,0.1353,6.0229
523,57.9662,58.6385,8.268943e-05,5.433293e+02,5.615965e+03,1.734835,0.575948,21.2762,19.1288,500.0,5.7532,0.1481,5.9013
524,56.8724,58.6385,7.694094e-05,3.691842e+02,4.296249e+03,1.734797,0.575948,20.4275,19.2555,500.0,5.7571,0.1258,5.883
525,58.8602,58.8602,7.137661e-05,3.784401e+02,5.001914e+03,1.73609,0.576471,21.8513,19.278,500.0,5.5879,0.1266,5.7145
526,59.2846,59.2846,7.756040e-05,6.796401e+02,4.727079e+03,1.73637,0.576477,22.4566,19.731,500.0,5.6158,0.127,5.7428
527,58.7825,59.2846,6.945083e-05,7.222111e+02,4.037214e+03,1.735674,0.57641,21.7451,19.1563,500.0,5.4753,0.1332,5.6085
528,60.0206,60.0206,8.760029e-05,7.918354e+02,5.023496e+03,1.736603,0.576493,23.1615,19.1519,500.0,5.4443,0.1234,5.5677
529,60.2972,60.2972,5.191566e-05,3.476716e+02,4.120074e+03,1.736128,0.576472,23.2951,19.561,500.0,5.5468,0.1229,5.6697
530,58.8677,60.2972,6.492557e-05,5.212313e+02,4.289984e+03,1.738098,0.576804,22.0904,19.2939,500.0,5.4065,0.1223,5.5287
531,58.7515,60.2972,8.191778e-05,3.536606e+02,4.706198e+03,1.7386,0.577692,22.1541,19.3789,500.0,5.5809,0.1478,5.7286
532,59.393,60.2972,7.560263e-05,7.001007e+02,5.427921e+03,1.737198,0.576722,22.3825,19.8718,500.0,5.4704,0.1321,5.6025
533,59.4465,60.2972,6.906611e-05,5.659140e+02,4.487728e+03,1.736141,0.576472,22.4022,20.2415,500.0,5.5219,0.1332,5.6551
534,59.7685,60.2972,6.025139e-05,5.620148e+02,5.092334e+03,1.735327,0.576391,22.6416,19.407,500.0,5.5503,0.136,5.6863
535,60.989,60.989,5.921762e-05,3.713133e+02,3.981172e+03,1.735191,0.57639,23.9004,19.4725,500.0,5.4902,0.1642,5.6544
536,59.9125,60.989,5.156311e-05,4.544287e+02,4.255174e+03,1.735037,0.575953,22.7868,19.1791,500.0,5.4927,0.131,5.6236
537,59.6528,60.989,6.153668e-05,6.447153e+02,5.228874e+03,1.734736,0.575948,22.7998,19.4591,500.0,5.7227,0.1825,5.9052
538,60.8165,60.989,7.289597e-05,6.140666e+02,4.271533e+03,1.734804,0.575948,23.6007,19.7322,500.0,5.6105,0.1355,5.7461
539,61.5901,61.5901,6.484575e-05,9.345411e+02,4.224860e+03,1.734737,0.575948,24.4825,19.8254,500.0,5.6764,0.2307,5.9071
540,61.5821,61.5901,7.383857e-05,7.981054e+02,4.814468e+03,1.735466,0.576396,23.9028,19.7904,500.0,5.5035,0.132,5.6355
541,61.7004,61.7004,7.753779e-05,3.493217e+02,4.545011e+03,1.734339,0.575927,24.0898,20.1088,500.0,5.6473,0.1533,5.8006
542,61.0123,61.7004,6.380906e-05,3.820630e+02,4.315148e+03,1.735531,0.576396,23.7089,19.6036,500.0,5.4514,0.1397,5.5911
543,59.8183,61.7004,7.592702e-05,4.795470e+02,5.292829e+03,1.7341,0.575868,22.457,19.6941,500.0,5.3403,0.1452,5.4855
544,62.2701,62.2701,7.209036e-05,5.441097e+02,4.546539e+03,1.732132,0.575528,24.6959,19.8537,500.0,5.5312,0.1448,5.676
545,61.1754,62.2701,7.415978e-05,6.940652e+02,4.253325e+03,1.7323,0.575542,23.8034,19.8108,500.0,5.5243,0.1961,5.7204
546,61.6968,62.2701,5.370165e-05,4.882862e+02,4.431605e+03,1.732964,0.575609,24.0295,20.3452,500.0,5.5503,0.1333,5.6836
547,62.1069,62.2701,5.689136e-05,4.140324e+02,4.634542e+03,1.733892,0.575853,24.556,19.5542,500.0,5.429,0.1321,5.5612
548,63.0191,63.0191,8.600716e-05,1.005371e+03,4.066589e+03,1.732714,0.575603,25.2933,20.2139,500.0,5.4916,0.2226,5.7142
549,62.5749,63.0191,6.668459e-05,4.638607e+02,4.526657e+03,1.732805,0.575604,24.9515,19.7078,500.0,5.5164,0.2859,5.8023
550,62.6465,63.0191,7.338549e-05,3.534167e+02,4.546601e+03,1.73271,0.575603,24.9852,19.6162,500.0,5.484,0.236,5.72
551,61.2108,63.0191,6.236521e-05,4.470224e+02,4.402854e+03,1.731565,0.574652,23.918,20.1192,500.0,5.5532,0.1567,5.7099
552,61.3664,63.0191,6.350112e-05,6.121628e+02,3.861943e+03,1.731402,0.574647,24.0093,20.0421,500.0,5.4074,0.1461,5.5535
553,61.4697,63.0191,6.530057e-05,4.231743e+02,4.382852e+03,1.730692,0.574567,23.7334,20.3201,500.0,5.6147,0.3559,5.9706
554,60.4126,63.0191,5.372394e-05,3.896068e+02,4.494751e+03,1.730606,0.574566,23.0466,19.8536,500.0,5.4438,0.1969,5.6407
555,61.7862,63.0191,6.679744e-05,4.536680e+02,4.704769e+03,1.731138,0.574631,24.1124,19.7371,500.0,5.5749,0.2102,5.7851
556,63.6934,63.6934,5.232605e-05,3.624009e+02,4.168230e+03,1.730711,0.574567,25.9918,19.7526,500.0,5.437,0.1391,5.5761
557,62.7669,63.6934,5.571719e-05,5.813654e+02,3.764081e+03,1.731491,0.574648,24.9678,19.426,500.0,5.5183,0.1523,5.6706
558,61.5917,63.6934,6.392848e-05,3.848385e+02,4.308816e+03,1.729765,0.574322,24.1197,20.3214,500.0,5.5436,0.1393,5.6829
559,62.7177,63.6934,6.056766e-05,3.865137e+02,4.574059e+03,1.728544,0.57422,24.9433,20.3353,500.0,5.982,0.1534,6.1354
