iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
1135,-209.7871,1159.0711,2.381015e-03,1.717533e+04,1.410628e+03,0.082653,0.267819,-56.3424,22.4766,500.0,5.1635,0.1617,5.3252
1136,-216.2828,1159.0711,3.335458e-03,2.266671e+04,1.743784e+03,0.075331,0.26703,-57.1586,23.198,500.0,5.1576,0.2571,5.4147
1137,-209.4971,1159.0711,2.638051e-03,2.251032e+04,1.333655e+03,0.080381,0.26782,-56.3995,22.6303,500.0,5.1612,0.1824,5.3435
1138,-209.8962,1159.0711,3.167404e-03,3.122759e+04,1.383580e+03,0.081747,0.267894,-56.2943,22.783,500.0,5.1125,0.1613,5.2738
1139,-209.8508,1159.0711,2.209289e-03,2.496133e+04,1.754696e+03,0.086404,0.268234,-56.3333,22.5089,500.0,5.032,0.1614,5.1934
1140,-210.728,1159.0711,3.698691e-03,2.272557e+04,1.578562e+03,0.09277,0.268539,-56.4196,22.9256,500.0,5.0298,0.1595,5.1893
1141,-212.7865,1159.0711,3.258239e-03,2.141544e+04,1.917804e+03,0.09693,0.268308,-56.6188,22.8965,500.0,5.2542,0.2112,5.4654
1142,-207.5637,1159.0711,3.018051e-03,4.707124e+04,1.403995e+03,0.091889,0.268151,-55.6206,22.6776,500.0,5.1541,0.1547,5.3089
1143,-214.083,1159.0711,2.861720e-03,1.788034e+04,1.923331e+03,0.111264,0.268638,-56.9476,23.0054,500.0,5.7575,0.3386,6.0961
1144,-212.5097,1159.0711,3.435076e-03,2.751237e+04,2.579821e+03,0.108821,0.268559,-56.6807,22.7782,500.0,5.1361,0.1849,5.321
1145,-213.0356,1159.0711,3.072273e-03,3.277964e+04,1.597104e+03,0.120756,0.269144,-56.5957,22.6367,500.0,5.0144,0.1558,5.1702
1146,-210.8626,1159.0711,3.375369e-03,2.682591e+04,1.746906e+03,0.115783,0.269124,-56.453,22.7272,500.0,5.3092,0.1599,5.4691
1147,-210.5277,1159.0711,3.472113e-03,3.115583e+04,2.269375e+03,0.118698,0.269201,-56.3583,22.729,500.0,5.2217,0.1937,5.4153
1148,-207.7281,1159.0711,2.766351e-03,3.426909e+04,2.158597e+03,0.10515,0.268307,-56.0628,22.4405,500.0,5.1892,0.15,5.3392
1149,-209.4933,1159.0711,3.564508e-03,2.862857e+04,1.944922e+03,0.107528,0.268544,-56.2169,22.6544,500.0,4.9421,0.1479,5.09
1150,-209.3945,1159.0711,2.526306e-03,2.344023e+04,1.670752e+03,0.103945,0.26854,-56.3194,22.5261,500.0,5.2101,0.1432,5.3534
1151,-207.5329,1159.0711,3.776751e-03,1.994641e+04,1.948346e+03,0.108238,0.268564,-55.7332,23.1782,500.0,5.0716,0.1577,5.2293
1152,-211.6027,1159.0711,3.278541e-03,2.710597e+04,1.264964e+03,0.114164,0.268642,-56.8064,23.3185,500.0,5.1825,0.159,5.3415
1153,-210.162,1159.0711,2.399601e-03,2.528898e+04,1.358867e+03,0.11312,0.269124,-56.3185,22.6027,500.0,5.0207,0.17,5.1907
1154,-210.0413,1159.0711,2.839234e-03,2.854689e+04,1.635093e+03,0.123568,0.269453,-56.5877,22.8622,500.0,5.2426,0.1612,5.4037
1155,-209.7193,1159.0711,3.312890e-03,3.170735e+04,1.941916e+03,0.133637,0.269531,-56.27,22.8745,500.0,5.1556,0.1728,5.3284
1156,-207.7685,1159.0711,3.097959e-03,2.186494e+04,1.649854e+03,0.141571,0.269845,-55.9933,22.6232,500.0,5.092,0.1636,5.2556
1157,-213.9478,1159.0711,3.701119e-03,2.303236e+04,2.118084e+03,0.15279,0.269845,-56.7635,22.8053,500.0,5.1809,0.1612,5.342
1158,-210.2568,1159.0711,2.923867e-03,2.709085e+04,2.075806e+03,0.162597,0.269936,-56.4813,22.64,500.0,5.0791,0.1524,5.2314
1159,-211.5403,1159.0711,2.690150e-03,4.226725e+04,1.959083e+03,0.171891,0.270736,-56.2872,22.5648,500.0,5.1023,0.1647,5.267
1160,-212.0257,1159.0711,2.971669e-03,2.447680e+04,2.025959e+03,0.167128,0.270506,-56.6029,22.819,500.0,5.2191,0.1615,5.3806
1161,-210.5102,1159.0711,2.848987e-03,4.040351e+04,1.666308e+03,0.170913,0.270525,-56.1804,22.6562,500.0,5.1292,0.155,5.2842
1162,-209.4665,1159.0711,2.829655e-03,2.132670e+04,1.785273e+03,0.162973,0.270424,-56.2972,22.6395,500.0,4.924,0.1674,5.0914
1163,-207.3281,1159.0711,3.374930e-03,2.116426e+04,2.498001e+03,0.175348,0.270835,-55.8807,22.8434,500.0,4.9888,0.1614,5.1502
1164,-210.1513,1159.0711,3.422020e-03,3.385774e+04,1.513604e+03,0.183346,0.271242,-56.4495,22.864,500.0,4.8517,0.1645,5.0163
1165,-212.2795,1159.0711,3.384963e-03,5.784825e+04,1.392053e+03,0.188173,0.271238,-56.7636,23.0158,500.0,5.034,0.1575,5.1915
1166,-208.6321,1159.0711,2.965740e-03,3.045230e+04,1.993997e+03,0.195505,0.272057,-56.1816,22.8059,500.0,5.3228,0.1633,5.4861
1167,-210.9221,1159.0711,3.664890e-03,4.018693e+04,2.062827e+03,0.208256,0.272232,-56.3234,23.3592,500.0,5.0184,0.1705,5.1889
1168,-211.6902,1159.0711,2.446638e-03,3.091389e+04,1.786769e+03,0.218654,0.27303,-56.6198,22.6831,500.0,4.9211,0.1583,5.0795
1169,-211.1459,1159.0711,2.723559e-03,2.813196e+04,1.639393e+03,0.218214,0.272465,-56.2223,22.9377,500.0,5.2499,0.1539,5.4039
1170,-210.2746,1159.0711,3.286889e-03,4.863707e+04,2.109676e+03,0.221316,0.273337,-56.6313,22.9203,500.0,5.0458,0.1616,5.2073
1171,-211.8597,1159.0711,3.061447e-03,2.311067e+04,1.338193e+03,0.216991,0.273051,-56.5939,22.749,500.0,5.374,0.1569,5.5309
1172,-209.3954,1159.0711,2.343940e-03,2.181359e+04,1.455761e+03,0.221248,0.273414,-56.2427,22.4726,500.0,5.1032,0.3891,5.4923
1173,-205.0201,1159.0711,2.773881e-03,2.569774e+04,1.808596e+03,0.226798,0.273437,-55.6499,22.4364,500.0,5.434,0.1515,5.5856
1174,-211.6513,1159.0711,2.688831e-03,1.879960e+04,1.763369e+03,0.224606,0.273417,-56.4571,22.546,500.0,5.102,0.1508,5.2528
1175,-212.3201,1159.0711,3.172720e-03,3.007823e+04,1.786711e+03,0.224597,0.273463,-56.7391,22.8119,500.0,5.1818,0.1658,5.3475
1176,-208.5519,1159.0711,2.376624e-03,2.414396e+04,1.626399e+03,0.246184,0.27464,-56.1833,22.5659,500.0,5.3253,0.1814,5.5067
1177,-207.3026,1159.0711,3.173769e-03,1.564646e+04,1.609225e+03,0.235702,0.273842,-56.194,22.6153,500.0,5.2787,0.2129,5.4916
1178,-209.5903,1159.0711,2.978305e-03,2.665145e+04,1.850968e+03,0.231336,0.273534,-56.0586,22.7164,500.0,5.2635,0.166,5.4295
1179,-206.8245,1159.0711,3.685428e-03,2.123723e+04,1.835082e+03,0.231368,0.273537,-55.8351,23.0133,500.0,5.1018,0.1554,5.2572
1180,-204.6483,1159.0711,3.104976e-03,3.180972e+04,1.676702e+03,0.24397,0.274645,-55.5767,22.6422,500.0,5.2247,0.2293,5.454
1181,-209.6567,1159.0711,2.469453e-03,2.211847e+04,1.708349e+03,0.238141,0.274358,-56.0656,22.5263,500.0,5.2997,0.1734,5.4731
1182,-208.3,1159.0711,3.105142e-03,2.788858e+04,1.523541e+03,0.235382,0.27464,-56.226,22.6179,500.0,5.1503,0.1567,5.3069
1183,-208.7029,1159.0711,4.135707e-03,2.985178e+04,1.686683e+03,0.239664,0.27474,-56.2205,23.511,500.0,5.2798,0.1603,5.44
1184,-209.6428,1159.0711,2.543473e-03,2.246031e+04,1.826848e+03,0.239974,0.274744,-56.1557,22.4378,500.0,5.2678,0.1592,5.4269
1185,-209.3902,1159.0711,2.865796e-03,3.110294e+04,1.684414e+03,0.258592,0.275738,-56.322,22.6383,500.0,5.1616,0.1834,5.345
1186,-208.2601,1159.0711,3.023349e-03,3.486831e+04,1.748022e+03,0.249073,0.275142,-56.188,22.384,500.0,5.1695,0.1594,5.3289
1187,-210.937,1159.0711,3.094002e-03,3.606982e+04,1.512692e+03,0.242856,0.275124,-56.4081,22.7176,500.0,5.029,0.1655,5.1945
1188,-208.6658,1159.0711,2.447319e-03,2.336581e+04,1.357933e+03,0.242071,0.275639,-56.2029,22.3347,500.0,5.1736,0.1487,5.3223
1189,-210.8921,1159.0711,2.602610e-03,3.033354e+04,1.474421e+03,0.238664,0.275643,-56.5513,22.4101,500.0,5.1843,0.1669,5.3512
1190,-211.1652,1159.0711,2.560004e-03,1.995476e+04,1.564241e+03,0.237648,0.275124,-56.395,22.7261,500.0,5.043,0.1581,5.2011
1191,-210.186,1159.0711,3.336242e-03,2.500061e+04,1.865645e+03,0.249403,0.275739,-56.3986,22.7284,500.0,5.0155,0.2335,5.249
1192,-210.2639,1159.0711,3.460681e-03,4.540208e+04,1.776777e+03,0.250973,0.275714,-56.4735,22.7903,500.0,5.0517,0.1652,5.2169
1193,-207.6244,1159.0711,3.465608e-03,2.362888e+04,2.236854e+03,0.245823,0.275638,-56.0401,22.705,500.0,5.3839,0.1736,5.5575
1194,-206.45,1159.0711,3.289602e-03,3.305126e+04,1.939672e+03,0.243858,0.275118,-55.9765,22.6946,500.0,5.3344,0.1629,5.4973
1195,-210.2792,1159.0711,2.894558e-03,2.296609e+04,1.607492e+03,0.257444,0.276018,-56.26,22.9066,500.0,5.1084,0.1622,5.2705
1196,-206.6217,1159.0711,2.954265e-03,3.066751e+04,1.539864e+03,0.252911,0.275942,-55.7485,22.3282,500.0,5.5372,0.1573,5.6945
1197,-210.2477,1159.0711,2.407705e-03,1.790673e+04,1.327032e+03,0.274361,0.276438,-56.5427,22.6059,500.0,5.2769,0.1543,5.4312
1198,-212.3518,1159.0711,3.006996e-03,2.266202e+04,1.586565e+03,0.277442,0.276961,-56.5525,22.6565,500.0,5.013,0.1673,5.1802
1199,-211.6636,1159.0711,2.729822e-03,2.942012e+04,1.561805e+03,0.265907,0.276137,-56.374,22.8425,500.0,5.0274,0.1886,5.2159
1200,-208.7775,1159.0711,3.203385e-03,2.070012e+04,1.644660e+03,0.268123,0.276123,-56.1109,22.9121,500.0,5.0668,0.1612,5.228
1201,-209.9706,1159.0711,2.593648e-03,1.843506e+04,2.317215e+03,0.272969,0.276344,-56.1027,22.4679,500.0,4.9676,0.1662,5.1339
1202,-207.4808,1159.0711,3.101684e-03,2.111702e+04,1.787410e+03,0.292646,0.277319,-56.012,22.7447,500.0,5.2676,0.1649,5.4325
1203,-210.3805,1159.0711,3.144692e-03,3.489623e+04,1.894878e+03,0.285202,0.276948,-56.3731,22.6194,500.0,4.9291,0.1652,5.0942
1204,-212.1021,1159.0711,3.642051e-03,2.656321e+04,1.972279e+03,0.287885,0.276438,-56.6343,22.9095,500.0,5.1562,0.2326,5.3888
1205,-203.3757,1159.0711,2.647204e-03,5.326831e+04,1.639543e+03,0.272343,0.275961,-55.401,22.4101,500.0,5.3069,0.1603,5.4671
1206,-205.5105,1159.0711,3.263761e-03,3.397968e+04,1.512230e+03,0.262575,0.275137,-55.6022,22.5701,500.0,5.1486,0.1551,5.3037
1207,-207.1928,1159.0711,3.074025e-03,2.328812e+04,1.666252e+03,0.267097,0.275663,-55.932,22.605,500.0,5.2011,0.1511,5.3522
1208,-207.0637,1159.0711,3.030540e-03,3.217657e+04,1.914531e+03,0.282352,0.276344,-55.9796,22.7378,500.0,5.165,0.2073,5.3723
1209,-210.9856,1159.0711,3.588439e-03,3.498416e+04,1.801715e+03,0.290473,0.276947,-56.3472,23.207,500.0,5.1126,0.1757,5.2883
1210,-207.516,1159.0711,2.848894e-03,2.704496e+04,1.554845e+03,0.286816,0.276424,-55.7768,22.4919,500.0,5.1488,0.1635,5.3123
1211,-212.7308,1159.0711,3.096009e-03,2.685829e+04,2.126648e+03,0.285,0.276438,-56.6736,23.0297,500.0,5.192,0.1588,5.3509
1212,-210.6498,1159.0711,2.853085e-03,1.755283e+04,1.764527e+03,0.281886,0.276067,-56.7408,22.6673,500.0,5.0355,0.1722,5.2076
1213,-212.9991,1159.0711,2.733638e-03,2.296516e+04,1.748533e+03,0.293135,0.276349,-56.4271,22.8735,500.0,5.1899,0.1635,5.3534
1214,-212.2309,1159.0711,3.310040e-03,1.776336e+04,1.916687e+03,0.311934,0.277349,-56.4268,22.6944,500.0,5.0767,0.1559,5.2326
1215,-204.8396,1159.0711,2.160431e-03,2.461931e+04,1.366153e+03,0.304566,0.276947,-55.6833,22.191,500.0,5.2278,0.1664,5.3942
1216,-206.0407,1159.0711,2.755341e-03,2.566639e+04,1.648449e+03,0.316752,0.277267,-56.0249,22.6904,500.0,5.1622,0.2464,5.4085
1217,-208.4976,1159.0711,2.920181e-03,2.566581e+04,2.000996e+03,0.312689,0.277024,-56.1613,22.7421,500.0,5.0324,0.163,5.1954
1218,-207.0267,1159.0711,2.661990e-03,4.262412e+04,1.720969e+03,0.319009,0.277344,-55.9101,22.3223,500.0,5.136,0.2222,5.3582
1219,-210.8942,1159.0711,3.530630e-03,2.956363e+04,1.659449e+03,0.314519,0.277041,-56.4555,22.8598,500.0,5.2074,0.2189,5.4263
1220,-208.9796,1159.0711,2.310248e-03,1.921872e+04,1.600241e+03,0.318761,0.277368,-56.3896,22.5317,500.0,5.1361,0.1586,5.2948
1221,-209.3014,1159.0711,2.177616e-03,2.018713e+04,1.652654e+03,0.315052,0.277344,-56.4704,22.5084,500.0,5.2027,0.1679,5.3706
1222,-209.4028,1159.0711,2.776716e-03,4.216546e+04,1.184815e+03,0.319054,0.277439,-56.2268,22.5276,500.0,5.1678,0.1703,5.3381
1223,-209.0747,1159.0711,2.845462e-03,2.809586e+04,1.530435e+03,0.310956,0.277319,-56.3947,22.5322,500.0,5.0164,0.1525,5.1689
1224,-209.5062,1159.0711,2.906509e-03,2.273026e+04,1.647780e+03,0.315633,0.277425,-56.1108,22.5664,500.0,5.1257,0.1759,5.3016
1225,-208.6791,1159.0711,2.911484e-03,2.305125e+04,1.835271e+03,0.333119,0.278647,-56.1651,22.5326,500.0,5.1581,0.1826,5.3407
1226,-207.4951,1159.0711,2.818752e-03,2.738775e+04,2.273847e+03,0.344538,0.279555,-55.9952,22.5385,500.0,5.094,0.1699,5.2639
1227,-208.2866,1159.0711,2.551236e-03,2.608595e+04,1.820543e+03,0.350874,0.279648,-55.9725,22.1903,500.0,5.2082,0.1683,5.3766
1228,-208.8001,1159.0711,2.947886e-03,3.071880e+04,2.101587e+03,0.357785,0.279648,-56.0388,22.3868,500.0,5.429,0.1697,5.5987
1229,-207.8625,1159.0711,3.453971e-03,3.328823e+04,1.552646e+03,0.362368,0.279928,-55.6786,22.7201,500.0,5.6207,0.1681,5.7888
1230,-207.9494,1159.0711,2.804937e-03,2.352415e+04,1.438900e+03,0.358423,0.279849,-56.1074,22.4896,500.0,5.238,0.1673,5.4053
1231,-211.2166,1159.0711,2.852307e-03,7.222101e+04,1.562258e+03,0.352061,0.279044,-56.4062,22.59,500.0,5.1955,0.2056,5.4012
1232,-209.775,1159.0711,2.421280e-03,1.885599e+04,1.568290e+03,0.362787,0.279923,-56.2156,22.5603,500.0,5.1869,0.165,5.3519
1233,-206.7948,1159.0711,2.977913e-03,2.495099e+04,1.676341e+03,0.360571,0.279644,-55.807,22.4265,500.0,5.2296,0.1773,5.4069
1234,-205.8123,1159.0711,2.701580e-03,2.138693e+04,1.468832e+03,0.355426,0.279555,-56.0826,22.4946,500.0,5.3628,0.1643,5.5271
1235,-207.3377,1159.0711,2.770243e-03,2.169612e+04,1.915645e+03,0.358365,0.279042,-56.1315,22.566,500.0,5.1264,0.1562,5.2826
1236,-212.7881,1159.0711,3.776415e-03,2.290316e+04,2.203472e+03,0.358483,0.27957,-56.27,22.6967,500.0,5.236,0.1961,5.4321
1237,-207.3659,1159.0711,2.829822e-03,2.372788e+04,1.836540e+03,0.363492,0.279648,-56.038,22.518,500.0,5.0975,0.2121,5.3095
1238,-206.8857,1159.0711,3.460112e-03,3.445509e+04,1.775751e+03,0.351943,0.278727,-56.0951,22.7214,500.0,5.09,0.1686,5.2586
1239,-206.3214,1159.0711,2.938785e-03,3.222891e+04,1.677018e+03,0.350916,0.278745,-55.7866,22.7775,500.0,5.3214,0.1528,5.4743
1240,-209.4615,1159.0711,3.084521e-03,2.323150e+04,1.881135e+03,0.346591,0.278646,-56.3362,22.5361,500.0,5.3603,0.1599,5.5203
1241,-207.9663,1159.0711,2.486454e-03,2.655249e+04,1.561194e+03,0.337618,0.278547,-56.0043,22.4109,500.0,5.262,0.2193,5.4813
1242,-212.7559,1159.0711,3.519414e-03,2.464765e+04,1.523957e+03,0.327149,0.278265,-56.5899,22.8521,500.0,5.1708,0.1559,5.3267
1243,-208.4643,1159.0711,3.325182e-03,2.753411e+04,2.017704e+03,0.315826,0.277648,-56.054,22.7293,500.0,5.232,0.187,5.419
1244,-205.1008,1159.0711,2.995786e-03,1.899694e+04,1.355366e+03,0.320789,0.278252,-55.8631,22.6951,500.0,5.0998,0.1512,5.251
1245,-207.8691,1159.0711,3.507456e-03,2.872065e+04,1.891767e+03,0.322655,0.278251,-55.8711,22.9587,500.0,5.1502,0.2712,5.4214
1246,-207.5957,1159.0711,3.289411e-03,2.881274e+04,2.076366e+03,0.322524,0.278251,-56.0947,22.7684,500.0,5.2648,0.1522,5.417
1247,-207.6941,1159.0711,2.952707e-03,2.192753e+04,1.561012e+03,0.331956,0.278569,-56.1163,22.9461,500.0,5.3051,0.2096,5.5147
1248,-200.6273,1159.0711,2.948970e-03,3.167812e+04,2.014846e+03,0.340249,0.27902,-55.0877,22.213,500.0,5.1927,0.1576,5.3503
1249,-207.2338,1159.0711,3.383949e-03,2.031929e+04,2.475291e+03,0.340107,0.278964,-55.8111,22.869,500.0,5.1589,0.1605,5.3195
1250,-207.5807,1159.0711,3.057406e-03,3.332918e+04,1.960949e+03,0.345723,0.278964,-56.0062,22.6663,500.0,5.2086,0.1537,5.3622
1251,-208.2577,1159.0711,3.234462e-03,2.064497e+04,1.980626e+03,0.355424,0.27963,-55.8655,22.3659,500.0,5.441,0.1552,5.5962
1252,-203.3707,1159.0711,3.312596e-03,2.647484e+04,1.613106e+03,0.357186,0.279854,-55.5429,22.7384,500.0,5.2818,0.1475,5.4293
1253,-206.4689,1159.0711,2.923173e-03,2.990654e+04,1.526009e+03,0.361141,0.279867,-56.1179,22.8196,500.0,5.1486,0.1539,5.3025
1254,-205.3691,1159.0711,2.294231e-03,2.587056e+04,1.188303e+03,0.371478,0.280246,-55.7141,22.3543,500.0,5.2493,0.2241,5.4734
1255,-207.3826,1159.0711,3.010345e-03,1.803409e+04,2.607446e+03,0.371474,0.280319,-55.8832,22.4983,500.0,5.3023,0.1629,5.4652
1256,-209.187,1159.0711,3.164908e-03,3.679537e+04,2.201872e+03,0.369742,0.280265,-56.0199,22.7699,500.0,5.3479,0.1491,5.497
1257,-205.1803,1159.0711,3.600535e-03,3.540270e+04,3.045457e+03,0.362856,0.279953,-55.7551,22.8698,500.0,5.2949,0.1687,5.4637
1258,-206.4277,1159.0711,2.814363e-03,2.143640e+04,1.928386e+03,0.36356,0.279972,-55.8181,22.5402,500.0,5.3426,0.1476,5.4903
1259,-210.3503,1159.0711,3.591928e-03,2.699658e+04,2.011216e+03,0.363435,0.280046,-56.3581,23.0522,500.0,5.1388,0.1481,5.2869
1260,-205.2725,1159.0711,3.172311e-03,6.099741e+04,2.046315e+03,0.36154,0.280042,-55.5158,22.5424,500.0,5.2232,0.1449,5.3681
1261,-206.5884,1159.0711,3.124274e-03,3.309585e+04,1.300069e+03,0.358703,0.279972,-55.7884,22.3845,500.0,5.1079,0.1537,5.2617
1262,-205.1804,1159.0711,2.551529e-03,2.205729e+04,1.613977e+03,0.341881,0.279024,-55.6474,22.1999,500.0,5.101,0.2372,5.3382
1263,-206.303,1159.0711,2.391884e-03,2.954207e+04,1.787439e+03,0.330857,0.278571,-55.7743,22.3622,500.0,5.1434,0.153,5.2965
1264,-205.1038,1159.0711,2.462635e-03,5.385542e+04,1.809247e+03,0.330884,0.278647,-55.6139,22.2273,500.0,5.375,0.1635,5.5385
1265,-206.1104,1159.0711,3.567465e-03,2.533679e+04,1.480660e+03,0.339778,0.278951,-55.6526,22.5674,500.0,5.1632,0.2223,5.3856
1266,-208.2371,1159.0711,3.000331e-03,3.123520e+04,1.778303e+03,0.341544,0.279039,-56.1198,22.6328,500.0,5.2481,0.1602,5.4083
1267,-202.7454,1159.0711,2.863747e-03,2.811888e+04,1.641412e+03,0.348879,0.279868,-55.3683,22.3142,500.0,5.1744,0.1615,5.336
1268,-204.871,1159.0711,4.024894e-03,2.803780e+04,2.082605e+03,0.358206,0.280264,-55.4625,22.7255,500.0,5.0032,0.1662,5.1695
1269,-204.1614,1159.0711,2.797486e-03,3.510622e+04,1.665250e+03,0.35576,0.280022,-55.521,22.4602,500.0,4.9916,0.1605,5.152
1270,-209.1208,1159.0711,2.699169e-03,3.610267e+04,1.519244e+03,0.36409,0.28032,-55.9016,22.4142,500.0,5.1575,0.1642,5.3217
1271,-207.1721,1159.0711,3.457974e-03,3.618845e+04,2.374620e+03,0.372797,0.281226,-55.7213,22.5826,500.0,5.2645,0.1741,5.4386
1272,-208.0004,1159.0711,2.728849e-03,2.020826e+04,1.373465e+03,0.382689,0.281569,-55.8926,22.3814,500.0,5.0755,0.163,5.2384
1273,-205.4546,1159.0711,2.286721e-03,2.878558e+04,1.555368e+03,0.389661,0.282238,-55.7579,22.4819,500.0,5.2096,0.2174,5.427
1274,-206.1776,1159.0711,3.121063e-03,2.824489e+04,1.871230e+03,0.376806,0.281621,-55.9199,22.3859,500.0,5.3615,0.1757,5.5372
1275,-207.6078,1159.0711,3.381044e-03,2.499050e+04,1.846129e+03,0.384505,0.282233,-55.8855,22.7544,500.0,5.2109,0.2279,5.4389
1276,-205.8712,1159.0711,3.141079e-03,3.595070e+04,1.659610e+03,0.375715,0.281546,-55.5048,22.6244,500.0,4.7505,0.1795,4.93
1277,-204.7654,1159.0711,2.784487e-03,2.136098e+04,1.595564e+03,0.3914,0.282473,-55.7741,22.4655,500.0,5.2085,0.1563,5.3649
1278,-206.2928,1159.0711,2.631207e-03,2.047576e+04,1.665480e+03,0.394347,0.282571,-55.6446,22.4074,500.0,5.2866,0.1563,5.443
1279,-209.0942,1159.0711,3.089895e-03,2.423148e+04,2.018563e+03,0.419765,0.283836,-56.0014,22.5972,500.0,4.9694,0.152,5.1214
1280,-206.0508,1159.0711,2.403047e-03,2.230720e+04,1.773051e+03,0.42651,0.284166,-55.6844,22.3542,500.0,5.2759,0.1828,5.4587
1281,-208.3963,1159.0711,3.419654e-03,2.757360e+04,1.424458e+03,0.426753,0.284152,-56.0378,22.9724,500.0,5.332,0.1598,5.4918
1282,-204.7463,1159.0711,2.517298e-03,1.154294e+04,1.685836e+03,0.44178,0.285083,-55.6507,22.3413,500.0,4.9363,0.1664,5.1028
1283,-205.9256,1159.0711,2.724340e-03,2.726547e+04,1.983262e+03,0.435716,0.284863,-55.7189,22.4034,500.0,5.1013,0.1584,5.2598
1284,-204.9429,1159.0711,3.185440e-03,3.097955e+04,1.718578e+03,0.433148,0.284785,-55.4157,22.3706,500.0,5.1741,0.2006,5.3747
1285,-207.0491,1159.0711,2.604871e-03,2.179409e+04,1.876245e+03,0.442445,0.285138,-55.7639,22.3599,500.0,5.6404,0.1569,5.7973
1286,-206.5557,1159.0711,3.224982e-03,2.372716e+04,1.263756e+03,0.445699,0.285156,-55.5938,22.7444,500.0,5.354,0.1549,5.5089
1287,-208.1482,1159.0711,3.407808e-03,2.600280e+04,1.960049e+03,0.452644,0.28523,-55.7795,22.5641,500.0,5.0226,0.1625,5.1851
1288,-205.3467,1159.0711,2.672546e-03,2.564935e+04,2.142879e+03,0.447755,0.285156,-55.615,22.3854,500.0,5.1601,0.1624,5.3225
1289,-207.6782,1159.0711,3.303709e-03,4.236421e+04,1.902930e+03,0.457768,0.285448,-55.8055,22.8392,500.0,5.1396,0.1672,5.3068
1290,-213.5319,1159.0711,3.758314e-03,2.874850e+04,2.080219e+03,0.457333,0.285525,-56.5287,23.2225,500.0,5.4672,0.1531,5.6203
1291,-204.4606,1159.0711,2.104286e-03,2.149289e+04,1.636651e+03,0.471053,0.286436,-55.633,22.3472,500.0,5.2907,0.1649,5.4557
1292,-207.5427,1159.0711,2.748903e-03,3.157339e+04,1.673726e+03,0.469113,0.286367,-55.821,22.5914,500.0,5.1058,0.1506,5.2564
1293,-205.1669,1159.0711,3.061777e-03,2.534307e+04,2.439342e+03,0.480205,0.286771,-55.3718,22.3024,500.0,5.0848,0.202,5.2868
1294,-204.7561,1159.0711,2.436996e-03,3.368420e+04,1.822222e+03,0.480384,0.286821,-55.5034,22.9218,500.0,4.8345,0.1674,5.0019
1295,-205.8626,1159.0711,3.499330e-03,3.974343e+04,1.639229e+03,0.473711,0.286537,-55.4276,22.5337,500.0,5.0678,0.158,5.2259
1296,-206.6214,1159.0711,3.157262e-03,1.913556e+04,1.380696e+03,0.473702,0.286773,-55.8197,22.7875,500.0,6.0104,0.2436,6.254
1297,-204.9869,1159.0711,3.192426e-03,2.937313e+04,1.544195e+03,0.469239,0.286458,-55.4125,22.5339,500.0,5.7214,0.2575,5.9789
1298,-207.5902,1159.0711,3.798262e-03,3.624334e+04,2.132685e+03,0.464211,0.286439,-55.8053,22.7432,500.0,6.1127,0.1782,6.2909
1299,-204.4911,1159.0711,2.425196e-03,2.659111e+04,1.588199e+03,0.465519,0.286532,-55.3462,22.1132,500.0,5.5022,0.2152,5.7174
1300,-204.9741,1159.0711,3.099898e-03,2.243686e+04,1.902852e+03,0.473238,0.286768,-55.546,22.5215,500.0,5.223,0.1704,5.3934
1301,-206.3631,1159.0711,3.069266e-03,2.176951e+04,1.638897e+03,0.474397,0.286773,-55.6787,22.4804,500.0,5.4059,0.2368,5.6428
1302,-206.8689,1159.0711,3.544651e-03,2.950993e+04,2.136172e+03,0.474106,0.286771,-55.5102,23.0462,500.0,5.2037,0.1978,5.4015
1303,-202.8,1159.0711,2.407714e-03,2.829351e+04,1.690207e+03,0.466988,0.286549,-55.0787,21.9979,500.0,5.3666,0.2203,5.587
1304,-198.432,1159.0711,3.096238e-03,2.876921e+04,1.694972e+03,0.452508,0.286088,-54.7321,22.2085,500.0,4.9681,0.1517,5.1199
1305,-204.2455,1159.0711,3.097363e-03,2.122067e+04,1.869240e+03,0.456514,0.286167,-55.4455,22.4886,500.0,5.1123,0.1629,5.2751
1306,-202.9831,1159.0711,2.841931e-03,2.384016e+04,1.533330e+03,0.461952,0.286477,-55.1096,22.576,500.0,5.1897,0.2175,5.4072
1307,-202.911,1159.0711,2.639435e-03,2.687436e+04,1.835599e+03,0.460349,0.28644,-55.145,22.1824,500.0,5.3588,0.1591,5.5179
1308,-207.5841,1159.0711,2.937448e-03,2.731516e+04,1.666312e+03,0.46644,0.286755,-55.6178,22.5526,500.0,5.1863,0.1661,5.3523
1309,-205.4502,1159.0711,3.469232e-03,3.862672e+04,1.689385e+03,0.465579,0.286555,-55.5825,22.5087,500.0,5.3861,0.2272,5.6133
1310,-205.3664,1159.0711,3.462715e-03,2.322043e+04,2.293636e+03,0.460817,0.286478,-55.3083,22.5612,500.0,5.1357,0.1583,5.294
1311,-206.7145,1159.0711,2.860362e-03,3.056934e+04,1.479409e+03,0.459982,0.286458,-55.6902,22.3577,500.0,4.9947,0.1483,5.143
