update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
335,740113,8,2680,-97.5,98.5,0.0,False
336,741016,8,2688,-111.875,112.875,0.0,False
337,741939,8,2696,-114.375,115.375,0.0,False
338,742837,8,2704,-111.25,112.25,0.0,False
339,743852,8,2712,-125.875,126.875,0.0,False
340,744903,8,2720,-130.375,131.375,0.0,False
341,745792,8,2728,-110.125,111.125,0.0,False
342,746630,8,2736,-103.75,104.75,0.0,False
343,747622,8,2744,-123.0,124.0,0.0,False
344,748543,8,2752,-114.125,115.125,0.0,False
345,749418,8,2760,-108.375,109.375,0.0,False
346,750341,8,2768,-114.375,115.375,0.0,False
347,751275,8,2776,-115.75,116.75,0.0,False
348,752213,8,2784,-116.25,117.25,0.0,False
349,753115,8,2792,-111.75,112.75,0.0,False
350,753968,8,2800,-105.625,106.625,0.0,False
351,755029,8,2808,-131.625,132.625,0.0,False
352,755990,8,2816,-119.125,120.125,0.0,False
353,756897,8,2824,-112.375,113.375,0.0,False
354,757767,8,2832,-107.75,108.75,0.0,False
355,758989,8,2840,-151.75,152.75,0.0,False
356,759862,8,2848,-108.125,109.125,0.0,False
357,760758,8,2856,-111.0,112.0,0.0,False
358,761786,8,2864,-127.5,128.5,0.0,False
359,762693,8,2872,-112.375,113.375,0.0,False
360,763519,8,2880,-102.25,103.25,0.0,False
361,764468,8,2888,-117.625,118.625,0.0,False
362,765466,8,2896,-123.75,124.75,0.0,False
363,766360,8,2904,-110.75,111.75,0.0,False
364,767276,8,2912,-113.5,114.5,0.0,False
365,768067,8,2920,-97.875,98.875,0.0,False
366,769196,8,2928,-140.125,141.125,0.0,False
367,770072,8,2936,-108.5,109.5,0.0,False
368,771168,8,2944,-136.0,137.0,0.0,False
369,772098,8,2952,-115.25,116.25,0.0,False
370,772958,8,2960,-106.5,107.5,0.0,False
371,773855,8,2968,-111.125,112.125,0.0,False
372,775228,8,2976,-170.75,171.625,0.0,False
373,776055,8,2984,-102.375,103.375,0.0,False
374,777074,8,2992,-126.375,127.375,0.0,False
375,777924,8,3000,-105.25,106.25,0.0,False
376,778966,8,3008,-129.25,130.25,0.0,False
377,779904,8,3016,-116.25,117.25,0.0,False
378,780760,8,3024,-106.0,107.0,0.0,False
379,781719,8,3032,-118.875,119.875,0.0,False
380,782700,8,3040,-121.625,122.625,0.0,False
381,783933,8,3048,-153.125,154.125,0.0,False
382,784705,8,3056,-95.5,96.5,0.0,False
383,785534,8,3064,-102.625,103.625,0.0,False
384,786404,8,3072,-107.75,108.75,0.0,False
385,787363,8,3080,-118.875,119.875,0.0,False
386,788123,8,3088,-94.0,95.0,0.0,False
387,788966,8,3096,-104.375,105.375,0.0,False
388,789796,8,3104,-102.75,103.75,0.0,False
389,790828,8,3112,-128.0,129.0,0.0,False
390,791731,8,3120,-111.875,112.875,0.0,False
391,792615,8,3128,-109.5,110.5,0.0,False
392,793603,8,3136,-122.5,123.5,0.0,False
393,794482,8,3144,-108.875,109.875,0.0,False
394,795326,8,3152,-104.5,105.5,0.0,False
395,796221,8,3160,-110.875,111.875,0.0,False
396,797063,8,3168,-104.25,105.25,0.0,False
397,798015,8,3176,-118.0,119.0,0.0,False
398,798959,8,3184,-117.0,118.0,0.0,False
399,799935,8,3192,-121.0,122.0,0.0,False
400,800934,8,3200,-123.875,124.875,0.0,False
401,801801,8,3208,-107.375,108.375,0.0,False
402,802618,8,3216,-101.125,102.125,0.0,False
403,803462,8,3224,-104.5,105.5,0.0,False
404,804482,8,3232,-126.5,127.5,0.0,False
405,805419,8,3240,-116.125,117.125,0.0,False
406,806277,8,3248,-106.25,107.25,0.0,False
407,807152,8,3256,-108.375,109.375,0.0,False
408,808026,8,3264,-108.25,109.25,0.0,False
409,808874,8,3272,-105.0,106.0,0.0,False
410,809722,8,3280,-105.0,106.0,0.0,False
411,810724,8,3288,-124.25,125.25,0.0,False
412,811540,8,3296,-101.0,102.0,0.0,False
413,812385,8,3304,-104.625,105.625,0.0,False
414,813204,8,3312,-101.375,102.375,0.0,False
415,814046,8,3320,-104.25,105.25,0.0,False
416,814944,8,3328,-111.25,112.25,0.0,False
417,815819,8,3336,-108.375,109.375,0.0,False
418,816722,8,3344,-111.875,112.875,0.0,False
419,818017,8,3352,-161.0,161.875,0.0,False
420,818781,8,3360,-94.5,95.5,0.0,False
421,819569,8,3368,-97.5,98.5,0.0,False
422,820431,8,3376,-106.75,107.75,0.0,False
423,821267,8,3384,-103.5,104.5,0.0,False
424,822660,8,3392,-173.125,174.125,0.0,False
425,823449,8,3400,-97.625,98.625,0.0,False
426,824300,8,3408,-105.375,106.375,0.0,False
427,825203,8,3416,-111.875,112.875,0.0,False
428,826074,8,3424,-107.875,108.875,0.0,False
429,826832,8,3432,-93.75,94.75,0.0,False
430,827657,8,3440,-102.125,103.125,0.0,False
431,828540,8,3448,-109.375,110.375,0.0,False
432,829414,8,3456,-108.25,109.25,0.0,False
433,830207,8,3464,-98.125,99.125,0.0,False
434,831047,8,3472,-104.0,105.0,0.0,False
435,831982,8,3480,-115.875,116.875,0.0,False
436,832926,8,3488,-117.0,118.0,0.0,False
437,833932,8,3496,-124.75,125.75,0.0,False
438,834750,8,3504,-101.25,102.25,0.0,False
439,835583,8,3512,-103.125,104.125,0.0,False
440,836547,8,3520,-119.5,120.5,0.0,False
441,837383,8,3528,-103.5,104.5,0.0,False
442,838297,8,3536,-113.25,114.25,0.0,False
443,839228,8,3544,-115.375,116.375,0.0,False
444,840058,8,3552,-102.75,103.75,0.0,False
445,840891,8,3560,-103.125,104.125,0.0,False
446,841742,8,3568,-105.375,106.375,0.0,False
447,842640,8,3576,-111.25,112.25,0.0,False
448,843472,8,3584,-103.0,104.0,0.0,False
449,844213,8,3592,-91.625,92.625,0.0,False
450,845052,8,3600,-103.875,104.875,0.0,False
451,845822,8,3608,-95.25,96.25,0.0,False
452,846596,8,3616,-95.75,96.75,0.0,False
453,847449,8,3624,-105.625,106.625,0.0,False
454,848259,8,3632,-100.25,101.25,0.0,False
455,849089,8,3640,-102.75,103.75,0.0,False
456,849884,8,3648,-98.375,99.375,0.0,False
457,850819,8,3656,-115.875,116.875,0.0,False
458,851950,8,3664,-140.375,141.375,0.0,False
459,852794,8,3672,-104.5,105.5,0.0,False
460,853533,8,3680,-91.375,92.375,0.0,False
461,854345,8,3688,-100.5,101.5,0.0,False
462,855370,8,3696,-127.125,128.125,0.0,False
463,856162,8,3704,-98.0,99.0,0.0,False
464,856942,8,3712,-96.5,97.5,0.0,False
465,857716,8,3720,-95.75,96.75,0.0,False
466,858547,8,3728,-102.875,103.875,0.0,False
467,859396,8,3736,-105.125,106.125,0.0,False
468,860223,8,3744,-102.375,103.375,0.0,False
469,861332,8,3752,-137.625,138.625,0.0,False
470,862129,8,3760,-98.625,99.625,0.0,False
471,862888,8,3768,-93.875,94.875,0.0,False
472,863725,8,3776,-103.625,104.625,0.0,False
473,864459,8,3784,-90.75,91.75,0.0,False
474,865269,8,3792,-100.25,101.25,0.0,False
475,866093,8,3800,-102.0,103.0,0.0,False
476,867085,8,3808,-123.0,124.0,0.0,False
477,867881,8,3816,-98.5,99.5,0.0,False
478,868697,8,3824,-101.0,102.0,0.0,False
479,869502,8,3832,-99.625,100.625,0.0,False
480,870358,8,3840,-106.0,107.0,0.0,False
481,871177,8,3848,-101.375,102.375,0.0,False
482,872011,8,3856,-103.25,104.25,0.0,False
483,872783,8,3864,-95.5,96.5,0.0,False
484,873659,8,3872,-108.5,109.5,0.0,False
485,874428,8,3880,-95.125,96.125,0.0,False
486,875162,8,3888,-90.75,91.75,0.0,False
487,875975,8,3896,-100.625,101.625,0.0,False
488,876795,8,3904,-101.5,102.5,0.0,False
489,877506,8,3912,-87.875,88.875,0.0,False
490,878312,8,3920,-99.75,100.75,0.0,False
491,879079,8,3928,-94.875,95.875,0.0,False
492,879859,8,3936,-96.5,97.5,0.0,False
493,880643,8,3944,-97.0,98.0,0.0,False
494,881455,8,3952,-100.5,101.5,0.0,False
495,882267,8,3960,-100.5,101.5,0.0,False
496,883056,8,3968,-97.625,98.625,0.0,False
497,883857,8,3976,-99.125,100.125,0.0,False
498,884660,8,3984,-99.375,100.375,0.0,False
499,885703,8,3992,-129.375,130.375,0.0,False
500,886521,8,4000,-101.25,102.25,0.0,False
501,887245,8,4008,-89.5,90.5,0.0,False
502,888051,8,4016,-99.75,100.75,0.0,False
503,888868,8,4024,-101.125,102.125,0.0,False
504,890088,8,4032,-151.5,152.5,0.0,False
505,890905,8,4040,-101.125,102.125,0.0,False
506,891654,8,4048,-92.625,93.625,0.0,False
507,892623,8,4056,-120.125,121.125,0.0,False
508,893382,8,4064,-93.875,94.875,0.0,False
509,894168,8,4072,-97.25,98.25,0.0,False
510,894970,8,4080,-99.25,100.25,0.0,False
511,895834,8,4088,-107.0,108.0,0.0,False
512,896648,8,4096,-100.75,101.75,0.0,False
513,897490,8,4104,-104.25,105.25,0.0,False
