iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
547,47.5777,47.9209,2.772621e-05,2.182094e+02,3.654113e+03,1.656945,0.554155,14.1688,11.9859,500.0,1.8255,0.0714,1.897
548,47.6301,47.9209,3.481673e-05,2.471336e+02,3.640596e+03,1.655943,0.553801,14.3561,11.9401,500.0,1.8085,0.0716,1.8801
549,48.2341,48.2341,4.290862e-05,2.838032e+02,4.039362e+03,1.655046,0.553688,14.4446,11.8599,500.0,1.8434,0.0729,1.9163
550,48.1981,48.2341,4.786261e-05,4.221279e+02,4.670033e+03,1.653721,0.553264,14.4094,11.9069,500.0,1.7991,0.0725,1.8716
551,47.8129,48.2341,3.309977e-05,2.185473e+02,4.385031e+03,1.654423,0.553372,14.5426,11.9756,500.0,1.8468,0.0734,1.9202
552,48.3393,48.3393,3.818242e-05,4.851057e+02,4.372610e+03,1.654707,0.553619,14.662,11.7683,500.0,1.867,0.0743,1.9413
553,48.4422,48.4422,3.862992e-05,5.243920e+02,3.790988e+03,1.654575,0.5536,14.9318,12.0025,500.0,1.85,0.0736,1.9236
554,47.7745,48.4422,3.704484e-05,2.686942e+02,4.282542e+03,1.654484,0.553372,14.5857,12.0258,500.0,1.833,0.0728,1.9057
555,48.3362,48.4422,4.586175e-05,2.543147e+02,4.444267e+03,1.654053,0.553344,14.8939,12.2154,500.0,1.8126,0.074,1.8866
556,48.2264,48.4422,3.255656e-05,5.219666e+02,4.506440e+03,1.653835,0.55328,14.3025,11.883,500.0,1.8472,0.0732,1.9204
557,48.2307,48.4422,4.642160e-05,2.535997e+02,4.807549e+03,1.65403,0.553287,14.7884,11.976,500.0,1.8653,0.0712,1.9365
558,48.0606,48.4422,5.182715e-05,6.182767e+02,4.158644e+03,1.653107,0.553101,14.74,11.8914,500.0,1.8497,0.073,1.9227
559,47.4672,48.4422,4.118466e-05,1.390344e+02,4.639723e+03,1.653128,0.553102,14.1545,11.934,500.0,1.8901,0.0716,1.9617
560,48.5,48.5,3.411624e-05,4.046538e+02,3.858765e+03,1.651777,0.552734,14.9418,11.907,500.0,1.8418,0.0751,1.9169
561,48.7551,48.7551,3.265366e-05,3.276157e+02,3.680130e+03,1.652573,0.552842,15.282,12.0303,500.0,1.8697,0.0762,1.9459
562,48.4908,48.7551,2.692013e-05,1.838192e+02,3.787289e+03,1.653391,0.553179,14.9557,11.9511,500.0,1.8662,0.073,1.9392
563,49.3598,49.3598,4.013570e-05,3.120984e+02,4.204303e+03,1.651874,0.552735,15.5722,11.9077,500.0,1.8432,0.074,1.9172
564,48.7939,49.3598,3.957470e-05,2.872440e+02,4.222272e+03,1.650933,0.552395,15.0887,11.9693,500.0,1.8371,0.0729,1.91
565,48.2553,49.3598,3.867551e-05,3.176108e+02,3.598546e+03,1.650219,0.552287,14.7537,11.9568,500.0,1.8539,0.0719,1.9258
566,48.6246,49.3598,4.071091e-05,2.891679e+02,4.446211e+03,1.650736,0.552374,15.0289,12.1851,500.0,1.8994,0.0771,1.9764
567,48.6618,49.3598,3.318195e-05,2.619131e+02,4.296463e+03,1.649191,0.551871,14.8152,12.121,500.0,1.9063,0.0721,1.9784
568,49.0184,49.3598,5.712736e-05,4.833906e+02,4.204718e+03,1.649426,0.552104,15.1948,12.1225,500.0,1.8506,0.0721,1.9227
569,48.5997,49.3598,4.529938e-05,3.690844e+02,4.403038e+03,1.649328,0.552099,14.9179,12.036,500.0,1.8511,0.073,1.9241
570,48.4786,49.3598,4.535607e-05,4.403846e+02,4.685649e+03,1.647967,0.55173,14.607,11.9987,500.0,1.8245,0.0725,1.897
571,48.51,49.3598,2.603878e-05,2.756155e+02,3.136449e+03,1.648007,0.551731,14.8267,12.1151,500.0,1.8448,0.0719,1.9167
572,48.6451,49.3598,3.596911e-05,2.369626e+02,3.986121e+03,1.64667,0.551306,14.9803,12.059,500.0,1.8748,0.0723,1.9471
573,48.8015,49.3598,5.243032e-05,3.229458e+02,4.556775e+03,1.645867,0.551128,15.132,12.0549,500.0,1.8266,0.0727,1.8993
574,48.3162,49.3598,3.586235e-05,3.002088e+02,5.178303e+03,1.645834,0.551127,14.4805,12.0266,500.0,1.8721,0.0723,1.9444
575,49.0117,49.3598,3.984147e-05,4.888214e+02,3.511517e+03,1.646068,0.551148,14.9363,12.1295,500.0,1.8559,0.0731,1.929
576,48.8797,49.3598,4.665099e-05,4.766658e+02,4.111917e+03,1.645674,0.550895,14.8952,12.1812,500.0,1.8544,0.0736,1.928
577,49.5224,49.5224,3.778568e-05,3.555324e+02,4.352620e+03,1.646122,0.551206,15.486,12.2138,500.0,1.8222,0.075,1.8972
578,48.9309,49.5224,4.031042e-05,2.748191e+02,4.840752e+03,1.645786,0.551123,15.0275,12.0015,500.0,1.8106,0.0729,1.8835
579,49.2202,49.5224,4.189366e-05,2.285916e+02,4.587814e+03,1.645552,0.550889,15.076,12.0774,500.0,1.8613,0.0724,1.9338
580,48.8922,49.5224,3.916436e-05,3.217122e+02,4.003047e+03,1.644672,0.550775,14.9737,12.2456,500.0,1.9303,0.0713,2.0016
581,48.7538,49.5224,4.198401e-05,4.392874e+02,4.302294e+03,1.644825,0.550781,14.6526,12.1988,500.0,1.798,0.0896,1.8876
582,48.3781,49.5224,3.447037e-05,2.631476e+02,3.923367e+03,1.644848,0.550781,14.5743,12.1827,500.0,1.926,0.0733,1.9993
583,48.7724,49.5224,3.166568e-05,3.313937e+02,4.143479e+03,1.644308,0.550694,14.904,12.0431,500.0,1.9431,0.0733,2.0164
584,49.6927,49.6927,2.859715e-05,2.391696e+02,3.610573e+03,1.644659,0.550774,15.7355,12.1349,500.0,1.8089,0.0743,1.8832
585,49.3119,49.6927,4.707544e-05,3.519232e+02,4.433409e+03,1.644173,0.550675,15.187,12.0455,500.0,1.8285,0.073,1.9015
586,49.1629,49.6927,3.892611e-05,4.307370e+02,4.640742e+03,1.64401,0.550668,15.2536,12.0386,500.0,1.9051,0.0744,1.9795
587,49.5924,49.6927,5.082608e-05,3.905927e+02,4.684344e+03,1.643523,0.550355,15.4751,12.0354,500.0,1.8541,0.0741,1.9282
588,49.3758,49.6927,3.924604e-05,3.406522e+02,4.136302e+03,1.643638,0.550414,15.2442,12.2416,500.0,1.8631,0.0718,1.9349
589,49.8615,49.8615,3.344161e-05,2.937901e+02,3.941990e+03,1.644461,0.550753,15.5348,12.2314,500.0,1.8417,0.0738,1.9155
590,49.3028,49.8615,4.229918e-05,3.818765e+02,5.030692e+03,1.643904,0.550439,15.0148,12.1999,500.0,1.8398,0.0732,1.913
591,49.1566,49.8615,3.168144e-05,3.325662e+02,3.413143e+03,1.643066,0.550259,14.8234,12.0799,500.0,1.7922,0.0723,1.8646
592,49.3562,49.8615,2.611602e-05,2.142921e+02,3.682193e+03,1.641775,0.54989,15.4038,12.0483,500.0,1.8404,0.0749,1.9154
593,49.4222,49.8615,4.528965e-05,4.084464e+02,4.336306e+03,1.640686,0.549713,15.2205,12.1388,500.0,1.8709,0.0732,1.9441
594,49.7814,49.8615,3.493731e-05,3.279540e+02,4.555408e+03,1.640472,0.549691,15.4471,12.0887,500.0,1.8229,0.0739,1.8968
595,49.608,49.8615,3.435193e-05,3.985148e+02,3.828276e+03,1.639511,0.549283,15.3833,12.1992,500.0,1.8501,0.0721,1.9222
596,49.7833,49.8615,3.299899e-05,2.442922e+02,4.468306e+03,1.639715,0.549356,15.6134,12.1743,500.0,1.8099,0.0727,1.8827
597,49.5152,49.8615,3.554796e-05,3.512393e+02,3.894366e+03,1.640099,0.54944,15.4403,12.1066,500.0,1.8651,0.0731,1.9382
598,50.001,50.001,3.301550e-05,1.907300e+02,4.181954e+03,1.639183,0.549257,15.9288,12.1382,500.0,1.8914,0.0743,1.9656
599,49.6328,50.001,4.517308e-05,4.938873e+02,4.572500e+03,1.639156,0.549256,15.5948,12.1929,500.0,1.8538,0.0746,1.9284
600,49.2021,50.001,4.152388e-05,3.753794e+02,5.001257e+03,1.638971,0.549193,15.4273,12.2495,500.0,1.8529,0.0739,1.9268
601,49.4257,50.001,3.475956e-05,1.864480e+02,4.220202e+03,1.638935,0.549192,15.4014,12.1527,500.0,1.8647,0.0722,1.9369
602,49.2807,50.001,2.929647e-05,2.973543e+02,3.944041e+03,1.638567,0.548941,15.014,12.1638,500.0,1.8237,0.073,1.8967
603,49.1756,50.001,4.153488e-05,2.861474e+02,4.430646e+03,1.636701,0.54848,15.0721,12.3327,500.0,1.9628,0.0736,2.0364
604,50.056,50.056,4.289535e-05,5.039220e+02,4.258852e+03,1.63586,0.548302,15.7337,12.209,500.0,1.8481,0.0744,1.9225
605,49.5165,50.056,3.502567e-05,3.039593e+02,4.352192e+03,1.635344,0.548215,15.3195,12.1639,500.0,1.9407,0.073,2.0137
606,49.2555,50.056,4.207092e-05,2.994093e+02,4.072397e+03,1.634916,0.547959,14.9931,12.1861,500.0,1.8133,0.0724,1.8856
607,49.5691,50.056,4.136493e-05,3.914697e+02,4.026785e+03,1.63397,0.54783,15.2231,12.2099,500.0,1.8982,0.082,1.9802
608,49.767,50.056,3.591368e-05,3.945391e+02,4.071676e+03,1.633165,0.547503,15.3994,12.2874,500.0,1.8812,0.0729,1.9542
609,49.9264,50.056,3.945926e-05,2.313513e+02,3.940699e+03,1.632414,0.547332,15.4948,12.2627,500.0,1.8285,0.073,1.9015
610,49.4836,50.056,4.687252e-05,2.825869e+02,4.482361e+03,1.630861,0.546882,15.373,12.2153,500.0,2.147,0.0727,2.2196
611,50.5781,50.5781,4.167805e-05,2.789103e+02,4.789112e+03,1.631159,0.546962,16.0433,12.0717,500.0,2.2076,0.0892,2.2968
612,49.5127,50.5781,4.870843e-05,3.080536e+02,4.573315e+03,1.629446,0.546509,15.0305,12.361,500.0,1.9279,0.0732,2.0011
613,50.0538,50.5781,4.139638e-05,2.881833e+02,4.472346e+03,1.629425,0.546505,15.3396,12.1594,500.0,1.8883,0.0777,1.9661
614,50.3548,50.5781,5.485650e-05,3.565663e+02,4.329432e+03,1.6301,0.546788,15.672,12.1352,500.0,1.9299,0.0747,2.0045
615,49.9731,50.5781,5.674461e-05,5.257997e+02,4.133749e+03,1.629347,0.546504,15.4722,12.1494,500.0,1.8237,0.0727,1.8964
616,50.1814,50.5781,3.401017e-05,2.928956e+02,4.148354e+03,1.629011,0.546423,15.6531,12.312,500.0,1.8652,0.0729,1.9381
617,49.8988,50.5781,5.219740e-05,3.739523e+02,4.869312e+03,1.628927,0.546418,15.1576,12.2227,500.0,1.8795,0.0726,1.9521
618,49.4035,50.5781,4.335041e-05,5.245873e+02,4.342339e+03,1.62822,0.546263,14.9407,12.2916,500.0,1.847,0.0725,1.9196
619,50.3399,50.5781,5.145635e-05,3.868807e+02,4.463724e+03,1.626534,0.545811,15.4903,12.1386,500.0,1.7976,0.0728,1.8704
620,50.7865,50.7865,3.189662e-05,3.029568e+02,4.596479e+03,1.626808,0.545877,16.0772,12.0969,500.0,1.8104,0.0739,1.8843
621,50.1493,50.7865,3.420892e-05,5.636903e+02,4.091293e+03,1.626538,0.545811,15.377,12.1905,500.0,1.8449,0.0719,1.9168
622,49.638,50.7865,5.314489e-05,3.377974e+02,4.461940e+03,1.624151,0.545015,14.872,12.1507,500.0,1.8274,0.0737,1.9011
623,49.9745,50.7865,4.589173e-05,2.448069e+02,4.682075e+03,1.623558,0.544923,15.0083,12.3762,500.0,1.851,0.0721,1.9231
624,50.1372,50.7865,5.507885e-05,3.516899e+02,4.978471e+03,1.62281,0.544814,15.2561,12.323,500.0,1.8545,0.0728,1.9273
625,49.593,50.7865,3.329721e-05,4.223511e+02,4.284000e+03,1.623581,0.544924,14.7506,12.3179,500.0,1.8413,0.0729,1.9141
626,50.1122,50.7865,3.345600e-05,3.509700e+02,4.119584e+03,1.622135,0.544549,15.2492,12.2668,500.0,1.8588,0.073,1.9319
627,50.4833,50.7865,3.816454e-05,3.650435e+02,4.142594e+03,1.620808,0.54406,15.597,12.2978,500.0,1.7985,0.0729,1.8714
628,50.4247,50.7865,5.018098e-05,4.123968e+02,4.782078e+03,1.620217,0.543968,15.4771,12.2504,500.0,1.8866,0.0731,1.9597
629,50.5155,50.7865,4.725546e-05,3.183102e+02,4.152627e+03,1.621504,0.544398,15.7975,12.1809,500.0,1.858,0.0722,1.9302
630,49.9356,50.7865,4.963879e-05,4.661837e+02,4.663970e+03,1.620998,0.544297,15.174,12.3708,500.0,1.8866,0.0728,1.9594
631,50.529,50.7865,6.012392e-05,6.106905e+02,4.856664e+03,1.61956,0.543922,15.5846,12.242,500.0,1.8726,0.0726,1.9452
632,49.9316,50.7865,5.023103e-05,6.327241e+02,4.155073e+03,1.618807,0.543593,15.0575,12.2085,500.0,1.8385,0.073,1.9115
633,51.157,51.157,4.441290e-05,3.302450e+02,4.714110e+03,1.618814,0.543594,16.0524,12.3019,500.0,1.8555,0.0754,1.931
634,50.4581,51.157,4.098668e-05,3.767961e+02,4.254374e+03,1.616829,0.543056,15.7715,12.3861,500.0,1.8605,0.0734,1.9339
635,50.2579,51.157,5.152222e-05,2.645062e+02,5.003098e+03,1.617325,0.543316,15.5462,12.4737,500.0,1.8248,0.0745,1.8993
636,51.1604,51.1604,4.421175e-05,7.292489e+02,4.334362e+03,1.617817,0.543406,16.2049,12.3868,500.0,1.8789,0.0747,1.9536
637,50.8037,51.1604,3.961637e-05,3.444959e+02,4.365370e+03,1.617665,0.5434,15.3807,12.2956,500.0,1.8236,0.0727,1.8964
638,51.0782,51.1604,3.648111e-05,2.516173e+02,4.288305e+03,1.617825,0.543407,16.1026,12.4069,500.0,1.8485,0.0734,1.9219
639,50.4989,51.1604,3.560557e-05,3.746015e+02,4.414820e+03,1.617069,0.543078,15.5303,12.3792,500.0,1.8979,0.0725,1.9704
640,50.4824,51.1604,3.890425e-05,3.814115e+02,4.814202e+03,1.616714,0.542997,15.7229,12.5192,500.0,1.8325,0.0755,1.9079
641,50.85,51.1604,3.758683e-05,3.663804e+02,4.346747e+03,1.615526,0.542855,15.7078,12.3126,500.0,1.8681,0.0746,1.9427
642,50.6478,51.1604,3.737643e-05,2.848571e+02,4.061985e+03,1.616079,0.542947,15.2475,12.4844,500.0,1.8487,0.0727,1.9214
643,51.3697,51.3697,4.472769e-05,4.079339e+02,4.702017e+03,1.614841,0.542535,16.2931,12.4012,500.0,1.8448,0.074,1.9188
644,51.2104,51.3697,6.542521e-05,3.152595e+02,4.798994e+03,1.613346,0.542086,16.0917,12.346,500.0,1.9285,0.0723,2.0008
645,51.6407,51.6407,3.728509e-05,4.391347e+02,3.890150e+03,1.61428,0.542446,16.2952,12.363,500.0,2.2956,0.0985,2.3941
646,51.1646,51.6407,4.047585e-05,2.187638e+02,4.346042e+03,1.613771,0.542345,15.9356,12.388,500.0,2.5739,0.0919,2.6658
647,50.8867,51.6407,4.487256e-05,4.994892e+02,4.643210e+03,1.614122,0.542426,15.802,12.3373,500.0,2.7224,0.0981,2.8204
648,50.9564,51.6407,5.318847e-05,3.275242e+02,4.777700e+03,1.614136,0.542426,15.8787,12.6871,500.0,2.6771,0.1016,2.7787
649,50.8167,51.6407,5.685092e-05,2.891877e+02,5.511898e+03,1.61332,0.542086,15.7027,12.4902,500.0,2.3927,0.0738,2.4665
650,51.5096,51.6407,6.945225e-05,4.379041e+02,4.455281e+03,1.613182,0.54208,16.3262,12.2779,500.0,1.8561,0.0732,1.9293
651,51.2972,51.6407,4.241640e-05,3.542291e+02,4.367083e+03,1.612442,0.541985,16.0823,12.4473,500.0,1.8643,0.0738,1.938
652,51.3855,51.6407,3.772730e-05,2.963104e+02,3.919732e+03,1.612532,0.541987,16.1275,12.4076,500.0,1.8674,0.073,1.9404
653,50.9305,51.6407,4.013947e-05,3.413876e+02,3.863405e+03,1.612713,0.541993,15.7771,12.389,500.0,1.8657,0.0725,1.9382
654,51.4034,51.6407,5.178471e-05,3.540739e+02,4.110871e+03,1.612284,0.541965,15.8505,12.4288,500.0,2.1863,0.0738,2.26
655,51.8038,51.8038,4.380293e-05,5.066671e+02,4.672779e+03,1.61183,0.541878,16.2667,12.335,500.0,1.8402,0.0739,1.9141
656,51.5915,51.8038,3.504107e-05,4.025857e+02,3.803349e+03,1.612446,0.541985,16.2113,12.3805,500.0,1.9827,0.078,2.0607
657,51.9592,51.9592,4.244704e-05,3.830517e+02,4.120726e+03,1.612244,0.541964,16.6731,12.3068,500.0,2.0372,0.0731,2.1103
658,51.6648,51.9592,5.424613e-05,4.030076e+02,4.245048e+03,1.613592,0.542338,16.2969,12.4736,500.0,1.8258,0.0736,1.8994
659,51.8472,51.9592,5.052620e-05,4.090501e+02,4.512012e+03,1.613536,0.542107,16.1975,12.4637,500.0,1.838,0.0725,1.9105
660,51.7451,51.9592,6.142425e-05,5.137858e+02,4.907232e+03,1.613619,0.542338,16.1427,12.5502,500.0,1.7963,0.0731,1.8694
661,51.5336,51.9592,4.734044e-05,4.332541e+02,3.939927e+03,1.612057,0.5419,16.167,12.5049,500.0,2.3148,0.0735,2.3884
662,52.0511,52.0511,5.488076e-05,3.171678e+02,4.819750e+03,1.611401,0.541619,16.161,12.5312,500.0,1.8348,0.074,1.9088
663,52.1698,52.1698,5.411293e-05,4.101475e+02,4.709198e+03,1.611088,0.541538,16.4756,12.3957,500.0,1.8278,0.0755,1.9034
664,51.5579,52.1698,4.223599e-05,3.030964e+02,4.472250e+03,1.610691,0.541471,16.0295,12.3892,500.0,1.8253,0.0731,1.8984
665,51.352,52.1698,5.797763e-05,4.470590e+02,5.287585e+03,1.610521,0.541454,16.1241,12.4041,500.0,1.8426,0.0729,1.9155
666,52.0725,52.1698,4.551954e-05,3.723954e+02,4.501856e+03,1.61063,0.541456,16.6559,12.4608,500.0,1.8619,0.0744,1.9364
667,52.1308,52.1698,5.197159e-05,2.580121e+02,4.989430e+03,1.60933,0.541038,16.3187,12.5415,500.0,1.9046,0.0726,1.9772
668,51.9156,52.1698,5.706340e-05,3.946923e+02,4.283419e+03,1.608669,0.540987,16.2804,12.496,500.0,1.8903,0.0733,1.9637
669,52.4068,52.4068,4.825401e-05,2.820390e+02,4.339087e+03,1.608646,0.540987,16.6464,12.5655,500.0,1.9054,0.075,1.9804
670,51.865,52.4068,4.289215e-05,5.550328e+02,3.998392e+03,1.609352,0.541038,16.1895,12.5476,500.0,1.8908,0.0735,1.9642
671,51.8024,52.4068,4.631852e-05,2.170478e+02,4.734908e+03,1.60737,0.540555,16.1104,12.4379,500.0,1.8398,0.0741,1.9138
672,51.8973,52.4068,3.900287e-05,2.332278e+02,4.509522e+03,1.607101,0.540496,16.3642,12.4295,500.0,1.9006,0.0728,1.9734
673,52.1256,52.4068,4.774356e-05,3.546888e+02,4.705689e+03,1.606882,0.540474,16.2855,12.4861,500.0,1.8779,0.0716,1.9495
674,51.9592,52.4068,5.170535e-05,2.972607e+02,4.840300e+03,1.607103,0.540496,16.3248,12.6198,500.0,1.9182,0.0737,1.9919
675,52.0203,52.4068,4.215291e-05,4.016815e+02,4.856695e+03,1.606998,0.54048,16.2331,12.5909,500.0,1.8331,0.0731,1.9062
676,51.6449,52.4068,4.022141e-05,3.601915e+02,4.517438e+03,1.607105,0.540496,16.2178,12.7536,500.0,1.8142,0.0728,1.8869
677,53.1453,53.1453,4.099471e-05,2.997852e+02,3.760552e+03,1.607149,0.5405,17.2338,12.4086,500.0,1.8792,0.0837,1.9629
678,51.9154,53.1453,4.838575e-05,5.095586e+02,4.419527e+03,1.606438,0.540388,16.102,12.5805,500.0,1.9248,0.0732,1.9981
679,51.7977,53.1453,4.537991e-05,3.022878e+02,4.679159e+03,1.606676,0.540413,15.9944,12.7021,500.0,1.8857,0.0734,1.9592
680,51.8432,53.1453,5.182469e-05,2.837280e+02,5.267877e+03,1.607033,0.540495,16.2762,12.5644,500.0,1.9128,0.074,1.9867
681,51.4127,53.1453,5.596834e-05,3.206920e+02,4.537839e+03,1.607132,0.5405,16.105,12.5825,500.0,1.8751,0.0726,1.9476
682,51.9263,53.1453,5.221223e-05,4.528145e+02,4.562787e+03,1.605564,0.540045,16.332,12.6015,500.0,1.9278,0.075,2.0028
683,51.8532,53.1453,5.837434e-05,5.448748e+02,5.298033e+03,1.604487,0.539691,16.1312,12.7178,500.0,1.9034,0.0733,1.9767
684,52.1438,53.1453,5.155489e-05,3.716392e+02,4.951159e+03,1.604484,0.539691,16.4226,12.4877,500.0,1.8857,0.0735,1.9592
685,52.1872,53.1453,7.483001e-05,6.689734e+02,5.341439e+03,1.604036,0.539604,16.5437,12.6126,500.0,2.015,0.0732,2.0881
686,52.0983,53.1453,4.745618e-05,3.963660e+02,4.510546e+03,1.603903,0.539599,16.3582,12.666,500.0,2.0139,0.0778,2.0917
687,52.3969,53.1453,5.846469e-05,3.896316e+02,4.910252e+03,1.603115,0.539439,16.6223,12.6783,500.0,1.9132,0.0732,1.9864
688,52.8934,53.1453,4.593160e-05,5.709899e+02,4.448255e+03,1.603212,0.539498,17.1196,12.6005,500.0,2.1417,0.0727,2.2144
689,51.9231,53.1453,3.871589e-05,4.995987e+02,4.804477e+03,1.60293,0.539432,16.3025,12.7128,500.0,1.8499,0.0735,1.9235
690,51.7457,53.1453,4.698852e-05,4.240791e+02,4.120546e+03,1.603613,0.539576,16.1101,12.7687,500.0,1.8526,0.0734,1.926
691,52.4179,53.1453,3.829959e-05,3.268108e+02,4.418822e+03,1.602644,0.539178,16.6292,12.6062,500.0,1.8211,0.073,1.8941
692,52.347,53.1453,4.922275e-05,5.279526e+02,4.242297e+03,1.602961,0.539432,16.6192,12.5534,500.0,1.8273,0.0736,1.9009
693,52.4506,53.1453,4.727551e-05,4.593669e+02,4.601351e+03,1.603184,0.539497,16.4718,12.5899,500.0,1.8986,0.0726,1.9712
694,52.9922,53.1453,3.747638e-05,4.839475e+02,4.444893e+03,1.603031,0.539437,17.1458,12.6281,500.0,1.8545,0.0743,1.9289
695,51.7707,53.1453,6.485730e-05,4.615551e+02,4.850964e+03,1.602278,0.53915,16.0062,12.7394,500.0,1.8199,0.0755,1.8954
696,52.2225,53.1453,3.918069e-05,4.184501e+02,4.221948e+03,1.602085,0.539086,16.3651,12.5369,500.0,1.9304,0.0728,2.0032
697,52.5602,53.1453,3.862712e-05,4.480366e+02,4.180705e+03,1.603332,0.539504,16.8676,12.7179,500.0,1.8063,0.0723,1.8786
698,52.7092,53.1453,5.156269e-05,5.808469e+02,4.488421e+03,1.601904,0.539068,16.2765,12.587,500.0,1.8709,0.0744,1.9453
699,53.3451,53.3451,4.172245e-05,5.823029e+02,4.396172e+03,1.602507,0.539172,17.1625,12.6285,500.0,1.846,0.0753,1.9214
700,53.1004,53.3451,6.285833e-05,4.326810e+02,5.272087e+03,1.601545,0.539041,16.88,12.5367,500.0,1.9022,0.073,1.9752
701,52.5818,53.3451,5.504585e-05,3.579163e+02,4.315706e+03,1.600235,0.53862,16.4876,12.7859,500.0,1.9131,0.0767,1.9898
702,52.4945,53.3451,5.224607e-05,5.239499e+02,4.333765e+03,1.600013,0.538599,16.606,12.8921,500.0,1.9831,0.0742,2.0573
703,53.4511,53.4511,4.505870e-05,3.869885e+02,4.848467e+03,1.599274,0.538441,17.1656,12.5633,500.0,1.8793,0.0741,1.9534
704,53.0296,53.4511,5.551477e-05,3.327870e+02,5.714060e+03,1.597651,0.537998,16.7601,12.74,500.0,1.9269,0.0765,2.0033
705,52.9167,53.4511,5.681918e-05,4.150626e+02,4.855691e+03,1.597414,0.537976,16.7082,12.724,500.0,2.0029,0.0731,2.076
706,52.8153,53.4511,4.293937e-05,2.739200e+02,5.263773e+03,1.597685,0.537998,16.7743,12.6002,500.0,1.8963,0.072,1.9683
707,53.2267,53.4511,4.323189e-05,4.432929e+02,4.781153e+03,1.596576,0.537643,16.7826,12.7297,500.0,1.8615,0.0732,1.9346
708,52.4144,53.4511,4.923941e-05,4.477739e+02,5.236752e+03,1.596228,0.537573,16.3322,12.6394,500.0,2.0895,0.0786,2.1682
709,53.492,53.492,4.939168e-05,4.736416e+02,4.928780e+03,1.595104,0.537202,17.1858,12.7778,500.0,2.0991,0.0805,2.1796
710,52.154,53.492,5.494909e-05,2.853698e+02,4.996813e+03,1.594122,0.537082,16.3435,12.7942,500.0,2.0512,0.0723,2.1235
711,52.6125,53.492,4.210552e-05,4.826749e+02,4.563348e+03,1.593762,0.536999,16.5589,12.7137,500.0,1.7019,0.0704,1.7724
712,52.9357,53.492,5.101045e-05,4.333264e+02,4.557782e+03,1.592125,0.53651,16.7996,12.7477,500.0,1.6675,0.0695,1.737
713,53.3037,53.492,4.707107e-05,3.727923e+02,4.587976e+03,1.591331,0.53622,16.7185,12.7198,500.0,1.7745,0.0701,1.8446
714,52.9318,53.492,5.156222e-05,3.612607e+02,4.143013e+03,1.590608,0.536111,16.5635,12.6948,500.0,1.6946,0.0707,1.7653
715,53.1367,53.492,4.089431e-05,4.625753e+02,4.073984e+03,1.58894,0.535617,16.55,12.7007,500.0,1.722,0.0734,1.7954
716,53.4786,53.492,4.560087e-05,4.661411e+02,4.180974e+03,1.588014,0.535268,16.927,12.7476,500.0,1.7591,0.0698,1.8289
717,53.1776,53.492,6.061534e-05,5.738653e+02,5.526337e+03,1.587828,0.53525,16.883,12.778,500.0,1.6989,0.0705,1.7694
718,53.5676,53.5676,3.904575e-05,4.235019e+02,3.967752e+03,1.586641,0.535063,17.209,12.6738,500.0,1.7658,0.0718,1.8376
719,53.29,53.5676,5.949579e-05,6.594791e+02,4.405827e+03,1.585695,0.534712,16.8973,12.7575,500.0,1.7385,0.0704,1.8089
720,53.3668,53.5676,4.527097e-05,3.329824e+02,4.547568e+03,1.585604,0.534696,17.0266,12.9001,500.0,1.7183,0.0705,1.7888
721,53.2006,53.5676,5.387711e-05,6.721879e+02,4.809158e+03,1.584438,0.534296,16.8058,12.9337,500.0,1.7576,0.0712,1.8288
722,53.0138,53.5676,4.510588e-05,5.322067e+02,4.922477e+03,1.583806,0.534202,16.8977,12.744,500.0,1.7093,0.0716,1.7809
723,53.8905,53.8905,5.141066e-05,4.867779e+02,4.444970e+03,1.583775,0.534202,17.2682,12.802,500.0,1.6682,0.0711,1.7393
724,54.0077,54.0077,4.290600e-05,5.495375e+02,4.623099e+03,1.583766,0.534202,17.3966,12.8831,500.0,1.7675,0.072,1.8395
725,53.5832,54.0077,4.724058e-05,5.708268e+02,4.565229e+03,1.583807,0.534207,17.1184,12.9355,500.0,1.6849,0.0704,1.7553
726,53.9259,54.0077,5.813903e-05,4.424510e+02,4.615837e+03,1.582589,0.534063,17.2227,12.9949,500.0,1.6884,0.07,1.7584
727,53.4448,54.0077,4.940494e-05,3.472313e+02,4.781237e+03,1.582356,0.533822,17.229,12.8853,500.0,1.9016,0.0802,1.9818
728,53.6234,54.0077,5.750771e-05,6.023740e+02,4.914639e+03,1.583637,0.534187,17.2779,12.9465,500.0,1.9421,0.074,2.0161
729,52.8436,54.0077,4.762739e-05,3.036122e+02,4.943247e+03,1.583025,0.534151,16.7236,12.8198,500.0,1.8644,0.0768,1.9412
730,54.1464,54.1464,4.183336e-05,2.969190e+02,4.204190e+03,1.582365,0.533822,17.5588,12.9911,500.0,1.9217,0.0752,1.9969
731,54.3862,54.3862,6.810886e-05,6.899017e+02,5.400933e+03,1.582669,0.534064,17.6449,12.9859,500.0,1.9062,0.0779,1.9841
732,53.8007,54.3862,5.001358e-05,6.637843e+02,4.405681e+03,1.582808,0.534085,17.3501,12.859,500.0,1.9301,0.0729,2.0029
733,53.4434,54.3862,5.454468e-05,3.734395e+02,5.299558e+03,1.582319,0.533806,17.0099,12.9001,500.0,1.8973,0.0743,1.9716
