update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
309,865003,8,2472,-256.125,257.0,546.4135158976487,True
310,867009,8,2480,-249.75,250.75,546.4135158976487,True
311,869176,8,2488,-269.875,270.875,546.4135158976487,True
312,871179,8,2496,-249.375,250.375,546.4135158976487,True
313,873347,8,2504,-270.0,271.0,546.4135158976487,True
314,875239,8,2512,-235.5,236.5,546.4135158976487,True
315,877197,8,2520,-243.75,244.75,546.4135158976487,True
316,879123,8,2528,-239.75,240.75,546.4135158976487,True
317,881019,8,2536,-236.0,237.0,546.4135158976487,True
318,883066,8,2544,-254.875,255.875,546.4135158976487,True
319,885008,8,2552,-241.75,242.75,546.4135158976487,True
320,886932,8,2560,-239.5,240.5,546.4135158976487,True
321,889084,8,2568,-268.0,269.0,546.4135158976487,True
322,891045,8,2576,-244.125,245.125,546.4135158976487,True
323,892922,8,2584,-233.625,234.625,546.4135158976487,True
324,894781,8,2592,-231.375,232.375,546.4135158976487,True
325,896701,8,2600,-239.0,240.0,546.4135158976487,True
326,898460,8,2608,-218.875,219.875,546.4135158976487,True
327,900064,8,2616,-199.5,200.5,546.4135158976487,True
328,901610,8,2624,-192.25,193.25,546.4135158976487,True
329,903459,8,2632,-230.125,231.125,546.4135158976487,True
330,905386,8,2640,-239.875,240.875,546.4135158976487,True
331,907761,8,2648,-295.875,296.875,546.4135158976487,True
332,909424,8,2656,-206.875,207.875,546.4135158976487,True
333,911231,8,2664,-224.875,225.875,546.4135158976487,True
334,913176,8,2672,-242.125,243.125,546.4135158976487,True
335,915277,8,2680,-261.75,262.625,546.4135158976487,True
336,917103,8,2688,-227.25,228.25,546.4135158976487,True
337,919265,8,2696,-269.25,270.25,546.4135158976487,True
338,921221,8,2704,-243.5,244.5,546.4135158976487,True
339,922798,8,2712,-196.125,197.125,546.4135158976487,True
340,924745,8,2720,-242.375,243.375,546.4135158976487,True
341,926713,8,2728,-245.0,246.0,546.4135158976487,True
342,928508,8,2736,-223.375,224.375,546.4135158976487,True
343,930441,8,2744,-240.625,241.625,546.4135158976487,True
344,932317,8,2752,-233.5,234.5,546.4135158976487,True
345,934407,8,2760,-260.25,261.25,546.4135158976487,True
346,936386,8,2768,-246.375,247.375,546.4135158976487,True
347,938082,8,2776,-211.0,212.0,546.4135158976487,True
