iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,31.7724,31.7724,1.444501e-05,1.855239e+02,2.280892e+03,1.756163,0.582058,2.7767,6.4647,500.0,10.6558,0.2622,10.918
374,31.786,31.786,1.185341e-05,1.283066e+02,2.275601e+03,1.755688,0.582037,2.8397,6.477,500.0,10.4493,0.2595,10.7088
375,31.9417,31.9417,8.677481e-06,1.116684e+02,2.024318e+03,1.755303,0.58203,2.805,6.4907,500.0,10.5215,0.148,10.6695
376,31.5094,31.9417,7.707325e-06,6.989609e+01,1.972134e+03,1.755588,0.582033,2.7361,6.466,500.0,10.762,0.1367,10.8987
377,31.7364,31.9417,1.871541e-05,1.425355e+02,2.976988e+03,1.755117,0.582026,2.862,6.5562,500.0,10.4756,0.1814,10.6571
378,31.9298,31.9417,2.219860e-05,1.372236e+02,2.444459e+03,1.754804,0.582009,2.8139,6.5833,500.0,10.2541,0.2405,10.4946
379,32.1546,32.1546,1.915417e-05,1.588337e+02,2.484488e+03,1.754309,0.581945,2.8365,6.6081,500.0,10.2769,0.2089,10.4858
380,32.0342,32.1546,7.013427e-06,8.632323e+01,2.089207e+03,1.754223,0.581944,2.7788,6.5331,500.0,10.5575,0.2106,10.7681
381,31.9008,32.1546,1.536634e-05,1.914749e+02,2.320075e+03,1.754624,0.582004,2.8887,6.6003,500.0,10.423,0.2598,10.6828
382,32.0596,32.1546,8.356279e-06,8.846412e+01,1.891957e+03,1.754585,0.582004,2.937,6.7048,500.0,10.5569,0.346,10.9029
383,31.6972,32.1546,1.635394e-05,8.761639e+01,2.647684e+03,1.754231,0.581944,2.8372,6.6059,500.0,10.7551,0.1529,10.908
384,31.8769,32.1546,1.297154e-05,1.567581e+02,2.765273e+03,1.753567,0.581707,2.8914,6.6205,500.0,10.5969,0.1379,10.7347
385,31.6365,32.1546,1.572047e-05,7.649882e+01,2.818407e+03,1.752447,0.581608,2.7319,6.5831,500.0,10.8873,0.2196,11.1069
386,31.9183,32.1546,1.384992e-05,1.364615e+02,2.198214e+03,1.751925,0.580738,2.9235,6.6827,500.0,11.1953,0.2392,11.4345
387,31.9132,32.1546,1.444360e-05,1.051337e+02,2.818923e+03,1.751549,0.580718,2.8426,6.6179,500.0,11.334,0.4198,11.7537
388,31.8898,32.1546,1.536566e-05,9.387569e+01,2.380198e+03,1.751202,0.580658,2.9404,6.6737,500.0,11.1302,0.261,11.3912
389,31.6449,32.1546,1.793604e-05,1.067431e+02,3.002627e+03,1.751356,0.580713,2.8661,6.6537,500.0,11.3062,0.4529,11.759
390,31.7189,32.1546,1.341650e-05,1.230446e+02,2.344554e+03,1.751022,0.580656,2.7874,6.5996,500.0,10.683,0.3595,11.0425
391,32.0441,32.1546,1.398820e-05,1.175928e+02,2.761698e+03,1.750488,0.580632,3.007,6.7496,500.0,10.466,0.1526,10.6187
392,32.1744,32.1744,2.835673e-05,1.419228e+02,3.672416e+03,1.749477,0.580334,2.9548,6.7239,500.0,10.9386,0.2561,11.1947
393,31.8819,32.1744,1.822596e-05,8.693887e+01,2.903649e+03,1.749201,0.580328,2.8727,6.6602,500.0,10.4664,0.4485,10.9149
394,32.0762,32.1744,1.937919e-05,1.238624e+02,2.486888e+03,1.749066,0.580314,2.8652,6.6693,500.0,10.6401,0.4083,11.0484
395,32.0095,32.1744,1.434278e-05,1.100110e+02,2.875069e+03,1.748758,0.580308,2.9459,6.6894,500.0,10.8258,0.4523,11.278
396,31.934,32.1744,1.320267e-05,6.847674e+01,2.144534e+03,1.74823,0.579829,2.9309,6.7363,500.0,10.5594,0.3076,10.8671
397,32.6909,32.6909,2.195957e-05,9.518404e+01,2.557337e+03,1.747215,0.579743,3.1401,6.8615,500.0,10.6654,0.1917,10.8571
398,32.3479,32.6909,1.804741e-05,1.284674e+02,2.602787e+03,1.747423,0.579748,2.9721,6.7072,500.0,10.6345,0.187,10.8215
399,31.9568,32.6909,1.019045e-05,1.415560e+02,2.979310e+03,1.747496,0.579762,2.9021,6.7326,500.0,10.4353,0.2003,10.6356
400,31.9041,32.6909,9.665827e-06,8.217339e+01,2.658595e+03,1.747505,0.579762,2.8623,6.7026,500.0,10.5758,0.1796,10.7554
401,32.3146,32.6909,1.913444e-05,1.108806e+02,3.017847e+03,1.747101,0.579742,2.8752,6.7643,500.0,10.7441,0.1817,10.9258
402,32.1477,32.6909,1.145277e-05,1.238758e+02,2.461788e+03,1.746513,0.579506,2.978,6.7724,500.0,10.8758,0.2761,11.1519
403,32.3245,32.6909,1.505339e-05,1.270610e+02,2.731467e+03,1.74568,0.579425,3.0434,6.7859,500.0,10.4992,0.4156,10.9148
404,32.184,32.6909,1.317916e-05,7.936625e+01,2.872879e+03,1.745363,0.579419,2.9473,6.7175,500.0,10.6715,0.1527,10.8242
405,32.0853,32.6909,2.768087e-05,1.335250e+02,3.005887e+03,1.74432,0.578474,3.0035,6.7802,500.0,10.7168,0.1666,10.8834
406,32.0182,32.6909,2.545633e-05,1.135694e+02,3.219182e+03,1.743744,0.57845,2.9975,6.7142,500.0,10.5505,0.1592,10.7097
407,32.145,32.6909,1.630169e-05,9.196436e+01,2.736997e+03,1.743778,0.57845,2.9892,6.7457,500.0,10.3758,0.1804,10.5563
408,32.2125,32.6909,8.537821e-06,1.474317e+02,2.500360e+03,1.743425,0.578231,2.9801,6.733,500.0,10.3508,0.3139,10.6647
409,32.0501,32.6909,2.301018e-05,1.627366e+02,2.965421e+03,1.743162,0.578213,2.9696,6.684,500.0,10.5692,0.3272,10.8964
410,32.179,32.6909,9.327416e-06,1.178446e+02,2.220450e+03,1.743128,0.578212,2.9845,6.7181,500.0,10.6541,0.2773,10.9314
411,32.037,32.6909,1.336820e-05,8.698531e+01,2.652965e+03,1.743252,0.578226,2.9371,6.7318,500.0,10.5111,0.2401,10.7512
412,31.9717,32.6909,1.677893e-05,1.728890e+02,2.544579e+03,1.743038,0.578211,2.9701,6.7581,500.0,10.7534,0.1637,10.9171
413,32.3084,32.6909,2.574226e-05,2.309871e+02,2.376874e+03,1.742863,0.578206,3.0109,6.7074,500.0,11.0978,0.1617,11.2595
414,32.3621,32.6909,2.520115e-05,1.419403e+02,3.455066e+03,1.743244,0.578226,3.038,6.8173,500.0,11.4749,0.2569,11.7318
415,32.3301,32.6909,2.400901e-05,1.472281e+02,3.842749e+03,1.742834,0.578206,3.0025,6.7679,500.0,11.8776,0.3203,12.198
416,31.8543,32.6909,1.416648e-05,1.210570e+02,3.232986e+03,1.743231,0.578226,2.9639,6.7133,500.0,11.8255,0.4912,12.3167
417,32.3276,32.6909,1.791087e-05,1.078118e+02,2.856696e+03,1.743216,0.578226,3.0285,6.749,500.0,12.1207,0.1663,12.287
418,31.9372,32.6909,2.364173e-05,9.775226e+01,3.689363e+03,1.742676,0.578151,2.9494,6.7416,500.0,10.4047,0.2677,10.6724
419,32.5477,32.6909,2.914255e-05,1.718760e+02,2.780030e+03,1.741604,0.578119,3.1138,6.9012,500.0,10.5133,0.5684,11.0817
420,32.3648,32.6909,6.516251e-06,1.196381e+02,2.456532e+03,1.74193,0.578125,3.0624,6.8217,500.0,10.5641,0.4185,10.9826
421,32.0645,32.6909,3.259644e-05,1.929991e+02,3.370790e+03,1.742218,0.57813,2.9344,6.6851,500.0,10.5609,0.1368,10.6977
422,32.2088,32.6909,1.190425e-05,9.714005e+01,2.482285e+03,1.741014,0.578043,3.0255,6.8053,500.0,10.5225,0.3606,10.883
423,32.0718,32.6909,1.370879e-05,1.469892e+02,2.675002e+03,1.740749,0.578037,3.0,6.7337,500.0,10.5495,0.1641,10.7136
424,32.4134,32.6909,1.872002e-05,1.365011e+02,3.353125e+03,1.741184,0.578098,3.0052,6.7813,500.0,10.38,0.4864,10.8664
425,32.5431,32.6909,1.900784e-05,1.138929e+02,2.947080e+03,1.740713,0.578037,3.1526,6.8455,500.0,10.6558,0.169,10.8248
426,32.3496,32.6909,1.278460e-05,1.069260e+02,2.474711e+03,1.740433,0.578018,2.9922,6.7789,500.0,10.4886,0.1499,10.6384
427,31.9412,32.6909,1.554537e-05,1.652714e+02,2.838317e+03,1.740624,0.578023,2.9009,6.6674,500.0,10.7031,0.4012,11.1043
428,32.2663,32.6909,1.719234e-05,1.188836e+02,2.322936e+03,1.740046,0.577799,2.9506,6.7681,500.0,10.0756,0.2915,10.3672
429,32.4016,32.6909,3.474311e-05,1.440549e+02,3.091760e+03,1.739441,0.577773,3.1341,6.8565,500.0,10.6191,0.3239,10.943
430,32.2168,32.6909,1.683747e-05,6.676921e+01,2.686229e+03,1.739273,0.577718,3.1224,6.7965,500.0,10.5721,0.2362,10.8084
431,32.2454,32.6909,1.234449e-05,1.003042e+02,2.440396e+03,1.739719,0.577779,3.0769,6.7938,500.0,10.384,0.1708,10.5547
432,32.3779,32.6909,1.112192e-05,1.030314e+02,2.373023e+03,1.739912,0.577794,3.0929,6.8176,500.0,10.3319,0.1554,10.4874
433,31.9304,32.6909,1.372999e-05,9.750995e+01,3.224577e+03,1.739986,0.577795,3.0014,6.7187,500.0,10.4781,0.4994,10.9775
434,32.3808,32.6909,1.422007e-05,1.958245e+02,2.879001e+03,1.738855,0.577697,3.1018,6.8274,500.0,10.618,0.1991,10.8171
435,32.1249,32.6909,8.956790e-06,7.848367e+01,2.962302e+03,1.738926,0.577698,3.0095,6.7339,500.0,10.4011,0.5591,10.9602
436,32.5338,32.6909,1.470444e-05,1.007396e+02,2.504980e+03,1.738331,0.576819,3.1713,6.7921,500.0,10.8263,0.1937,11.0199
437,32.5188,32.6909,9.486263e-06,1.139963e+02,1.727130e+03,1.737854,0.576798,3.1506,6.8604,500.0,10.5317,0.1614,10.6931
438,32.3328,32.6909,1.963569e-05,1.205605e+02,3.106662e+03,1.737482,0.576737,3.094,6.7966,500.0,10.3675,0.454,10.8215
439,32.4008,32.6909,2.369260e-05,2.606391e+02,3.529389e+03,1.736767,0.576498,3.0653,6.7833,500.0,10.5514,0.3356,10.887
440,32.5483,32.6909,1.529231e-05,1.272949e+02,2.856108e+03,1.736271,0.576476,3.1207,6.8367,500.0,10.4512,0.5357,10.9869
441,32.4365,32.6909,2.196675e-05,1.974099e+02,2.966214e+03,1.736408,0.576478,3.1147,6.7966,500.0,11.7257,0.241,11.9667
442,32.6205,32.6909,1.687402e-05,1.845411e+02,2.851711e+03,1.736906,0.576716,3.1537,6.8283,500.0,11.3695,0.2363,11.6057
443,32.4299,32.6909,1.378695e-05,1.269447e+02,3.049622e+03,1.736809,0.576498,3.1188,6.794,500.0,11.0728,0.3156,11.3884
444,32.3843,32.6909,2.298285e-05,1.004729e+02,3.017058e+03,1.7365,0.576492,3.147,6.8413,500.0,11.1401,0.324,11.4641
445,32.5774,32.6909,1.360759e-05,1.758469e+02,2.351314e+03,1.736389,0.576477,3.1697,6.8502,500.0,10.4507,0.1813,10.632
446,32.5923,32.6909,2.797509e-05,1.137906e+02,3.550648e+03,1.73551,0.576396,3.2207,6.8853,500.0,10.4306,0.1521,10.5827
447,32.5885,32.6909,1.478207e-05,6.952834e+01,2.872782e+03,1.73534,0.576391,3.1586,6.8476,500.0,11.8842,0.4704,12.3546
448,32.6411,32.6909,1.222327e-05,1.415473e+02,2.470770e+03,1.735199,0.57639,3.193,6.8398,500.0,11.954,0.1481,12.1021
449,32.7305,32.7305,2.441369e-05,8.961156e+01,3.428068e+03,1.735416,0.576395,3.2473,6.9159,500.0,10.6687,0.1567,10.8254
450,32.5303,32.7305,1.830221e-05,1.114301e+02,2.868877e+03,1.734333,0.575927,3.1928,6.8456,500.0,10.8072,0.2159,11.023
451,32.7371,32.7371,3.334566e-05,1.558016e+02,3.317269e+03,1.733559,0.575847,3.17,6.8031,500.0,10.6879,0.2226,10.9105
452,32.4541,32.7371,1.142533e-05,1.639176e+02,2.820543e+03,1.732641,0.575603,3.2118,6.8554,500.0,10.3864,0.1624,10.5488
453,32.7874,32.7874,1.077555e-05,1.077069e+02,2.439254e+03,1.732351,0.575543,3.2952,6.9249,500.0,10.6145,0.1592,10.7736
454,32.865,32.865,1.684216e-05,1.012033e+02,3.006990e+03,1.731926,0.575523,3.1707,6.8578,500.0,10.5266,0.3637,10.8903
455,32.5235,32.865,1.897374e-05,1.550931e+02,2.855316e+03,1.731407,0.574647,3.0993,6.7832,500.0,10.5289,0.1734,10.7023
456,32.6415,32.865,2.856880e-05,1.952611e+02,2.900970e+03,1.730862,0.574572,3.1791,6.8294,500.0,10.8737,0.2965,11.1702
457,32.6757,32.865,1.448058e-05,1.356888e+02,3.016333e+03,1.730654,0.574567,3.1752,6.7817,500.0,10.5449,0.1959,10.7408
458,32.4958,32.865,1.431736e-05,1.933936e+02,2.490175e+03,1.730724,0.57457,3.1279,6.7826,500.0,10.655,0.1673,10.8222
459,32.8281,32.865,2.405846e-05,1.733073e+02,3.476603e+03,1.730654,0.574567,3.1482,6.7979,500.0,11.1882,0.2164,11.4046
460,32.5531,32.865,2.233271e-05,1.704577e+02,2.199988e+03,1.730854,0.574572,3.15,6.817,500.0,10.8434,0.231,11.0744
461,32.5918,32.865,1.537438e-05,1.392065e+02,2.944316e+03,1.730249,0.574546,3.1521,6.8074,500.0,10.5043,0.1958,10.7001
462,32.9816,32.9816,1.492341e-05,1.340805e+02,2.251294e+03,1.730261,0.574546,3.2944,6.8906,500.0,10.5138,0.1735,10.6874
463,32.7412,32.9816,2.114046e-05,1.236779e+02,3.154011e+03,1.729654,0.574321,3.2385,6.903,500.0,10.2596,0.1561,10.4157
464,32.649,32.9816,1.877174e-05,1.085208e+02,2.713855e+03,1.730095,0.574545,3.1956,6.8356,500.0,10.5804,0.1561,10.7365
465,32.9255,32.9816,1.789667e-05,1.582419e+02,2.942093e+03,1.730021,0.574327,3.2092,6.8351,500.0,10.6519,0.2832,10.9352
466,32.7027,32.9816,2.445108e-05,1.220972e+02,2.741608e+03,1.729273,0.5743,3.2008,6.8202,500.0,10.3584,0.1693,10.5278
467,33.1806,33.1806,1.571657e-05,2.150437e+02,2.890062e+03,1.729072,0.574245,3.2307,6.8154,500.0,10.5779,0.2257,10.8035
468,33.0569,33.1806,3.647965e-05,1.914359e+02,3.441042e+03,1.728683,0.574224,3.1706,6.8007,500.0,10.5544,0.2084,10.7627
469,32.7799,33.1806,1.350862e-05,1.378577e+02,2.948225e+03,1.728712,0.574225,3.2472,6.8218,500.0,10.8639,0.3604,11.2243
470,32.8827,33.1806,2.182025e-05,2.046721e+02,2.646602e+03,1.728159,0.574214,3.166,6.768,500.0,10.929,0.243,11.172
471,32.6085,33.1806,2.363390e-05,2.027065e+02,2.776052e+03,1.727326,0.574135,3.1109,6.7011,500.0,10.9693,0.1672,11.1365
472,33.0323,33.1806,2.669661e-05,2.177502e+02,3.115669e+03,1.726528,0.57389,3.2116,6.8137,500.0,10.7056,0.162,10.8676
473,32.9674,33.1806,3.845941e-05,1.224243e+02,2.793992e+03,1.726339,0.573885,3.2331,6.8206,500.0,10.8973,0.3189,11.2162
474,32.9,33.1806,2.122290e-05,1.058229e+02,3.040830e+03,1.726273,0.573885,3.2017,6.8607,500.0,10.5066,0.1977,10.7043
475,33.1767,33.1806,2.654232e-05,1.542792e+02,3.131777e+03,1.725212,0.573788,3.2876,6.889,500.0,10.5708,0.1583,10.7291
476,32.8343,33.1806,1.985495e-05,1.793714e+02,2.832810e+03,1.724762,0.572907,3.2639,6.8077,500.0,10.3686,0.1632,10.5318
477,32.9331,33.1806,3.262284e-05,1.821390e+02,3.909887e+03,1.723862,0.572822,3.2027,6.8295,500.0,10.2361,0.2845,10.5207
478,32.9902,33.1806,1.324664e-05,1.534418e+02,3.244365e+03,1.724512,0.572888,3.3609,6.8834,500.0,10.6096,0.137,10.7467
479,33.0542,33.1806,2.228641e-05,1.509268e+02,3.090597e+03,1.724197,0.572882,3.2894,6.8519,500.0,10.4015,0.1575,10.5591
480,33.1017,33.1806,1.293992e-05,7.553030e+01,2.968814e+03,1.724489,0.572888,3.3336,6.8669,500.0,10.3409,0.2409,10.5817
481,33.0911,33.1806,2.331454e-05,1.458990e+02,2.924968e+03,1.72325,0.572581,3.2568,6.8362,500.0,10.406,0.154,10.56
482,32.8999,33.1806,2.206442e-05,1.329779e+02,2.925300e+03,1.723158,0.57258,3.2,6.8079,500.0,10.622,0.1733,10.7953
483,32.8895,33.1806,1.928580e-05,2.801844e+02,3.141923e+03,1.722887,0.572574,3.306,6.808,500.0,10.5133,0.1848,10.6982
484,33.3368,33.3368,2.147799e-05,1.278648e+02,2.722900e+03,1.721592,0.572471,3.4204,6.9097,500.0,10.5211,0.3027,10.8238
485,33.1202,33.3368,1.936002e-05,1.247171e+02,3.696922e+03,1.72176,0.572473,3.3394,6.8776,500.0,10.5596,0.2319,10.7915
486,33.1936,33.3368,1.414788e-05,1.232808e+02,2.935959e+03,1.721866,0.572477,3.3116,6.8607,500.0,10.6388,0.4685,11.1073
487,33.1122,33.3368,1.634727e-05,2.228732e+02,2.692236e+03,1.721403,0.572058,3.331,6.8393,500.0,10.779,0.3599,11.1389
488,33.1184,33.3368,3.306738e-05,1.402649e+02,3.095907e+03,1.721016,0.572038,3.3063,6.8061,500.0,10.4429,0.1882,10.6312
489,33.1358,33.3368,2.104484e-05,1.263933e+02,2.717835e+03,1.721367,0.572058,3.3898,6.8705,500.0,10.6343,0.1527,10.787
490,33.275,33.3368,2.003264e-05,1.030434e+02,3.541865e+03,1.72113,0.572039,3.433,6.9079,500.0,10.341,0.2035,10.5445
491,33.436,33.436,2.368715e-05,1.487742e+02,2.800909e+03,1.720516,0.571977,3.3643,6.893,500.0,10.6315,0.2717,10.9032
492,33.3493,33.436,1.444895e-05,1.822670e+02,2.383411e+03,1.720289,0.571971,3.3825,6.9231,500.0,10.7251,0.4571,11.1821
493,33.3219,33.436,1.028266e-05,1.366721e+02,2.667827e+03,1.720219,0.571957,3.3555,6.8512,500.0,10.5272,0.1408,10.668
494,33.4107,33.436,1.128718e-05,1.719513e+02,2.488219e+03,1.719993,0.571952,3.3156,6.8182,500.0,10.3367,0.1445,10.4812
495,33.2481,33.436,2.824927e-05,2.662567e+02,3.115327e+03,1.719221,0.571711,3.3296,6.884,500.0,10.7234,0.3147,11.0381
496,33.5083,33.5083,2.389215e-05,1.210601e+02,2.783796e+03,1.718778,0.571646,3.4393,6.9434,500.0,10.7529,0.269,11.0219
497,33.2997,33.5083,2.169228e-05,1.978808e+02,2.876034e+03,1.718244,0.571624,3.3226,6.8879,500.0,10.4006,0.2532,10.6538
498,33.2789,33.5083,1.812539e-05,2.493319e+02,3.016381e+03,1.717573,0.570728,3.28,6.8268,500.0,10.9143,0.2169,11.1311
499,33.1427,33.5083,2.318304e-05,1.370730e+02,2.968841e+03,1.716898,0.570661,3.3194,6.8793,500.0,11.0431,0.1797,11.2229
500,33.4654,33.5083,1.525462e-05,7.402051e+01,2.746720e+03,1.716663,0.570646,3.4154,6.9082,500.0,10.653,0.1598,10.8128
501,33.283,33.5083,2.209102e-05,2.426603e+02,3.039069e+03,1.716349,0.570422,3.3173,6.8504,500.0,10.6235,0.287,10.9105
502,33.3074,33.5083,2.835851e-05,2.297352e+02,2.356564e+03,1.716038,0.570415,3.3353,6.8177,500.0,10.6188,0.667,11.2858
503,33.2733,33.5083,1.588269e-05,8.810073e+01,3.136746e+03,1.716135,0.570417,3.2972,6.7906,500.0,10.6262,0.1838,10.81
504,33.241,33.5083,1.428007e-05,1.118560e+02,3.162602e+03,1.715603,0.570395,3.3274,6.8293,500.0,10.3072,0.2861,10.5933
505,33.2297,33.5083,1.927167e-05,1.051926e+02,2.852708e+03,1.715351,0.570335,3.3815,6.8725,500.0,10.9626,0.1718,11.1345
506,33.25,33.5083,2.444789e-05,2.161290e+02,2.979558e+03,1.714939,0.570314,3.357,6.8799,500.0,10.6686,0.2091,10.8776
507,33.482,33.5083,1.713268e-05,1.505291e+02,3.110070e+03,1.715113,0.570319,3.4534,6.9054,500.0,10.538,0.1489,10.6869
508,33.5096,33.5096,3.800742e-05,3.026269e+02,3.405882e+03,1.714403,0.570306,3.5192,6.9956,500.0,10.5181,0.1656,10.6837
509,33.4617,33.5096,3.940461e-05,1.187591e+02,3.457426e+03,1.714579,0.570311,3.4697,6.9512,500.0,10.4563,0.2047,10.661
510,33.6307,33.6307,1.842682e-05,2.043876e+02,2.682648e+03,1.7146,0.570311,3.4552,6.9765,500.0,10.695,0.2085,10.9035
511,33.4665,33.6307,1.805153e-05,1.930013e+02,2.798208e+03,1.713984,0.570286,3.4841,6.9457,500.0,10.7588,0.1708,10.9296
512,33.6767,33.6767,1.830987e-05,1.784181e+02,2.922585e+03,1.713654,0.570225,3.4845,7.0065,500.0,10.5808,0.16,10.7408
513,33.115,33.6767,3.839911e-05,2.018054e+02,3.276796e+03,1.713053,0.570203,3.3476,6.8998,500.0,10.6478,0.254,10.9018
514,33.621,33.6767,1.661378e-05,1.994882e+02,2.225772e+03,1.712771,0.569978,3.5472,6.9749,500.0,10.6351,0.2795,10.9146
515,33.1853,33.6767,1.582571e-05,2.383231e+02,2.542368e+03,1.711741,0.569894,3.3946,6.8656,500.0,11.4621,0.2819,11.744
516,33.5539,33.6767,2.089538e-05,1.668225e+02,2.768566e+03,1.711754,0.569894,3.543,7.0043,500.0,10.9885,0.1363,11.1248
517,33.5207,33.6767,4.021157e-05,2.441329e+02,3.669810e+03,1.711756,0.569894,3.5017,6.9942,500.0,10.5985,0.23,10.8285
518,33.9579,33.9579,1.670858e-05,2.053717e+02,2.953206e+03,1.711441,0.569875,3.5498,7.0112,500.0,10.9856,0.1628,11.1484
519,33.7408,33.9579,1.890898e-05,1.602061e+02,2.565227e+03,1.710381,0.568911,3.5447,6.9726,500.0,10.6425,0.1845,10.8271
520,33.418,33.9579,2.064417e-05,1.121959e+02,3.324537e+03,1.710182,0.568906,3.423,6.8973,500.0,10.6109,0.3644,10.9753
521,33.7287,33.9579,2.760883e-05,2.018350e+02,3.252139e+03,1.709814,0.568889,3.5202,6.9302,500.0,10.7798,0.5269,11.3067
522,33.9481,33.9579,2.599784e-05,1.900137e+02,2.959561e+03,1.709728,0.568885,3.6391,7.0382,500.0,10.5833,0.2125,10.7958
523,33.7827,33.9579,3.689517e-05,3.663997e+02,3.137183e+03,1.709768,0.568885,3.5696,6.9563,500.0,10.7161,0.1733,10.8893
524,33.7517,33.9579,2.162908e-05,2.162736e+02,2.506800e+03,1.709726,0.568885,3.3908,6.9218,500.0,11.1299,0.3166,11.4465
525,33.9433,33.9579,3.291148e-05,2.205406e+02,2.958118e+03,1.709255,0.568658,3.5872,7.0016,500.0,10.6427,0.3338,10.9765
526,33.5657,33.9579,1.268476e-05,1.123687e+02,2.951961e+03,1.709392,0.568662,3.575,6.9901,500.0,11.6334,0.2165,11.8499
527,33.6756,33.9579,3.397959e-05,1.941472e+02,3.728911e+03,1.708637,0.56858,3.4724,6.9589,500.0,10.4243,0.275,10.6993
528,33.7473,33.9579,2.362984e-05,1.460430e+02,2.921521e+03,1.708971,0.568641,3.5101,6.9866,500.0,11.0557,0.1579,11.2136
529,33.8267,33.9579,1.907706e-05,1.678181e+02,2.631871e+03,1.708397,0.568575,3.602,7.0017,500.0,12.5738,0.4217,12.9955
530,33.9388,33.9579,2.178279e-05,3.336880e+02,3.840888e+03,1.708118,0.568558,3.5247,6.9535,500.0,13.7047,0.5674,14.2721
531,33.6848,33.9579,1.271166e-05,7.983331e+01,2.467705e+03,1.707789,0.568165,3.5169,6.9546,500.0,12.3823,0.6301,13.0123
532,33.7046,33.9579,1.852158e-05,2.176078e+02,2.411014e+03,1.708338,0.568574,3.547,6.926,500.0,11.8092,0.2883,12.0976
533,33.8372,33.9579,1.867881e-05,2.143301e+02,2.861658e+03,1.707861,0.568553,3.5076,6.9523,500.0,11.1066,0.2215,11.3281
534,33.8422,33.9579,1.951815e-05,2.525003e+02,2.889679e+03,1.706943,0.568083,3.5466,6.954,500.0,11.214,0.4255,11.6395
535,33.9178,33.9579,3.595048e-05,1.715257e+02,4.274651e+03,1.707224,0.568143,3.6354,7.0194,500.0,11.2824,0.2405,11.5229
536,33.9302,33.9579,1.687506e-05,1.384482e+02,2.852194e+03,1.706966,0.568083,3.6999,7.0628,500.0,10.3693,0.141,10.5103
537,34.2331,34.2331,1.581476e-05,1.569398e+02,2.806356e+03,1.70611,0.567836,3.7178,7.0629,500.0,10.2597,0.2774,10.5371
538,33.9927,34.2331,2.978231e-05,2.103073e+02,2.438087e+03,1.706087,0.567836,3.6012,7.0089,500.0,10.6264,0.1965,10.8229
539,34.072,34.2331,2.281467e-05,2.319357e+02,2.552011e+03,1.705683,0.567816,3.6414,7.0013,500.0,10.3188,0.3257,10.6445
540,33.8001,34.2331,2.660125e-05,3.456516e+02,3.380964e+03,1.70479,0.567733,3.5683,6.9401,500.0,10.7538,0.201,10.9548
541,34.1423,34.2331,1.725899e-05,1.808587e+02,3.343827e+03,1.704279,0.566846,3.6611,7.0214,500.0,10.6883,0.2248,10.9131
542,34.4979,34.4979,2.336958e-05,2.174789e+02,3.138458e+03,1.703776,0.566824,3.7149,7.1139,500.0,10.5674,0.2999,10.8673
543,34.0962,34.4979,2.135967e-05,1.404403e+02,3.000428e+03,1.703754,0.566821,3.6994,7.0892,500.0,10.7363,0.3456,11.0819
544,34.3581,34.4979,1.018826e-05,2.395940e+02,2.822722e+03,1.703053,0.566743,3.6988,7.1057,500.0,10.5151,0.1403,10.6554
545,34.0317,34.4979,2.631438e-05,9.954006e+01,3.229170e+03,1.702606,0.566516,3.7074,7.0278,500.0,10.4295,0.1559,10.5854
546,34.0032,34.4979,2.449643e-05,3.416376e+02,2.698180e+03,1.702692,0.566737,3.6338,7.0263,500.0,10.9483,0.3854,11.3337
547,34.2671,34.4979,2.627323e-05,1.466534e+02,3.557716e+03,1.702229,0.566496,3.6934,7.0892,500.0,10.8536,0.182,11.0356
548,34.0487,34.4979,3.333786e-05,2.142331e+02,2.830174e+03,1.701423,0.566427,3.6896,7.0772,500.0,11.123,0.3492,11.4722
549,34.3881,34.4979,2.364716e-05,2.484759e+02,3.204214e+03,1.701038,0.566407,3.7599,7.083,500.0,11.1334,0.2461,11.3795
550,34.4802,34.4979,2.365337e-05,2.759767e+02,2.856394e+03,1.700428,0.566385,3.7075,7.0621,500.0,10.9159,0.3933,11.3092
551,34.1813,34.4979,2.355484e-05,1.126873e+02,3.634965e+03,1.700615,0.5664,3.7247,7.0952,500.0,10.584,0.2092,10.7933
552,34.1358,34.4979,3.029801e-05,2.768261e+02,2.315630e+03,1.70056,0.566399,3.6342,7.0178,500.0,10.6331,0.1592,10.7923
553,34.1885,34.4979,2.984002e-05,4.026971e+02,3.202544e+03,1.700146,0.566379,3.6819,7.0405,500.0,11.1782,0.2128,11.391
554,34.2723,34.4979,2.293466e-05,1.833258e+02,3.649452e+03,1.699446,0.566297,3.7961,7.0998,500.0,10.4114,0.1441,10.5555
555,34.1195,34.4979,2.122529e-05,1.861311e+02,3.034472e+03,1.699085,0.566073,3.6758,7.0421,500.0,10.6645,0.1713,10.8358
556,34.5555,34.5555,1.944741e-05,1.399455e+02,3.071148e+03,1.698477,0.566047,3.7453,7.0727,500.0,10.6497,0.3532,11.0029
557,34.4577,34.5555,2.272875e-05,1.535039e+02,3.059865e+03,1.698629,0.566052,3.7789,7.0993,500.0,10.4556,0.4182,10.8738
558,34.122,34.5555,4.753151e-05,1.985621e+02,3.674278e+03,1.697479,0.565078,3.7002,7.0477,500.0,10.4667,0.1652,10.6319
559,34.4699,34.5555,2.269669e-05,1.029446e+02,3.153000e+03,1.697348,0.565077,3.8141,7.0829,500.0,10.3862,0.1765,10.5627
