iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
360,12.096,21.0226,1.464289e-05,8.949277e+02,3.801145e+03,5.170105,0.573074,2.1,23.9093,500.0,7.8924,0.2938,8.1862
361,17.059,21.0226,1.659314e-05,1.197463e+03,3.600103e+03,5.168472,0.572965,2.9919,23.3881,500.0,7.936,0.2817,8.2177
362,11.3779,21.0226,1.752581e-05,1.016877e+03,4.296145e+03,5.16709,0.572953,1.0655,22.2248,500.0,7.6761,0.3295,8.0056
363,11.6539,21.0226,1.500863e-05,9.354365e+02,3.659998e+03,5.165447,0.572917,1.3544,23.7998,500.0,7.8754,0.2694,8.1449
364,9.884,21.0226,1.320219e-05,6.089429e+02,3.201877e+03,5.164418,0.572914,0.9812,24.0332,500.0,9.465,0.2871,9.7521
365,12.7025,21.0226,1.288743e-05,8.089164e+02,3.550583e+03,5.163,0.572879,1.9664,22.9176,500.0,8.4733,0.3248,8.7981
366,10.9048,21.0226,1.111957e-05,8.343379e+02,3.774313e+03,5.163582,0.572905,0.8206,22.3789,500.0,9.1551,0.2928,9.4479
367,10.1152,21.0226,1.189495e-05,7.685386e+02,3.235442e+03,5.161961,0.572869,1.015,23.1215,500.0,7.0884,0.3321,7.4205
368,14.3961,21.0226,1.386441e-05,7.861948e+02,3.143253e+03,5.160504,0.572762,2.5955,21.9363,500.0,9.374,0.3053,9.6793
369,13.4979,21.0226,1.477277e-05,8.830675e+02,4.397831e+03,5.157929,0.572334,2.1314,24.4776,500.0,8.6396,0.3046,8.9442
370,17.7824,21.0226,1.438489e-05,8.891400e+02,3.855548e+03,5.156005,0.572297,3.6067,22.9453,500.0,6.2662,0.3141,6.5802
371,19.1917,21.0226,1.196938e-05,9.661360e+02,3.104012e+03,5.15507,0.572288,4.2845,23.076,500.0,5.9951,0.3147,6.3098
372,15.4457,21.0226,1.122457e-05,8.270494e+02,3.173420e+03,5.154204,0.572187,2.2208,22.1112,500.0,6.6033,0.332,6.9353
373,18.1849,21.0226,1.398375e-05,8.811703e+02,3.333076e+03,5.152188,0.572149,3.5351,22.4618,500.0,8.4985,0.2709,8.7694
374,14.9689,21.0226,1.572279e-05,8.217618e+02,3.890076e+03,5.149979,0.571081,1.5719,24.4696,500.0,8.3102,0.3005,8.6107
375,16.3311,21.0226,1.419468e-05,7.983060e+02,3.726343e+03,5.149834,0.571081,2.9551,22.9024,500.0,8.726,0.3495,9.0755
376,18.8868,21.0226,1.338241e-05,8.103211e+02,3.672062e+03,5.149914,0.571081,3.1903,23.9528,500.0,8.0202,0.3469,8.3671
377,16.9819,21.0226,1.154556e-05,8.668563e+02,4.004597e+03,5.148828,0.571053,2.7052,22.5599,500.0,9.4965,0.3691,9.8657
378,17.1241,21.0226,1.240473e-05,6.676632e+02,3.285108e+03,5.147915,0.571044,1.8621,23.9688,500.0,8.357,0.3403,8.6973
379,20.8085,21.0226,1.435342e-05,8.773928e+02,3.453828e+03,5.145797,0.570933,3.9889,22.819,500.0,6.6966,0.2828,6.9794
380,17.4573,21.0226,1.281449e-05,9.923428e+02,3.559989e+03,5.144684,0.570905,3.6329,23.8675,500.0,6.3483,0.2564,6.6047
381,20.432,21.0226,1.103131e-05,8.968320e+02,4.005304e+03,5.143631,0.570507,3.178,23.8152,500.0,6.166,0.3042,6.4701
382,26.9433,26.9433,1.525702e-05,9.220190e+02,3.961428e+03,5.142407,0.570496,5.3223,23.7298,500.0,8.1814,0.3739,8.5553
383,26.6711,26.9433,1.377885e-05,1.102410e+03,2.679402e+03,5.140549,0.570459,5.3856,22.2805,500.0,8.6974,0.3522,9.0496
384,25.8657,26.9433,1.523376e-05,8.049106e+02,3.701799e+03,5.138977,0.570351,4.7882,23.9104,500.0,7.9271,0.253,8.1801
385,13.4455,26.9433,1.429926e-05,9.341010e+02,3.464471e+03,5.139081,0.570351,1.6171,24.3661,500.0,9.276,0.3338,9.6098
386,25.4542,26.9433,1.587232e-05,1.067515e+03,4.741909e+03,5.138066,0.570322,5.0603,24.6331,500.0,9.0251,0.2812,9.3063
387,22.8,26.9433,1.629513e-05,9.960692e+02,3.806734e+03,5.135957,0.570309,3.9903,24.5423,500.0,8.1411,0.3216,8.4627
388,24.9227,26.9433,1.562753e-05,9.470759e+02,4.227938e+03,5.135172,0.570301,5.6101,23.2369,500.0,8.8431,0.3036,9.1467
389,34.9126,34.9126,1.581014e-05,9.481014e+02,4.334839e+03,5.133187,0.570264,7.1223,25.3293,500.0,7.7919,0.2561,8.048
390,20.1499,34.9126,1.639608e-05,1.033501e+03,4.245950e+03,5.131272,0.570129,3.6577,23.9426,500.0,6.9155,0.3049,7.2205
391,21.1886,34.9126,1.330766e-05,9.573454e+02,3.840260e+03,5.129113,0.569724,3.9678,23.1576,500.0,7.7469,0.3002,8.0471
392,24.4999,34.9126,1.282696e-05,7.305957e+02,4.056175e+03,5.128864,0.569718,4.7703,24.1271,500.0,8.1267,0.3348,8.4616
393,28.4488,34.9126,1.737714e-05,1.101610e+03,4.988007e+03,5.129028,0.569724,6.0928,24.0372,500.0,7.9131,0.3162,8.2293
394,27.4375,34.9126,2.117316e-05,1.215674e+03,4.291695e+03,5.127449,0.569688,5.5347,25.5639,500.0,8.8189,0.2996,9.1185
395,24.351,34.9126,1.205018e-05,7.439494e+02,3.593982e+03,5.126104,0.56958,5.3723,22.8957,500.0,8.2742,0.2991,8.5733
396,27.956,34.9126,1.326535e-05,1.120361e+03,3.595408e+03,5.125396,0.569578,5.7043,24.7467,500.0,8.3256,0.2626,8.5882
397,30.6263,34.9126,1.611563e-05,6.418954e+02,4.626981e+03,5.124382,0.569568,7.2322,25.4718,500.0,8.1685,0.2907,8.4592
398,34.5399,34.9126,1.451713e-05,1.065440e+03,3.808684e+03,5.123355,0.569534,7.8453,23.1843,500.0,9.5414,0.3205,9.8619
399,19.7733,34.9126,1.213994e-05,6.763871e+02,3.876663e+03,5.122977,0.569534,3.0964,23.5565,500.0,8.6491,0.2801,8.9292
400,22.5227,34.9126,1.622348e-05,8.495781e+02,3.418314e+03,5.121978,0.568489,4.3613,25.2911,500.0,7.0013,0.3253,7.3266
401,23.3724,34.9126,1.174734e-05,8.159119e+02,3.807247e+03,5.122119,0.568489,3.4735,23.7234,500.0,5.922,0.3019,6.2239
402,31.834,34.9126,1.388933e-05,1.086570e+03,4.006157e+03,5.119317,0.568441,6.9092,24.3618,500.0,6.9433,0.3289,7.2721
403,29.9667,34.9126,1.249700e-05,7.789396e+02,3.358062e+03,5.118264,0.56834,5.5884,23.6328,500.0,8.7087,0.307,9.0157
404,30.0342,34.9126,1.649401e-05,1.308140e+03,3.283100e+03,5.117133,0.568307,5.9947,26.1109,500.0,9.7612,0.3258,10.087
405,25.048,34.9126,1.484474e-05,9.721797e+02,3.940230e+03,5.116333,0.568297,4.0238,24.2662,500.0,7.6592,0.3396,7.9988
406,22.4737,34.9126,1.535392e-05,9.625673e+02,4.041552e+03,5.114807,0.567901,4.3203,24.0399,500.0,7.803,0.2843,8.0873
407,32.9934,34.9126,1.225017e-05,7.329868e+02,3.917202e+03,5.113136,0.567865,7.4002,24.4141,500.0,8.9793,0.3473,9.3266
408,34.3321,34.9126,1.536261e-05,7.703168e+02,4.229176e+03,5.112725,0.567858,6.5716,24.905,500.0,8.4502,0.2681,8.7184
409,26.3971,34.9126,1.518021e-05,8.694528e+02,3.209280e+03,5.111909,0.567757,5.0428,25.62,500.0,7.7684,0.327,8.0953
410,30.1882,34.9126,1.366172e-05,1.033089e+03,3.821040e+03,5.111256,0.567754,5.5644,24.6355,500.0,7.848,0.3091,8.1571
411,32.8835,34.9126,1.850474e-05,1.013963e+03,4.246238e+03,5.110946,0.567748,6.675,25.9359,500.0,7.258,0.2751,7.5331
412,29.7761,34.9126,1.833832e-05,1.421302e+03,4.252694e+03,5.109512,0.567718,6.3233,23.7721,500.0,7.2457,0.3199,7.5656
413,32.2707,34.9126,1.486989e-05,9.469762e+02,3.779125e+03,5.107486,0.567699,7.5088,26.1283,500.0,7.4955,0.3282,7.8237
414,33.4663,34.9126,1.688654e-05,1.021957e+03,3.458342e+03,5.104916,0.567561,6.5319,26.8297,500.0,8.2959,0.3098,8.6057
415,22.3865,34.9126,1.695338e-05,1.063024e+03,3.952237e+03,5.10384,0.567552,3.0979,26.1747,500.0,7.7318,0.3195,8.0513
416,47.8233,47.8233,1.523760e-05,1.016282e+03,3.570811e+03,5.103601,0.56755,10.7815,24.9154,500.0,8.2359,0.2862,8.5221
417,35.3316,47.8233,1.817317e-05,1.071307e+03,4.473784e+03,5.102409,0.567522,7.2937,26.7898,500.0,8.4582,0.3535,8.8117
418,36.7337,47.8233,1.686946e-05,8.895546e+02,4.432401e+03,5.10065,0.567117,7.5904,25.567,500.0,7.7205,0.26,7.9805
419,32.0716,47.8233,2.135655e-05,1.051933e+03,4.824012e+03,5.100678,0.567117,6.6748,26.5251,500.0,6.5478,0.2906,6.8384
420,24.6512,47.8233,1.704300e-05,1.009358e+03,4.284945e+03,5.099189,0.567082,4.3725,24.9684,500.0,8.5067,0.3199,8.8266
421,36.2614,47.8233,1.578716e-05,9.402601e+02,3.649013e+03,5.098,0.567071,7.0163,25.6258,500.0,9.0123,0.3182,9.3306
422,35.3441,47.8233,1.798845e-05,9.814290e+02,4.004597e+03,5.097473,0.566972,7.2987,27.0853,500.0,8.7094,0.3291,9.0385
423,42.1042,47.8233,2.003034e-05,1.108751e+03,3.216049e+03,5.095566,0.566935,9.1469,25.7927,500.0,8.6998,0.3197,9.0195
424,35.995,47.8233,1.329879e-05,8.927876e+02,3.367184e+03,5.093537,0.565886,7.238,25.3957,500.0,9.1162,0.3255,9.4417
425,35.7424,47.8233,1.948497e-05,8.952951e+02,4.431913e+03,5.090797,0.56584,7.3541,26.7653,500.0,6.8514,0.2979,7.1492
426,32.6895,47.8233,1.618025e-05,1.204796e+03,3.707863e+03,5.089637,0.565733,7.2049,24.6468,500.0,7.9304,0.2579,8.1884
427,36.6624,47.8233,1.952853e-05,9.894351e+02,4.026313e+03,5.089706,0.565739,7.1232,25.8497,500.0,8.0337,0.3065,8.3403
428,32.4287,47.8233,1.767114e-05,1.189608e+03,3.992518e+03,5.088676,0.565705,7.1305,25.8159,500.0,8.1849,0.2612,8.4461
429,35.2778,47.8233,2.011512e-05,1.406669e+03,4.304135e+03,5.089016,0.56573,7.7065,26.6008,500.0,8.9679,0.2689,9.2368
430,39.5357,47.8233,1.868489e-05,1.038133e+03,3.921918e+03,5.087764,0.565696,8.6337,26.4586,500.0,8.9482,0.268,9.2162
431,42.4614,47.8233,1.958758e-05,1.008218e+03,3.947735e+03,5.084893,0.565263,9.1377,25.9803,500.0,7.9429,0.2644,8.2073
432,47.1459,47.8233,2.053124e-05,1.160872e+03,4.300006e+03,5.083947,0.565254,10.5158,27.7969,500.0,8.9188,0.3624,9.2812
433,40.0327,47.8233,1.647692e-05,8.525574e+02,4.305913e+03,5.082772,0.56515,8.5834,26.5966,500.0,8.963,0.3181,9.2811
434,51.4186,51.4186,1.948754e-05,1.281409e+03,3.914246e+03,5.080551,0.565107,11.1925,26.2673,500.0,8.1411,0.3292,8.4704
435,49.4355,51.4186,1.928481e-05,9.991251e+02,4.373881e+03,5.080352,0.565107,10.6844,27.1439,500.0,8.0381,0.3385,8.3767
436,38.3158,51.4186,1.496879e-05,1.023275e+03,3.693672e+03,5.080017,0.565104,8.3235,27.1525,500.0,8.6458,0.2808,8.9266
437,55.8968,55.8968,1.867432e-05,1.177421e+03,4.246577e+03,5.078719,0.565095,13.4023,28.1463,500.0,8.1125,0.2551,8.3675
438,39.0977,55.8968,2.045394e-05,1.234921e+03,4.578800e+03,5.079863,0.565105,8.3514,27.2583,500.0,8.2322,0.2552,8.4875
439,55.7687,55.8968,2.134265e-05,1.342518e+03,4.004122e+03,5.078517,0.565095,13.2167,26.2637,500.0,7.3374,0.2563,7.5937
440,50.9753,55.8968,2.011694e-05,1.149096e+03,3.846922e+03,5.07784,0.565092,11.1939,26.8552,500.0,6.2457,0.294,6.5397
441,56.29,56.29,1.694866e-05,9.360146e+02,3.493413e+03,5.076527,0.565058,13.2706,26.4269,500.0,8.6229,0.2552,8.8781
442,56.0717,56.29,2.152567e-05,1.169988e+03,5.214518e+03,5.074856,0.564947,12.6375,28.6695,500.0,7.4402,0.2994,7.7396
443,39.1628,56.29,1.883574e-05,8.449680e+02,5.132690e+03,5.073281,0.564917,7.5167,26.2992,500.0,8.1063,0.283,8.3893
444,42.5153,56.29,1.565814e-05,1.358427e+03,2.973068e+03,5.071321,0.564504,8.9216,27.1556,500.0,8.4369,0.3149,8.7518
445,42.6205,56.29,1.715659e-05,1.031277e+03,4.478213e+03,5.069516,0.564467,7.8496,27.1329,500.0,7.8655,0.3118,8.1772
446,48.6456,56.29,1.967268e-05,1.026946e+03,4.208284e+03,5.0667,0.564328,10.5722,27.2028,500.0,9.1095,0.3132,9.4227
447,54.5998,56.29,2.253945e-05,1.409416e+03,4.310927e+03,5.064814,0.563288,12.0007,27.9622,500.0,9.0414,0.2604,9.3018
448,51.9974,56.29,1.916310e-05,1.256665e+03,4.589730e+03,5.064468,0.563286,12.0582,26.3371,500.0,6.0207,0.3223,6.3431
449,48.3711,56.29,1.710444e-05,1.252023e+03,4.521852e+03,5.065236,0.564316,10.221,28.2425,500.0,8.9552,0.2927,9.2479
450,55.0695,56.29,2.071494e-05,1.345663e+03,4.305449e+03,5.064132,0.563285,12.8501,28.7483,500.0,8.5309,0.3495,8.8804
451,57.4787,57.4787,1.595587e-05,9.337018e+02,4.071812e+03,5.062945,0.563251,12.8334,27.8154,500.0,7.9236,0.3438,8.2675
452,52.3706,57.4787,1.907826e-05,1.172353e+03,4.231354e+03,5.06229,0.563249,11.4757,29.0242,500.0,9.2979,0.2995,9.5973
453,51.0456,57.4787,1.863787e-05,1.176263e+03,4.309456e+03,5.060406,0.563138,10.7055,27.4477,500.0,9.3484,0.2558,9.6042
454,56.5794,57.4787,2.012357e-05,1.292384e+03,3.838535e+03,5.058712,0.563101,12.4139,29.8665,500.0,8.4208,0.3541,8.7749
455,56.2721,57.4787,2.106721e-05,1.249943e+03,4.928669e+03,5.058085,0.563094,12.2448,28.526,500.0,8.1726,0.3751,8.5477
456,57.5114,57.5114,1.857946e-05,1.366620e+03,4.101843e+03,5.056015,0.562686,12.4416,29.8276,500.0,7.1063,0.2603,7.3667
457,47.6673,57.5114,2.025400e-05,1.227827e+03,4.808293e+03,5.055745,0.562685,9.8203,27.5564,500.0,5.7286,0.2641,5.9927
458,49.4319,57.5114,2.131647e-05,1.346273e+03,4.448110e+03,5.055279,0.56266,10.7962,28.6601,500.0,6.5123,0.2711,6.7834
459,59.0635,59.0635,2.102043e-05,1.228769e+03,4.586530e+03,5.054276,0.56265,13.755,28.6878,500.0,10.1534,0.3247,10.478
460,58.4376,59.0635,2.076470e-05,1.070495e+03,3.878841e+03,5.053692,0.562549,12.4925,29.2279,500.0,9.3372,0.2975,9.6348
461,62.3167,62.3167,2.308404e-05,1.161748e+03,4.840173e+03,5.05158,0.562512,14.9182,28.524,500.0,7.4638,0.3294,7.7932
462,59.3033,62.3167,2.540617e-05,1.423958e+03,4.853616e+03,5.049889,0.562499,13.2761,28.5287,500.0,8.1205,0.3005,8.421
463,59.0692,62.3167,2.710989e-05,1.389151e+03,5.291712e+03,5.049087,0.562491,13.4214,29.7531,500.0,8.4405,0.2668,8.7073
464,56.8204,62.3167,2.945111e-05,1.119838e+03,4.956350e+03,5.047223,0.562454,11.843,30.2146,500.0,8.3441,0.2965,8.6406
465,36.0584,62.3167,2.000715e-05,1.174024e+03,4.416222e+03,5.046527,0.562451,6.6844,30.5381,500.0,8.1498,0.2722,8.4219
466,67.7239,67.7239,2.309929e-05,1.817287e+03,4.664899e+03,5.044925,0.56234,15.7559,29.9381,500.0,7.2302,0.322,7.5522
467,51.1269,67.7239,2.647507e-05,1.458683e+03,5.254349e+03,5.043164,0.562303,11.3677,29.9088,500.0,8.6252,0.2755,8.9007
468,65.6554,67.7239,2.189884e-05,1.162273e+03,5.439638e+03,5.042503,0.561906,15.6572,28.622,500.0,7.5097,0.3464,7.856
469,45.915,67.7239,1.668873e-05,1.226938e+03,3.477081e+03,5.040601,0.561867,9.8843,29.4618,500.0,7.7015,0.2599,7.9614
470,56.1287,67.7239,1.661388e-05,1.089735e+03,3.947589e+03,5.03915,0.561758,12.8833,29.0968,500.0,9.5946,0.3656,9.9601
471,63.6917,67.7239,2.054791e-05,1.189763e+03,4.388020e+03,5.037513,0.561745,14.8033,29.7895,500.0,9.1956,0.2995,9.4951
472,62.7395,67.7239,2.076539e-05,1.196381e+03,4.114364e+03,5.034248,0.560678,15.0364,28.0263,500.0,7.4745,0.272,7.7464
473,56.2715,67.7239,2.151122e-05,1.259110e+03,5.211348e+03,5.033504,0.56065,12.0241,29.6876,500.0,6.5592,0.3477,6.9068
474,59.2982,67.7239,2.129470e-05,1.505014e+03,3.842401e+03,5.033058,0.560648,12.858,29.5235,500.0,7.6346,0.3717,8.0064
475,70.0294,70.0294,2.194375e-05,1.286101e+03,4.906122e+03,5.032039,0.560638,15.8223,29.5925,500.0,8.1488,0.3261,8.4749
476,66.6194,70.0294,1.902592e-05,9.954476e+02,3.526113e+03,5.029537,0.560499,15.1369,27.5991,500.0,8.7621,0.286,9.0481
477,89.8555,89.8555,2.588257e-05,1.406353e+03,5.221608e+03,5.028926,0.560492,22.1014,28.9903,500.0,8.0695,0.3613,8.4309
478,75.6207,89.8555,2.189362e-05,1.049925e+03,4.155867e+03,5.02666,0.560057,17.1897,30.8436,500.0,7.432,0.3058,7.7378
479,66.2785,89.8555,2.296483e-05,1.296487e+03,4.853972e+03,5.02607,0.560055,14.1359,29.8922,500.0,9.4815,0.3603,9.8418
480,68.6045,89.8555,2.693535e-05,1.655505e+03,4.982000e+03,5.023376,0.559934,15.4762,30.3129,500.0,9.1411,0.3249,9.4661
481,69.2449,89.8555,2.727971e-05,1.537681e+03,5.235952e+03,5.020848,0.559895,16.0948,31.2468,500.0,8.7693,0.2666,9.0358
482,61.5025,89.8555,2.374923e-05,1.230340e+03,4.780321e+03,5.019971,0.559886,13.3745,31.4269,500.0,8.0455,0.3306,8.3761
483,64.7745,89.8555,1.972772e-05,1.145440e+03,4.326474e+03,5.018528,0.559856,14.0507,28.8262,500.0,9.6748,0.2618,9.9366
484,72.7757,89.8555,2.227510e-05,1.011266e+03,4.820286e+03,5.018033,0.559849,16.3068,30.16,500.0,7.9121,0.2773,8.1894
485,73.6863,89.8555,2.107666e-05,1.207358e+03,4.491415e+03,5.016586,0.559744,16.7806,30.9887,500.0,8.2114,0.2569,8.4682
486,62.1035,89.8555,2.277977e-05,1.058175e+03,4.759822e+03,5.014405,0.5597,13.3011,28.7884,500.0,8.5627,0.328,8.8907
487,70.8453,89.8555,2.114592e-05,1.284549e+03,4.687121e+03,5.01364,0.559299,16.8626,29.9574,500.0,8.8228,0.3287,9.1514
488,78.0604,89.8555,3.039702e-05,1.688850e+03,5.071220e+03,5.014606,0.559707,17.2181,32.0659,500.0,8.1232,0.3571,8.4802
489,66.7816,89.8555,2.021995e-05,1.340283e+03,4.738874e+03,5.012444,0.55929,14.9241,30.8812,500.0,7.9038,0.286,8.1898
490,72.9226,89.8555,2.455191e-05,1.341446e+03,5.415334e+03,5.01091,0.559259,17.3832,31.1328,500.0,9.2121,0.2998,9.5119
491,69.7921,89.8555,1.897002e-05,1.036772e+03,3.760014e+03,5.009098,0.559147,16.1369,28.3409,500.0,7.705,0.2639,7.9688
492,63.1138,89.8555,2.387278e-05,1.634699e+03,4.416742e+03,5.007531,0.559112,13.1569,30.9588,500.0,7.2753,0.2732,7.5485
493,60.7734,89.8555,2.147171e-05,1.178110e+03,4.176050e+03,5.007225,0.55911,12.3975,32.1545,500.0,8.733,0.2581,8.9911
494,65.0777,89.8555,2.657887e-05,1.607419e+03,5.428329e+03,5.005192,0.558084,14.5775,29.8372,500.0,8.531,0.2627,8.7937
495,70.716,89.8555,2.167862e-05,1.253247e+03,4.394707e+03,5.004157,0.558075,16.8141,29.2512,500.0,8.9466,0.2546,9.2012
496,86.9095,89.8555,2.507213e-05,1.280390e+03,4.806290e+03,5.003227,0.558047,21.1756,30.6956,500.0,9.0054,0.2778,9.2831
497,86.7777,89.8555,2.396932e-05,1.587390e+03,4.223127e+03,5.003532,0.558049,21.271,31.7431,500.0,8.2117,0.3299,8.5416
498,81.8138,89.8555,2.526575e-05,1.602900e+03,5.027185e+03,5.003281,0.558048,18.5271,32.4604,500.0,7.8834,0.2912,8.1747
499,69.571,89.8555,2.656322e-05,1.695589e+03,4.511365e+03,5.002941,0.558041,15.763,29.711,500.0,6.8043,0.3296,7.1339
500,79.1995,89.8555,2.367669e-05,1.207775e+03,5.509650e+03,5.00214,0.558038,17.8292,31.046,500.0,7.6933,0.266,7.9593
501,62.9099,89.8555,2.690180e-05,1.300702e+03,5.275009e+03,4.999507,0.557899,13.333,32.2605,500.0,7.4899,0.2858,7.7757
502,85.4454,89.8555,2.638148e-05,1.838789e+03,4.536667e+03,4.999629,0.557899,19.7414,31.9624,500.0,8.3771,0.3169,8.694
503,78.0577,89.8555,2.575126e-05,1.304156e+03,4.839516e+03,4.99665,0.557478,18.3048,31.1808,500.0,8.6068,0.3244,8.9313
504,80.889,89.8555,2.755953e-05,1.612413e+03,4.496011e+03,4.995387,0.557444,18.0951,32.3065,500.0,7.5243,0.287,7.8114
505,68.6928,89.8555,2.400020e-05,1.164262e+03,4.395006e+03,4.994065,0.557339,15.0351,32.1826,500.0,7.7526,0.2867,8.0392
506,84.6351,89.8555,3.034482e-05,1.576080e+03,6.055131e+03,4.991852,0.557295,20.6326,29.7994,500.0,8.9365,0.2684,9.2049
507,76.9219,89.8555,2.901467e-05,1.304847e+03,5.168141e+03,4.987847,0.557242,17.8261,30.7748,500.0,8.2545,0.2727,8.5272
508,83.3416,89.8555,2.954090e-05,1.667640e+03,5.057710e+03,4.985569,0.557104,19.662,32.6981,500.0,7.889,0.3683,8.2573
509,73.8626,89.8555,2.807956e-05,1.590547e+03,4.405023e+03,4.984123,0.557093,16.5395,34.1813,500.0,8.0134,0.302,8.3154
510,91.4711,91.4711,3.006628e-05,1.671939e+03,4.481130e+03,4.981895,0.556655,21.4872,34.7101,500.0,6.192,0.2913,6.4833
511,91.2166,91.4711,2.712355e-05,1.412419e+03,5.417864e+03,4.980442,0.556642,21.8286,33.3161,500.0,7.5532,0.3444,7.8976
512,96.9489,96.9489,2.026863e-05,1.557174e+03,4.124277e+03,4.980726,0.556645,23.7938,31.2665,500.0,9.1898,0.2809,9.4707
513,86.043,96.9489,2.602893e-05,1.848661e+03,4.441799e+03,4.979123,0.556533,19.768,31.9807,500.0,8.2714,0.2971,8.5685
514,97.5492,97.5492,2.991419e-05,1.398717e+03,6.610866e+03,4.977149,0.556495,23.3807,32.3402,500.0,8.4508,0.3305,8.7813
515,92.0886,97.5492,2.712112e-05,1.645229e+03,5.445583e+03,4.975986,0.555486,21.6554,32.2399,500.0,7.9788,0.2791,8.2579
516,87.6085,97.5492,2.102366e-05,1.723667e+03,4.063729e+03,4.97416,0.555449,20.6366,31.4405,500.0,8.592,0.2785,8.8705
517,79.629,97.5492,3.713050e-05,1.574116e+03,4.712555e+03,4.970796,0.5553,17.3687,33.8243,500.0,7.5107,0.3388,7.8495
518,89.7531,97.5492,2.799313e-05,1.548324e+03,4.916963e+03,4.968461,0.554885,20.3823,33.2202,500.0,8.6601,0.309,8.9691
519,78.616,97.5492,2.554905e-05,1.367121e+03,5.022411e+03,4.965266,0.554737,17.8826,33.6328,500.0,8.6221,0.2765,8.8986
520,71.8029,97.5492,2.370743e-05,1.279347e+03,4.670094e+03,4.96513,0.554737,15.5815,31.8841,500.0,7.643,0.2878,7.9307
521,90.7775,97.5492,3.528997e-05,1.956747e+03,5.389213e+03,4.962269,0.55469,20.4874,33.6272,500.0,8.3096,0.316,8.6255
522,100.0001,100.0001,2.504067e-05,1.726680e+03,5.143349e+03,4.961624,0.554687,23.2881,31.4908,500.0,7.1387,0.2999,7.4387
523,83.4624,100.0001,3.476833e-05,1.705196e+03,5.369603e+03,4.961406,0.554687,19.3327,32.5783,500.0,7.778,0.2632,8.0411
524,76.7593,100.0001,3.165639e-05,2.190926e+03,4.763198e+03,4.959781,0.554675,17.0837,34.0495,500.0,7.8619,0.315,8.1768
525,97.3961,100.0001,3.028044e-05,1.351766e+03,5.270299e+03,4.957408,0.554535,23.3385,32.3565,500.0,8.2009,0.2679,8.4688
526,102.0841,102.0841,3.291099e-05,1.868816e+03,4.930480e+03,4.955323,0.554497,24.0385,33.808,500.0,9.9812,0.2642,10.2454
527,106.5631,106.5631,2.572316e-05,1.318507e+03,4.690654e+03,4.95425,0.554487,26.5891,32.3941,500.0,8.6429,0.3443,8.9872
528,101.3564,106.5631,2.319517e-05,1.440084e+03,7.057426e+03,4.951926,0.554045,24.1333,32.5232,500.0,7.9124,0.2925,8.205
529,92.1693,106.5631,2.849398e-05,1.433887e+03,3.933128e+03,4.950036,0.553932,20.7989,33.2657,500.0,9.4258,0.2572,9.683
530,99.0467,106.5631,3.556880e-05,1.771572e+03,5.579090e+03,4.94648,0.552884,23.7944,33.1967,500.0,9.0715,0.3456,9.4171
531,101.3313,106.5631,3.430608e-05,1.929281e+03,5.074719e+03,4.945373,0.552875,23.0052,34.8215,500.0,8.6787,0.3354,9.0141
532,102.7397,106.5631,3.026046e-05,1.389482e+03,4.890192e+03,4.942184,0.552727,24.2519,33.053,500.0,7.063,0.345,7.408
533,93.6926,106.5631,2.980351e-05,1.597076e+03,5.432111e+03,4.940674,0.552696,21.6097,33.9107,500.0,7.5025,0.2982,7.8006
534,97.9313,106.5631,3.620519e-05,1.468961e+03,6.685313e+03,4.938035,0.552274,23.4925,33.1105,500.0,9.127,0.317,9.444
535,110.7618,110.7618,2.859769e-05,1.502866e+03,4.558436e+03,4.939079,0.552284,27.3432,34.7497,500.0,8.4767,0.3078,8.7845
536,100.5979,110.7618,2.529187e-05,1.474727e+03,4.257769e+03,4.936951,0.552246,23.3195,35.3344,500.0,8.4374,0.2891,8.7265
537,112.4382,112.4382,3.660744e-05,1.860546e+03,5.205344e+03,4.935292,0.552234,27.6594,34.2514,500.0,7.824,0.3219,8.1459
538,101.978,112.4382,3.293508e-05,1.475777e+03,4.977691e+03,4.933391,0.552096,24.6133,33.8678,500.0,7.7846,0.2576,8.0422
539,98.538,112.4382,3.137627e-05,1.471904e+03,6.663779e+03,4.9306,0.55208,23.3731,33.7114,500.0,9.0032,0.2782,9.2815
540,110.1975,112.4382,3.038666e-05,1.387821e+03,5.001141e+03,4.927769,0.552033,25.8735,34.7658,500.0,8.6015,0.3419,8.9434
541,113.2273,113.2273,3.000288e-05,1.556467e+03,5.890917e+03,4.925095,0.551891,27.0061,35.6184,500.0,8.9073,0.3121,9.2194
542,92.8282,113.2273,2.982667e-05,1.348834e+03,6.709718e+03,4.924369,0.551882,21.5974,34.3675,500.0,7.8921,0.2863,8.1784
543,113.0413,113.2273,3.305203e-05,1.746939e+03,5.408338e+03,4.923445,0.551475,26.9384,34.8145,500.0,7.8309,0.2793,8.1102
544,110.997,113.2273,2.780146e-05,1.525770e+03,5.986998e+03,4.92075,0.551428,26.3678,33.7971,500.0,7.8989,0.3267,8.2256
545,115.4716,115.4716,3.221648e-05,1.581099e+03,6.163332e+03,4.918412,0.551288,28.0624,34.8819,500.0,7.6916,0.2564,7.948
546,107.1284,115.4716,2.924730e-05,1.553451e+03,4.894689e+03,4.916481,0.550285,24.8445,34.5087,500.0,7.4564,0.2932,7.7496
