iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,91.8728,92.2493,2.134555e-04,8.658672e+02,9.522069e+03,1.692058,0.563935,39.32,25.2003,500.0,7.0814,0.7648,7.8461
374,92.9047,92.9047,2.134402e-04,1.477621e+03,9.316399e+03,1.691496,0.563913,40.6114,24.6866,500.0,7.2312,0.8067,8.0379
375,92.1126,92.9047,1.932601e-04,5.608126e+02,9.849518e+03,1.690346,0.562938,39.7766,25.0057,500.0,7.3233,0.7736,8.0969
376,91.8866,92.9047,1.980412e-04,1.049102e+03,9.761822e+03,1.691101,0.563851,39.3938,25.0809,500.0,7.3352,0.8124,8.1476
377,93.0532,93.0532,2.088254e-04,9.373793e+02,8.934854e+03,1.689749,0.562916,40.4696,24.962,500.0,6.6051,0.7823,7.3875
378,94.9478,94.9478,1.785095e-04,6.539457e+02,9.350740e+03,1.688055,0.562584,42.159,24.6206,500.0,7.1937,0.8167,8.0104
379,90.9719,94.9478,1.769111e-04,1.299313e+03,9.644118e+03,1.687706,0.562522,38.776,24.9391,500.0,6.6624,0.7629,7.4253
380,93.7323,94.9478,2.178009e-04,9.072239e+02,9.154028e+03,1.688685,0.56261,40.8758,24.6125,500.0,6.4249,0.7741,7.199
381,93.7064,94.9478,1.967905e-04,7.843353e+02,9.572740e+03,1.689265,0.56284,41.019,24.7796,500.0,6.6192,0.7727,7.3919
382,93.5139,94.9478,2.961395e-04,1.467611e+03,1.026585e+04,1.690754,0.563831,40.449,25.0427,500.0,7.0656,0.7675,7.8331
383,91.9056,94.9478,1.538552e-04,9.652175e+02,9.841749e+03,1.689277,0.56284,39.6624,24.7261,500.0,7.5348,0.7732,8.308
384,90.2806,94.9478,1.749460e-04,7.781872e+02,9.046333e+03,1.689234,0.56284,38.1559,25.2268,500.0,6.2192,0.7953,7.0145
385,92.407,94.9478,2.315155e-04,1.329823e+03,9.429936e+03,1.688753,0.56261,39.6295,25.3155,500.0,6.3641,0.7531,7.1172
386,92.7155,94.9478,2.152197e-04,8.429100e+02,1.051300e+04,1.687874,0.562526,39.965,25.0984,500.0,6.9164,0.7547,7.6711
387,95.1448,95.1448,2.092890e-04,8.201069e+02,9.846654e+03,1.686569,0.562478,41.6983,25.1252,500.0,6.0305,0.7881,6.8186
388,94.6357,95.1448,1.965042e-04,9.809537e+02,9.799625e+03,1.683357,0.561157,41.3435,25.1625,500.0,6.1406,0.7945,6.9351
389,94.1956,95.1448,2.545648e-04,7.774335e+02,1.051100e+04,1.682892,0.561135,40.8778,25.2139,500.0,7.4358,0.7747,8.2105
390,94.5386,95.1448,2.246285e-04,7.535442e+02,9.604541e+03,1.681595,0.560821,41.2356,25.1071,500.0,7.1039,0.7751,7.879
391,94.642,95.1448,2.393096e-04,1.023398e+03,9.706520e+03,1.679893,0.560372,40.8439,25.3485,500.0,7.6204,0.7598,8.3801
392,94.9809,95.1448,2.219974e-04,9.152933e+02,9.768064e+03,1.677061,0.559939,40.9028,25.6866,500.0,8.39,0.7827,9.1727
393,93.6987,95.1448,2.195725e-04,9.871176e+02,1.042035e+04,1.675732,0.558956,39.9845,25.6957,500.0,6.747,0.7607,7.5077
394,93.3963,95.1448,1.987368e-04,1.003005e+03,1.054030e+04,1.676592,0.55904,39.9091,25.5228,500.0,7.0508,0.7591,7.8099
395,94.7872,95.1448,3.173831e-04,1.533977e+03,1.084737e+04,1.675333,0.558936,40.6652,25.5168,500.0,7.3897,0.7965,8.1861
396,93.6524,95.1448,2.465816e-04,9.209607e+02,1.069506e+04,1.674715,0.5587,39.9742,25.6589,500.0,7.7787,0.7666,8.5452
397,94.8737,95.1448,3.013941e-04,9.021198e+02,1.070445e+04,1.673859,0.55862,41.1471,25.7132,500.0,7.9402,0.8216,8.7618
398,95.2865,95.2865,2.861541e-04,1.093361e+03,1.106284e+04,1.674187,0.558679,41.3126,25.5095,500.0,7.6815,0.7996,8.4811
399,94.8488,95.2865,2.659199e-04,8.922114e+02,1.030847e+04,1.673714,0.558615,40.7977,25.2056,500.0,7.2305,0.7953,8.0258
400,96.4185,96.4185,2.858207e-04,1.124262e+03,1.093200e+04,1.675918,0.559014,42.0013,25.4687,500.0,7.5359,0.7633,8.2992
401,96.6018,96.6018,1.992098e-04,8.754719e+02,1.019726e+04,1.677342,0.559959,41.9683,25.2616,500.0,7.3718,0.779,8.1508
402,95.1083,96.6018,1.969587e-04,1.224612e+03,1.046696e+04,1.676884,0.559934,41.3641,25.2061,500.0,6.5375,0.7729,7.3105
403,94.8857,96.6018,3.025125e-04,9.185707e+02,1.142558e+04,1.67376,0.558616,41.2419,25.4085,500.0,6.0363,0.7587,6.795
404,97.0815,97.0815,2.151164e-04,5.884121e+02,1.062142e+04,1.672775,0.558587,42.7171,25.1456,500.0,6.0988,0.7552,6.854
405,95.3009,97.0815,2.329876e-04,6.330528e+02,1.058376e+04,1.673296,0.558594,41.4793,25.4448,500.0,6.1176,0.7632,6.8808
406,94.1736,97.0815,2.959826e-04,8.483071e+02,1.103930e+04,1.67374,0.558616,40.2646,25.5775,500.0,6.015,0.8388,6.8538
407,95.5643,97.0815,2.100474e-04,8.488823e+02,9.488086e+03,1.67189,0.558503,41.6478,25.0112,500.0,6.9686,0.7881,7.7567
408,95.8862,97.0815,2.472707e-04,9.768099e+02,1.103236e+04,1.66902,0.557224,41.6973,25.2256,500.0,7.4094,0.7696,8.179
409,95.2472,97.0815,2.603875e-04,1.185639e+03,1.029804e+04,1.670612,0.55823,41.3719,25.214,500.0,7.2531,0.8751,8.1282
410,95.1919,97.0815,2.078153e-04,1.250677e+03,1.047880e+04,1.670223,0.558168,41.2664,25.024,500.0,7.6984,0.7696,8.468
411,95.4571,97.0815,2.183311e-04,1.320771e+03,1.032345e+04,1.668281,0.557142,41.3516,25.0989,500.0,7.1267,0.7814,7.9081
412,97.5968,97.5968,2.523382e-04,1.056796e+03,1.132670e+04,1.668697,0.557163,43.114,25.1507,500.0,7.7275,0.7592,8.4867
413,94.0245,97.5968,2.204425e-04,9.702018e+02,1.105350e+04,1.667828,0.55691,40.2085,25.4854,500.0,7.0969,0.7851,7.882
414,94.935,97.5968,2.310364e-04,1.084162e+03,9.815604e+03,1.668139,0.55714,40.8062,25.5998,500.0,7.6012,0.7577,8.3589
415,94.016,97.5968,2.425429e-04,1.380844e+03,1.128698e+04,1.668373,0.557156,40.2102,25.6045,500.0,7.1021,0.7638,7.8659
416,94.6181,97.5968,2.722887e-04,9.446071e+02,1.131751e+04,1.668052,0.557136,40.6478,25.5684,500.0,7.6907,0.7726,8.4632
417,94.8306,97.5968,3.271059e-04,1.321866e+03,1.124713e+04,1.665941,0.556482,40.7613,25.6108,500.0,7.7719,0.7912,8.563
418,96.919,97.5968,2.613555e-04,1.254022e+03,1.087734e+04,1.665315,0.556456,42.2813,25.6556,500.0,7.399,0.7993,8.1984
419,96.6415,97.5968,3.952596e-04,1.292373e+03,1.064838e+04,1.665852,0.556478,41.9933,25.8424,500.0,6.434,0.7786,7.2125
420,98.939,98.939,2.742442e-04,1.202484e+03,1.076227e+04,1.662201,0.555116,43.6566,25.2575,500.0,7.4338,0.77,8.2037
421,96.0616,98.939,2.906241e-04,9.202704e+02,1.141808e+04,1.663484,0.556064,41.2938,25.8604,500.0,6.9375,0.792,7.7295
422,97.9804,98.939,2.369761e-04,1.147554e+03,1.042610e+04,1.662394,0.555132,42.8018,25.542,500.0,7.5433,0.763,8.3063
423,96.7818,98.939,2.293220e-04,1.078498e+03,1.023443e+04,1.661797,0.555109,41.7964,25.877,500.0,7.2357,0.7941,8.0299
424,98.5789,98.939,3.291003e-04,1.487131e+03,1.114054e+04,1.660293,0.554777,42.9073,25.6582,500.0,6.7519,0.773,7.5249
425,96.5809,98.939,2.687327e-04,1.929000e+03,1.054460e+04,1.662891,0.556041,41.1905,26.3178,500.0,7.2454,0.7637,8.0091
426,99.6139,99.6139,2.913042e-04,1.053434e+03,1.126855e+04,1.661177,0.55503,43.6079,26.0152,500.0,7.6806,0.7718,8.4524
427,95.9299,99.6139,2.966611e-04,1.618969e+03,1.030459e+04,1.659767,0.55471,41.4407,25.7813,500.0,7.4321,0.8305,8.2626
428,97.7746,99.6139,3.182302e-04,8.048304e+02,1.075544e+04,1.659595,0.554695,42.4801,25.8123,500.0,6.9413,0.732,7.6732
429,97.2895,99.6139,3.570368e-04,7.809811e+02,1.142539e+04,1.65941,0.554693,42.1131,25.8073,500.0,7.2328,0.7596,7.9924
430,98.4304,99.6139,2.783869e-04,7.915168e+02,1.146814e+04,1.658356,0.55466,42.9507,25.7593,500.0,7.4148,0.7636,8.1784
431,98.3259,99.6139,2.527337e-04,1.258743e+03,1.005713e+04,1.657274,0.554348,42.6268,26.1767,500.0,7.8371,0.7691,8.6062
432,98.6584,99.6139,2.658315e-04,1.065855e+03,1.099189e+04,1.657,0.554342,42.8629,25.9475,500.0,7.4938,0.7958,8.2896
433,97.1778,99.6139,2.735738e-04,8.493472e+02,1.187572e+04,1.658497,0.554665,41.6808,26.4334,500.0,7.9558,0.7631,8.7189
434,98.4159,99.6139,2.882732e-04,5.581531e+02,1.109151e+04,1.656887,0.554327,42.4786,26.6022,500.0,7.7187,0.7577,8.4765
435,98.7957,99.6139,2.553659e-04,6.915656e+02,1.051608e+04,1.657898,0.554596,43.0276,25.9321,500.0,7.4935,0.7859,8.2794
436,96.9402,99.6139,2.676569e-04,1.831304e+03,1.092041e+04,1.659044,0.554687,41.5921,26.3281,500.0,7.5371,0.732,8.2691
437,95.6578,99.6139,2.631826e-04,1.108344e+03,1.037865e+04,1.660555,0.554793,40.7066,26.0597,500.0,8.2115,0.7587,8.9702
438,95.9115,99.6139,2.218735e-04,8.900640e+02,1.073558e+04,1.662222,0.555116,40.6922,26.3578,500.0,7.4102,0.7557,8.1659
439,97.1662,99.6139,2.449607e-04,8.321901e+02,1.050893e+04,1.660559,0.554793,41.6746,26.063,500.0,7.3243,0.8096,8.134
440,96.8347,99.6139,2.934859e-04,1.229278e+03,1.054957e+04,1.663176,0.556057,41.4642,26.571,500.0,7.8466,0.7638,8.6104
441,99.1473,99.6139,2.283054e-04,8.645266e+02,1.105201e+04,1.663042,0.556042,43.345,25.7787,500.0,8.1049,0.7721,8.8769
442,99.0331,99.6139,2.315574e-04,7.758348e+02,1.094597e+04,1.65912,0.554687,43.0164,25.9227,500.0,7.0803,0.7885,7.8688
443,97.2548,99.6139,2.180404e-04,8.286213e+02,1.021785e+04,1.660812,0.5548,41.8693,26.2603,500.0,7.6526,0.8041,8.4567
444,98.5348,99.6139,2.849689e-04,1.137505e+03,9.710531e+03,1.6593,0.554689,42.9722,25.8692,500.0,7.0951,0.8393,7.9344
445,98.0697,99.6139,2.698105e-04,1.170571e+03,1.068213e+04,1.659412,0.554693,42.3169,26.2835,500.0,6.2021,0.7848,6.987
446,99.4206,99.6139,2.626388e-04,5.960631e+02,1.081545e+04,1.659287,0.554689,43.4776,25.6298,500.0,6.4311,0.7521,7.1833
447,97.652,99.6139,2.215856e-04,6.638920e+02,1.056221e+04,1.658077,0.554601,41.9681,26.2037,500.0,7.2548,0.7657,8.0205
448,98.6274,99.6139,3.697312e-04,9.645543e+02,1.296767e+04,1.654359,0.55324,42.7468,26.379,500.0,7.9098,0.7649,8.6747
449,97.882,99.6139,2.701014e-04,9.869130e+02,1.123919e+04,1.654403,0.55324,42.209,26.0042,500.0,7.1149,0.7911,7.9059
450,100.1627,100.1627,2.905375e-04,5.205268e+02,1.086957e+04,1.651811,0.552585,44.034,26.1386,500.0,6.4153,0.7795,7.1948
451,99.0963,100.1627,1.944982e-04,1.172177e+03,1.018076e+04,1.6521,0.55259,42.729,26.0663,500.0,7.4039,0.7791,8.1831
452,97.0243,100.1627,2.774130e-04,5.903210e+02,1.187662e+04,1.650051,0.552246,41.336,26.3629,500.0,6.1837,0.8073,6.991
453,99.359,100.1627,3.324153e-04,1.108324e+03,1.157925e+04,1.648518,0.551234,43.2296,26.4133,500.0,8.4964,0.7966,9.293
454,99.5436,100.1627,2.801064e-04,1.394885e+03,1.076421e+04,1.650339,0.552478,43.0017,26.3029,500.0,6.1982,0.8008,6.999
455,99.4452,100.1627,2.581948e-04,1.061127e+03,1.151630e+04,1.650673,0.552484,43.3473,26.1209,500.0,7.0558,0.7757,7.8315
456,98.7367,100.1627,2.653566e-04,9.035203e+02,1.127045e+04,1.652769,0.552905,42.7069,26.3666,500.0,6.3436,0.7563,7.1
457,99.8174,100.1627,2.671045e-04,1.271656e+03,1.002713e+04,1.65136,0.552564,43.1185,26.3623,500.0,7.0916,0.7614,7.853
458,98.3348,100.1627,2.732670e-04,8.210800e+02,1.181436e+04,1.650778,0.552485,42.364,26.3382,500.0,7.181,0.8131,7.9941
459,99.7816,100.1627,3.089304e-04,1.261932e+03,1.102613e+04,1.650229,0.552251,43.2041,26.0227,500.0,7.4471,0.7598,8.2069
460,98.8109,100.1627,3.615514e-04,9.217074e+02,1.179356e+04,1.64678,0.550895,42.7514,26.0751,500.0,6.3383,0.7678,7.106
461,100.2041,100.2041,2.894106e-04,8.912240e+02,1.168227e+04,1.647843,0.551208,43.4546,25.7215,500.0,7.4783,0.7799,8.2582
462,99.9294,100.2041,2.800573e-04,9.379898e+02,1.050211e+04,1.646353,0.550873,43.476,25.9016,500.0,7.0294,0.7613,7.7907
463,99.3994,100.2041,3.121025e-04,1.331020e+03,1.163679e+04,1.644407,0.550758,43.1087,25.8128,500.0,7.4144,0.7571,8.1715
464,98.4561,100.2041,3.166566e-04,1.347449e+03,1.138318e+04,1.642556,0.550414,42.3962,26.1978,500.0,7.7888,0.7564,8.5452
465,98.5841,100.2041,3.171247e-04,1.385702e+03,1.084093e+04,1.643907,0.550691,42.4033,25.7985,500.0,7.5326,0.7723,8.3049
466,98.7226,100.2041,2.131900e-04,8.639792e+02,1.065605e+04,1.642931,0.550434,42.6566,25.9419,500.0,7.6104,0.775,8.3854
467,97.3383,100.2041,3.051459e-04,1.190949e+03,1.083602e+04,1.641781,0.550332,41.5885,26.1282,500.0,7.2242,0.7776,8.0018
468,98.5232,100.2041,2.908317e-04,1.036392e+03,1.117778e+04,1.6402,0.549323,42.3645,26.0852,500.0,7.0437,0.7543,7.798
469,98.1147,100.2041,2.920360e-04,1.571837e+03,1.078531e+04,1.639553,0.549072,42.1689,25.7928,500.0,6.7553,0.775,7.5302
470,100.4416,100.4416,2.743362e-04,9.802131e+02,1.127089e+04,1.638708,0.548986,43.6253,26.0397,500.0,7.2972,0.7787,8.0759
471,100.4803,100.4803,3.394041e-04,1.753432e+03,1.156388e+04,1.637716,0.548695,43.5992,26.0695,500.0,7.5092,0.8055,8.3147
472,100.7685,100.7685,2.850106e-04,7.162864e+02,1.124126e+04,1.636849,0.54861,43.8268,26.2497,500.0,7.7722,0.8052,8.5775
473,100.486,100.7685,2.802583e-04,1.163740e+03,1.131529e+04,1.634361,0.547331,43.5404,25.9777,500.0,7.0853,0.7827,7.868
474,101.6032,101.6032,2.744407e-04,1.155335e+03,1.065331e+04,1.633123,0.547239,44.4238,26.3124,500.0,6.6784,0.8092,7.4876
475,102.3932,102.3932,2.283574e-04,8.561002e+02,1.155287e+04,1.631895,0.546962,44.9452,26.2455,500.0,6.188,0.7889,6.9768
476,103.0783,103.0783,4.030733e-04,1.460667e+03,1.185112e+04,1.632408,0.546988,45.3904,26.342,500.0,7.2652,0.7625,8.0277
477,101.1799,103.0783,3.540293e-04,1.384879e+03,1.317123e+04,1.63174,0.546961,43.8566,26.6302,500.0,7.4769,0.7957,8.2726
478,101.3635,103.0783,2.679465e-04,1.465995e+03,1.211955e+04,1.633421,0.547246,43.9318,26.415,500.0,7.7124,0.8077,8.52
479,101.8895,103.0783,2.885646e-04,7.119459e+02,1.135436e+04,1.632427,0.546988,44.3197,26.2793,500.0,7.3657,0.7795,8.1451
480,100.8284,103.0783,3.227876e-04,1.201657e+03,1.210641e+04,1.6322,0.546982,43.5613,26.7171,500.0,6.407,0.7739,7.1809
481,102.7167,103.0783,3.165477e-04,1.238441e+03,1.169503e+04,1.635816,0.548349,45.0933,26.0333,500.0,7.7438,0.76,8.5038
482,100.7409,103.0783,2.519017e-04,1.144209e+03,1.018739e+04,1.634189,0.54733,43.4401,26.0296,500.0,7.2926,0.7626,8.0552
483,102.2251,103.0783,3.226096e-04,9.363597e+02,1.206002e+04,1.6357,0.548335,44.8191,26.1705,500.0,6.9887,0.7946,7.7833
484,100.7455,103.0783,2.756549e-04,8.368398e+02,1.256194e+04,1.634111,0.547326,43.673,26.1235,500.0,7.5645,0.7671,8.3316
485,100.9284,103.0783,3.229573e-04,1.164659e+03,1.122294e+04,1.633396,0.547246,43.781,25.7635,500.0,6.2633,0.7622,7.0255
486,102.9483,103.0783,3.399926e-04,1.286885e+03,1.127715e+04,1.632956,0.547224,45.2447,25.9141,500.0,6.8481,0.7642,7.6123
487,101.1673,103.0783,2.750444e-04,9.630137e+02,1.243705e+04,1.633179,0.54724,43.6219,26.8742,500.0,7.1817,0.7564,7.9381
488,102.5066,103.0783,3.346963e-04,1.492132e+03,1.271829e+04,1.633531,0.547303,44.7559,26.2663,500.0,7.1696,0.7608,7.9304
489,98.826,103.0783,4.722461e-04,1.098220e+03,1.441021e+04,1.634539,0.548244,41.9495,26.2578,500.0,7.3362,0.7668,8.103
490,100.2891,103.0783,3.911032e-04,1.654724e+03,1.236864e+04,1.635028,0.548265,43.0444,26.2198,500.0,7.0058,0.7812,7.787
491,104.3617,104.3617,3.546226e-04,1.851610e+03,1.185926e+04,1.635437,0.548329,45.9116,25.7856,500.0,8.1958,0.7745,8.9703
492,101.4768,104.3617,2.230856e-04,7.809748e+02,1.038657e+04,1.63595,0.548354,43.7777,26.4375,500.0,6.9663,0.8153,7.7815
493,99.967,104.3617,3.968420e-04,1.141897e+03,1.106189e+04,1.636479,0.54859,42.6858,26.6539,500.0,6.5818,0.7773,7.3591
494,102.0692,104.3617,3.703697e-04,9.705244e+02,1.178288e+04,1.638443,0.548981,44.0252,26.7796,500.0,7.7247,0.7751,8.4999
495,102.4866,104.3617,3.469939e-04,1.138277e+03,1.237639e+04,1.637897,0.548697,44.4911,26.9158,500.0,7.3061,0.7943,8.1004
496,102.5084,104.3617,3.212393e-04,1.500237e+03,1.176815e+04,1.640026,0.549308,44.7406,26.3593,500.0,7.581,0.7699,8.351
497,100.8355,104.3617,2.701289e-04,1.303021e+03,1.229357e+04,1.640967,0.549394,43.4785,26.2006,500.0,7.2894,0.7809,8.0703
498,102.2886,104.3617,3.425668e-04,1.808315e+03,1.266314e+04,1.640449,0.549329,44.8008,26.2736,500.0,6.5867,0.7715,7.3581
499,99.7558,104.3617,2.408028e-04,9.879045e+02,1.112090e+04,1.640102,0.549309,43.0661,26.1288,500.0,7.9475,0.7659,8.7134
500,103.377,104.3617,2.880115e-04,1.245754e+03,1.103046e+04,1.640474,0.54933,45.209,26.1991,500.0,7.2568,0.7828,8.0396
501,102.02,104.3617,2.516975e-04,1.385532e+03,1.066102e+04,1.639961,0.549307,44.517,25.939,500.0,8.3433,0.7579,9.1012
502,102.9705,104.3617,3.038289e-04,1.283902e+03,1.131017e+04,1.640255,0.549324,44.8263,26.2051,500.0,6.8431,0.7581,7.6012
503,103.6759,104.3617,3.101802e-04,9.240041e+02,1.122579e+04,1.640991,0.549394,45.6768,25.6979,500.0,7.1148,0.7834,7.8982
504,100.7807,104.3617,2.856329e-04,2.021411e+03,1.101929e+04,1.640377,0.549328,43.4379,26.0753,500.0,8.2107,0.7798,8.9904
505,102.8031,104.3617,3.133947e-04,1.276209e+03,1.117069e+04,1.638079,0.548961,44.817,25.8771,500.0,7.3751,0.7795,8.1546
506,101.4613,104.3617,2.837975e-04,1.161272e+03,1.113758e+04,1.640385,0.549328,43.9075,25.7913,500.0,6.6321,0.7856,7.4177
507,102.3088,104.3617,3.425344e-04,1.039644e+03,1.260793e+04,1.640402,0.549328,44.5798,26.1924,500.0,6.9429,0.791,7.734
508,102.1311,104.3617,3.021988e-04,8.249197e+02,1.265480e+04,1.641771,0.550332,44.4041,25.948,500.0,7.5207,0.7769,8.2976
509,100.1902,104.3617,3.014321e-04,8.997075e+02,1.169276e+04,1.639654,0.549073,42.9142,26.0416,500.0,7.8205,0.7568,8.5773
510,101.2803,104.3617,3.450044e-04,1.522982e+03,1.104803e+04,1.64052,0.54933,43.6135,26.4939,500.0,7.4599,0.7884,8.2483
511,100.8925,104.3617,3.619926e-04,1.280291e+03,1.127835e+04,1.642941,0.550435,43.2976,26.3152,500.0,7.4547,0.779,8.2337
512,102.3907,104.3617,3.152453e-04,1.006337e+03,1.101449e+04,1.6455,0.550803,44.5198,26.0334,500.0,8.5844,0.7716,9.356
513,100.238,104.3617,2.870248e-04,1.251396e+03,1.084468e+04,1.643496,0.550673,43.1234,25.988,500.0,7.5884,0.7695,8.3578
514,100.185,104.3617,2.585612e-04,1.090782e+03,1.044257e+04,1.643446,0.550669,42.6347,26.2307,500.0,7.1287,0.7587,7.8874
515,100.8436,104.3617,2.445537e-04,1.249504e+03,1.089762e+04,1.642681,0.550418,43.196,26.1629,500.0,7.4391,0.8122,8.2513
516,101.5255,104.3617,3.725511e-04,1.364201e+03,1.271187e+04,1.643043,0.550439,43.6201,26.5557,500.0,8.2299,0.7805,9.0104
517,99.9809,104.3617,3.186167e-04,2.261201e+03,1.143868e+04,1.642332,0.550355,42.6103,26.2683,500.0,7.4645,0.809,8.2735
518,101.153,104.3617,3.596341e-04,1.320520e+03,1.293173e+04,1.642198,0.550354,43.3551,26.2596,500.0,7.9987,0.7754,8.7741
519,101.4267,104.3617,2.674583e-04,1.030023e+03,1.184358e+04,1.639551,0.549073,43.6539,26.2615,500.0,7.5072,0.7884,8.2956
520,103.8092,104.3617,4.322492e-04,1.529754e+03,1.303034e+04,1.638382,0.548981,45.6185,26.1268,500.0,7.7842,0.7791,8.5633
521,102.7657,104.3617,3.536100e-04,1.382700e+03,1.247947e+04,1.638153,0.548965,45.0723,25.7126,500.0,8.1603,0.7856,8.9459
522,103.5765,104.3617,2.847484e-04,1.680928e+03,1.137933e+04,1.640608,0.549387,45.1498,25.8492,500.0,7.2775,0.786,8.0635
523,101.6968,104.3617,3.077205e-04,1.123111e+03,1.259677e+04,1.640391,0.549329,43.854,26.0941,500.0,7.6145,0.7662,8.3807
524,102.6891,104.3617,3.456224e-04,8.247789e+02,1.277303e+04,1.637895,0.548959,44.558,26.233,500.0,7.3787,0.7989,8.1776
525,101.3391,104.3617,2.917741e-04,1.605666e+03,1.187347e+04,1.638231,0.548966,43.5299,26.4581,500.0,7.0117,0.7835,7.7952
526,102.3266,104.3617,3.543956e-04,1.486363e+03,1.148315e+04,1.636898,0.548611,44.2726,26.5718,500.0,7.4158,0.7543,8.1702
527,103.8267,104.3617,3.658120e-04,1.292186e+03,1.190875e+04,1.638542,0.548982,45.3524,26.159,500.0,6.9935,0.7609,7.7544
528,102.2278,104.3617,3.079434e-04,9.101088e+02,1.214983e+04,1.638418,0.548981,44.2122,26.0291,500.0,6.9581,0.7789,7.737
529,102.5622,104.3617,3.478458e-04,9.814576e+02,1.229846e+04,1.637121,0.54867,44.4771,26.2676,500.0,6.3758,0.8401,7.2159
530,104.8098,104.8098,3.262392e-04,1.077194e+03,1.292119e+04,1.634914,0.548265,46.1671,25.9821,500.0,7.0312,0.7906,7.8218
531,101.4411,104.8098,3.442394e-04,8.735353e+02,1.181306e+04,1.636837,0.548611,43.6011,26.505,500.0,7.5735,0.8207,8.3942
532,101.3934,104.8098,3.306076e-04,1.281374e+03,1.287466e+04,1.639057,0.549051,43.6167,26.1719,500.0,7.0496,0.7737,7.8233
533,100.7951,104.8098,3.350678e-04,1.532173e+03,1.165624e+04,1.635876,0.548354,42.896,26.4449,500.0,7.4721,0.7711,8.2432
534,104.2482,104.8098,3.438405e-04,1.872942e+03,1.316659e+04,1.633522,0.547304,45.4872,26.5794,500.0,6.3167,0.7543,7.071
535,105.0594,105.0594,3.020739e-04,1.256208e+03,1.286589e+04,1.632267,0.546987,46.1244,26.2862,500.0,6.5182,0.8161,7.3343
536,102.8918,105.0594,3.151928e-04,9.906724e+02,1.266381e+04,1.633095,0.54724,44.5498,26.3746,500.0,7.4833,0.7648,8.2481
537,103.561,105.0594,2.912638e-04,9.158465e+02,1.234421e+04,1.632168,0.546983,45.1841,25.9793,500.0,7.3097,0.7858,8.0955
538,103.2077,105.0594,4.722142e-04,1.823940e+03,1.277257e+04,1.633761,0.54731,44.8962,26.2318,500.0,7.2866,0.7621,8.0486
539,101.0856,105.0594,3.240906e-04,1.152121e+03,1.297687e+04,1.6318,0.546962,43.2274,26.6558,500.0,6.7046,0.7848,7.4894
540,102.4964,105.0594,2.812681e-04,1.609847e+03,1.194050e+04,1.632145,0.546983,44.4534,26.132,500.0,7.0208,0.8031,7.8239
541,101.4386,105.0594,3.023075e-04,1.544566e+03,1.336600e+04,1.63418,0.547331,43.7013,26.2955,500.0,7.3522,0.7808,8.133
542,100.8557,105.0594,3.600928e-04,1.238255e+03,1.298188e+04,1.632456,0.546989,43.0679,26.5832,500.0,7.6607,0.7731,8.4338
543,103.3451,105.0594,3.205839e-04,1.272132e+03,1.150615e+04,1.634852,0.548265,45.1295,26.2142,500.0,7.7693,0.7586,8.5279
544,103.7022,105.0594,3.333828e-04,9.563243e+02,1.325122e+04,1.636183,0.548585,45.1445,26.1356,500.0,7.3512,0.785,8.1362
545,104.0844,105.0594,3.890102e-04,1.576893e+03,1.258850e+04,1.636015,0.548356,45.4674,26.3749,500.0,7.8932,0.7549,8.6481
546,101.743,105.0594,3.388118e-04,1.991288e+03,1.250070e+04,1.63484,0.548265,43.5741,26.6185,500.0,7.4546,0.7314,8.186
547,102.4138,105.0594,3.933668e-04,1.266585e+03,1.145871e+04,1.634119,0.54733,43.9176,26.4747,500.0,6.4407,0.7913,7.232
548,100.1564,105.0594,4.030247e-04,1.437933e+03,1.195468e+04,1.633188,0.547244,42.4432,26.6328,500.0,7.3525,0.8054,8.1579
549,103.0186,105.0594,3.277881e-04,1.690198e+03,1.333768e+04,1.634007,0.547326,44.5183,26.4258,500.0,7.5751,0.7824,8.3574
550,100.8718,105.0594,3.619892e-04,1.457919e+03,1.255979e+04,1.63476,0.548264,42.7955,26.5917,500.0,7.7476,0.8177,8.5653
551,100.6448,105.0594,3.839046e-04,1.479159e+03,1.225520e+04,1.638197,0.548966,42.9195,26.5384,500.0,7.351,0.7669,8.1179
552,101.2797,105.0594,3.972549e-04,1.332725e+03,1.343687e+04,1.637939,0.548959,43.6713,26.3576,500.0,7.3589,0.7947,8.1535
553,101.9355,105.0594,3.871205e-04,1.502635e+03,1.204794e+04,1.639596,0.549073,43.7399,26.6237,500.0,7.1791,0.7704,7.9495
554,99.6381,105.0594,3.782929e-04,1.570267e+03,1.278696e+04,1.638672,0.548987,41.8245,27.3145,500.0,7.8033,0.792,8.5953
555,101.9337,105.0594,3.167228e-04,1.247297e+03,1.242427e+04,1.641571,0.550328,43.8662,26.5088,500.0,7.4262,0.7788,8.2049
556,104.3761,105.0594,4.288094e-04,1.350362e+03,1.247704e+04,1.641991,0.550348,45.5704,26.8088,500.0,7.5001,0.7839,8.2839
557,101.7158,105.0594,3.887648e-04,2.004891e+03,1.211981e+04,1.642078,0.55035,43.4487,27.0164,500.0,6.9577,0.8214,7.7791
558,103.9445,105.0594,3.584095e-04,2.000706e+03,1.360164e+04,1.644091,0.550696,45.3484,26.5679,500.0,6.0818,0.8404,6.9222
559,100.936,105.0594,3.498396e-04,1.394756e+03,1.353174e+04,1.643374,0.550669,43.1778,26.8564,500.0,7.4533,0.83,8.2833
