update,true_environment_steps,training_return,training_episode_length,beta
717,1039244,-93.625,94.625,0.0
718,1040038,-98.25,99.25,0.0
719,1040750,-88.0,89.0,0.0
720,1041490,-91.5,92.5,0.0
721,1042241,-92.875,93.875,0.0
722,1043122,-109.125,110.125,0.0
723,1044337,-151.0,151.875,0.0
724,1045076,-91.375,92.375,0.0
725,1045748,-83.0,84.0,0.0
726,1046477,-90.125,91.125,0.0
727,1047265,-97.5,98.5,0.0
728,1047927,-81.75,82.75,0.0
729,1048620,-85.625,86.625,0.0
730,1049436,-101.0,102.0,0.0
731,1050142,-87.25,88.25,0.0
732,1050865,-89.375,90.375,0.0
733,1051532,-82.375,83.375,0.0
734,1052322,-97.75,98.75,0.0
735,1053020,-86.25,87.25,0.0
736,1053747,-89.875,90.875,0.0
737,1054493,-92.25,93.25,0.0
738,1055236,-91.875,92.875,0.0
739,1056191,-118.375,119.375,0.0
740,1056916,-89.625,90.625,0.0
741,1057648,-90.5,91.5,0.0
742,1058318,-82.75,83.75,0.0
743,1058997,-83.875,84.875,0.0
744,1059682,-84.625,85.625,0.0
745,1060374,-85.5,86.5,0.0
746,1061072,-86.25,87.25,0.0
747,1061832,-94.0,95.0,0.0
748,1062556,-89.5,90.5,0.0
749,1063281,-89.625,90.625,0.0
750,1064151,-107.75,108.75,0.0
751,1064960,-100.125,101.125,0.0
752,1065775,-100.875,101.875,0.0
753,1066645,-107.75,108.75,0.0
754,1067513,-107.5,108.5,0.0
755,1068243,-90.25,91.25,0.0
756,1068992,-92.625,93.625,0.0
757,1069889,-111.125,112.125,0.0
758,1071019,-140.25,141.25,0.0
759,1071745,-89.75,90.75,0.0
760,1072700,-118.375,119.375,0.0
761,1073391,-85.375,86.375,0.0
762,1074211,-101.5,102.5,0.0
763,1074931,-89.0,90.0,0.0
764,1075745,-100.75,101.75,0.0
765,1076477,-90.5,91.5,0.0
766,1077171,-85.75,86.75,0.0
767,1077858,-84.875,85.875,0.0
768,1078534,-83.5,84.5,0.0
769,1079244,-87.75,88.75,0.0
770,1079961,-88.625,89.625,0.0
771,1080603,-79.25,80.25,0.0
772,1081249,-79.75,80.75,0.0
773,1082309,-131.625,132.5,0.0
774,1082960,-80.375,81.375,0.0
775,1083632,-83.0,84.0,0.0
776,1084460,-102.5,103.5,0.0
777,1085110,-80.25,81.25,0.0
778,1085832,-89.25,90.25,0.0
779,1086541,-87.625,88.625,0.0
780,1087303,-94.25,95.25,0.0
781,1087983,-84.0,85.0,0.0
782,1088669,-84.75,85.75,0.0
783,1089422,-93.125,94.125,0.0
784,1090188,-94.75,95.75,0.0
785,1090911,-89.375,90.375,0.0
786,1091667,-93.5,94.5,0.0
787,1092366,-86.375,87.375,0.0
788,1093013,-79.875,80.875,0.0
789,1093810,-98.625,99.625,0.0
790,1094546,-91.0,92.0,0.0
791,1095228,-84.25,85.25,0.0
792,1095918,-85.25,86.25,0.0
793,1096670,-93.0,94.0,0.0
794,1097371,-86.625,87.625,0.0
795,1098090,-88.875,89.875,0.0
796,1098942,-105.5,106.5,0.0
797,1099609,-82.375,83.375,0.0
798,1100291,-84.25,85.25,0.0
799,1101099,-100.0,101.0,0.0
800,1101783,-84.5,85.5,0.0
801,1102542,-93.875,94.875,0.0
802,1103340,-98.75,99.75,0.0
803,1103993,-80.625,81.625,0.0
804,1104715,-89.25,90.25,0.0
805,1105389,-83.25,84.25,0.0
806,1106124,-90.875,91.875,0.0
807,1106832,-87.5,88.5,0.0
808,1107569,-91.125,92.125,0.0
809,1108204,-78.375,79.375,0.0
810,1108909,-87.125,88.125,0.0
811,1109808,-111.375,112.375,0.0
812,1110509,-86.625,87.625,0.0
813,1111249,-91.5,92.5,0.0
814,1112007,-93.75,94.75,0.0
815,1112698,-85.375,86.375,0.0
816,1113421,-89.375,90.375,0.0
817,1114199,-96.25,97.25,0.0
818,1114988,-97.625,98.625,0.0
819,1115667,-83.875,84.875,0.0
820,1116581,-113.25,114.25,0.0
821,1117330,-92.625,93.625,0.0
822,1118486,-143.5,144.5,0.0
823,1119382,-111.0,112.0,0.0
824,1120038,-81.0,82.0,0.0
825,1120781,-91.875,92.875,0.0
826,1121489,-87.5,88.5,0.0
827,1122142,-80.625,81.625,0.0
828,1122883,-91.625,92.625,0.0
829,1123575,-85.5,86.5,0.0
830,1124289,-88.25,89.25,0.0
831,1125139,-105.25,106.25,0.0
832,1125924,-97.125,98.125,0.0
833,1126654,-90.25,91.25,0.0
834,1127479,-102.125,103.125,0.0
835,1128161,-84.25,85.25,0.0
836,1128913,-93.0,94.0,0.0
837,1129645,-90.5,91.5,0.0
838,1130299,-80.75,81.75,0.0
839,1131025,-89.75,90.75,0.0
840,1131677,-80.5,81.5,0.0
841,1132392,-88.375,89.375,0.0
842,1133122,-90.25,91.25,0.0
843,1133835,-88.125,89.125,0.0
844,1134527,-85.5,86.5,0.0
845,1135283,-93.5,94.5,0.0
846,1136034,-92.875,93.875,0.0
847,1136732,-86.25,87.25,0.0
848,1137505,-95.625,96.625,0.0
849,1138271,-94.75,95.75,0.0
850,1138935,-82.0,83.0,0.0
851,1139651,-88.5,89.5,0.0
852,1140318,-82.375,83.375,0.0
853,1141086,-95.0,96.0,0.0
854,1141796,-87.75,88.75,0.0
855,1142610,-100.75,101.75,0.0
856,1143398,-97.5,98.5,0.0
857,1144096,-86.25,87.25,0.0
858,1144719,-76.875,77.875,0.0
859,1145464,-92.125,93.125,0.0
860,1146247,-96.875,97.875,0.0
861,1146908,-81.625,82.625,0.0
862,1147579,-82.875,83.875,0.0
863,1148474,-110.875,111.875,0.0
864,1149128,-80.75,81.75,0.0
865,1149883,-93.375,94.375,0.0
866,1150547,-82.0,83.0,0.0
867,1151267,-89.0,90.0,0.0
868,1151930,-81.875,82.875,0.0
869,1152846,-113.5,114.5,0.0
870,1153569,-89.375,90.375,0.0
871,1154436,-107.375,108.375,0.0
872,1155082,-79.75,80.75,0.0
873,1155929,-104.875,105.875,0.0
874,1156767,-103.75,104.75,0.0
875,1157834,-132.5,133.375,0.0
876,1158512,-83.75,84.75,0.0
877,1159337,-102.125,103.125,0.0
878,1160013,-83.5,84.5,0.0
879,1160711,-86.25,87.25,0.0
880,1161609,-111.25,112.25,0.0
881,1162317,-87.5,88.5,0.0
882,1163101,-97.0,98.0,0.0
883,1163846,-92.125,93.125,0.0
884,1164525,-83.875,84.875,0.0
885,1165331,-99.75,100.75,0.0
886,1166174,-104.375,105.375,0.0
887,1166861,-84.875,85.875,0.0
888,1167558,-86.125,87.125,0.0
889,1168268,-87.75,88.75,0.0
890,1169090,-101.75,102.75,0.0
891,1169865,-95.875,96.875,0.0
892,1170773,-112.5,113.5,0.0
893,1171467,-85.75,86.75,0.0
894,1172133,-82.25,83.25,0.0
895,1172840,-87.375,88.375,0.0
896,1173593,-93.125,94.125,0.0
897,1174265,-83.0,84.0,0.0
898,1174965,-86.5,87.5,0.0
899,1175707,-91.75,92.75,0.0
900,1176427,-89.0,90.0,0.0
901,1177115,-85.0,86.0,0.0
902,1177862,-92.375,93.375,0.0
903,1178584,-89.25,90.25,0.0
904,1179243,-81.375,82.375,0.0
905,1179879,-78.5,79.5,0.0
906,1180697,-101.25,102.25,0.0
907,1181382,-84.625,85.625,0.0
908,1182297,-113.375,114.375,0.0
909,1182983,-84.75,85.75,0.0
910,1183698,-88.375,89.375,0.0
911,1184495,-98.625,99.625,0.0
912,1185153,-81.25,82.25,0.0
913,1186063,-112.75,113.75,0.0
914,1187007,-117.0,118.0,0.0
915,1187651,-79.5,80.5,0.0
916,1188328,-83.625,84.625,0.0
917,1189139,-100.375,101.375,0.0
918,1189922,-96.875,97.875,0.0
919,1190567,-79.625,80.625,0.0
920,1191256,-85.125,86.125,0.0
921,1192034,-96.25,97.25,0.0
922,1192741,-87.375,88.375,0.0
923,1193398,-81.125,82.125,0.0
924,1194069,-82.875,83.875,0.0
925,1195167,-136.375,137.25,0.0
926,1195797,-77.75,78.75,0.0
927,1196485,-85.0,86.0,0.0
928,1197335,-105.25,106.25,0.0
929,1198149,-100.75,101.75,0.0
930,1198798,-80.125,81.125,0.0
931,1199437,-78.875,79.875,0.0
932,1200150,-88.125,89.125,0.0
933,1200839,-85.125,86.125,0.0
934,1201632,-98.125,99.125,0.0
935,1202361,-90.125,91.125,0.0
936,1203201,-104.0,105.0,0.0
937,1203895,-85.75,86.75,0.0
938,1204796,-111.625,112.625,0.0
939,1205459,-81.875,82.875,0.0
940,1206123,-82.0,83.0,0.0
941,1206894,-95.375,96.375,0.0
942,1207581,-84.875,85.875,0.0
943,1208231,-80.25,81.25,0.0
944,1208902,-82.875,83.875,0.0
945,1209751,-105.125,106.125,0.0
946,1210453,-86.75,87.75,0.0
947,1211245,-98.0,99.0,0.0
948,1211977,-90.5,91.5,0.0
949,1212658,-84.125,85.125,0.0
950,1213325,-82.375,83.375,0.0
951,1213989,-82.0,83.0,0.0
952,1214781,-98.0,99.0,0.0
953,1215464,-84.375,85.375,0.0
954,1216182,-88.75,89.75,0.0
955,1216842,-81.5,82.5,0.0
956,1217530,-85.0,86.0,0.0
957,1218235,-87.125,88.125,0.0
958,1219024,-97.625,98.625,0.0
959,1219733,-87.625,88.625,0.0
960,1220660,-114.875,115.875,0.0
961,1221303,-79.375,80.375,0.0
962,1222017,-88.25,89.25,0.0
963,1222706,-85.125,86.125,0.0
964,1223357,-80.375,81.375,0.0
965,1224105,-92.5,93.5,0.0
966,1224728,-76.875,77.875,0.0
967,1225451,-89.375,90.375,0.0
968,1226106,-80.875,81.875,0.0
969,1226798,-85.5,86.5,0.0
970,1227616,-101.25,102.25,0.0
971,1228306,-85.25,86.25,0.0
972,1228940,-78.25,79.25,0.0
973,1229609,-82.625,83.625,0.0
974,1230316,-87.375,88.375,0.0
975,1230979,-81.875,82.875,0.0
976,1231909,-115.25,116.25,0.0
977,1232778,-107.625,108.625,0.0
978,1233444,-82.25,83.25,0.0
979,1234269,-102.125,103.125,0.0
980,1234900,-77.875,78.875,0.0
981,1235678,-96.25,97.25,0.0
982,1236542,-107.0,108.0,0.0
983,1237192,-80.25,81.25,0.0
984,1237905,-88.125,89.125,0.0
985,1238604,-86.375,87.375,0.0
986,1239429,-102.125,103.125,0.0
987,1240087,-81.25,82.25,0.0
988,1240774,-84.875,85.875,0.0
989,1241501,-89.875,90.875,0.0
990,1242428,-114.875,115.875,0.0
991,1243152,-89.5,90.5,0.0
992,1243919,-94.875,95.875,0.0
993,1244723,-99.5,100.5,0.0
994,1245350,-77.375,78.375,0.0
995,1246077,-89.875,90.875,0.0
996,1246718,-79.125,80.125,0.0
997,1247444,-89.75,90.75,0.0
998,1248094,-80.25,81.25,0.0
999,1248783,-85.125,86.125,0.0
1000,1249419,-78.5,79.5,0.0
