iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
364,27.316,27.5329,1.129480e-05,8.663470e+01,2.798325e+03,1.825663,0.602888,1.5752,5.7341,500.0,10.6552,0.1731,10.8284
365,27.0503,27.5329,1.514050e-05,8.750940e+01,2.354096e+03,1.825666,0.602888,1.6298,5.711,500.0,10.7609,0.2656,11.0265
366,27.1755,27.5329,6.350489e-06,9.744019e+01,2.067171e+03,1.825079,0.602825,1.5546,5.7496,500.0,13.416,0.8691,14.2851
367,27.5898,27.5898,9.529354e-06,6.685953e+01,2.788722e+03,1.825058,0.602825,1.5673,5.7717,500.0,12.6248,0.175,12.7997
368,27.4129,27.5898,8.325665e-06,6.030769e+01,2.326582e+03,1.82461,0.601977,1.5931,5.7673,500.0,11.3875,0.1896,11.5771
369,27.1274,27.5898,7.593836e-06,5.224484e+01,2.552662e+03,1.825109,0.602826,1.4828,5.7271,500.0,11.4015,0.2053,11.6068
370,27.1261,27.5898,7.765369e-06,8.201257e+01,2.885410e+03,1.82461,0.601977,1.4934,5.6942,500.0,11.3783,0.3784,11.7567
371,27.1415,27.5898,1.079876e-05,5.053472e+01,2.853043e+03,1.824404,0.601972,1.5821,5.6833,500.0,10.9154,0.1798,11.0952
372,27.288,27.5898,8.577041e-06,9.029924e+01,2.273990e+03,1.824133,0.601957,1.5845,5.7789,500.0,10.5144,0.2145,10.7289
373,27.378,27.5898,1.020474e-05,7.764872e+01,2.458352e+03,1.824404,0.601972,1.7037,5.7728,500.0,10.7362,0.3291,11.0653
374,27.3688,27.5898,5.462759e-06,4.678378e+01,1.845896e+03,1.824461,0.601976,1.6119,5.7957,500.0,10.6438,0.1456,10.7894
375,27.5489,27.5898,7.396296e-06,5.156602e+01,2.051311e+03,1.824251,0.601971,1.4772,5.8148,500.0,10.5688,0.1443,10.7131
376,27.3479,27.5898,1.192676e-05,5.244449e+01,2.731312e+03,1.824556,0.601977,1.6378,5.7517,500.0,10.3347,0.1704,10.5051
377,27.1682,27.5898,1.148928e-05,5.588055e+01,2.398973e+03,1.825073,0.602825,1.5476,5.6731,500.0,10.8668,0.1805,11.0473
378,27.5618,27.5898,1.317767e-05,9.582359e+01,2.375178e+03,1.824884,0.602811,1.4778,5.7055,500.0,10.3892,0.2399,10.6291
379,27.4443,27.5898,1.019105e-05,9.466886e+01,2.516317e+03,1.824696,0.602806,1.5713,5.7624,500.0,10.3495,0.1764,10.5259
380,27.7841,27.7841,8.696450e-06,7.126895e+01,1.923286e+03,1.825003,0.602812,1.5463,5.8086,500.0,10.3189,0.1711,10.49
381,27.3336,27.7841,7.790508e-06,9.799890e+01,2.195143e+03,1.824879,0.602811,1.4432,5.7571,500.0,10.3485,0.196,10.5444
382,27.4343,27.7841,7.214927e-06,5.045430e+01,2.289740e+03,1.824059,0.601956,1.6041,5.7115,500.0,10.365,0.2187,10.5837
383,27.1171,27.7841,5.199818e-06,4.861884e+01,2.155575e+03,1.824093,0.601957,1.5693,5.7321,500.0,10.5492,0.1699,10.7191
384,27.3917,27.7841,8.152728e-06,9.681886e+01,2.685119e+03,1.824093,0.601956,1.5572,5.8285,500.0,10.4175,0.1831,10.6006
385,27.4395,27.7841,1.969882e-05,8.650509e+01,3.364526e+03,1.824103,0.601957,1.4405,5.7239,500.0,10.7998,0.2583,11.0581
386,27.3103,27.7841,1.251924e-05,8.508111e+01,2.555272e+03,1.824204,0.601958,1.6015,5.6987,500.0,11.0604,0.195,11.2555
387,27.5647,27.7841,8.863673e-06,8.216312e+01,2.219263e+03,1.823509,0.601894,1.6548,5.7472,500.0,10.879,0.1817,11.0607
388,27.2173,27.7841,6.846346e-06,4.115812e+01,2.502323e+03,1.824022,0.601953,1.4627,5.7874,500.0,10.6357,0.5392,11.1749
389,27.1281,27.7841,7.231285e-06,6.489516e+01,1.780405e+03,1.82469,0.602806,1.5018,5.7339,500.0,11.6886,0.1978,11.8863
390,27.4626,27.7841,6.699924e-06,6.198864e+01,2.094423e+03,1.824365,0.601972,1.4983,5.7732,500.0,10.6701,0.1761,10.8463
391,27.5457,27.7841,1.053659e-05,8.632751e+01,2.238603e+03,1.823797,0.6019,1.6478,5.7558,500.0,10.3832,0.166,10.5492
392,27.4755,27.7841,1.407154e-05,6.910204e+01,2.519836e+03,1.823742,0.601899,1.5459,5.7537,500.0,10.8839,0.1797,11.0636
393,27.5934,27.7841,6.036121e-06,5.549485e+01,2.678030e+03,1.823465,0.601893,1.4965,5.801,500.0,10.6101,0.5979,11.208
394,27.6807,27.7841,1.044178e-05,7.315117e+01,3.096227e+03,1.823322,0.601879,1.5704,5.7642,500.0,10.4731,0.2125,10.6856
395,27.139,27.7841,4.710409e-06,3.472147e+01,2.285339e+03,1.822966,0.601666,1.5638,5.6787,500.0,10.7108,0.2387,10.9495
396,27.2579,27.7841,1.162774e-05,1.281930e+02,2.734796e+03,1.822723,0.601661,1.6346,5.6963,500.0,10.5544,0.1458,10.7002
397,27.4539,27.7841,1.257747e-05,1.103738e+02,1.676093e+03,1.822466,0.601645,1.591,5.7657,500.0,10.358,0.1555,10.5134
398,27.6179,27.7841,9.675999e-06,6.104372e+01,2.668668e+03,1.822151,0.601588,1.5968,5.7294,500.0,10.6242,0.2485,10.8727
399,27.3919,27.7841,1.050668e-05,1.041159e+02,1.828277e+03,1.82126,0.601561,1.608,5.7056,500.0,10.4294,0.1959,10.6253
400,27.4237,27.7841,6.912425e-06,7.129449e+01,2.574451e+03,1.820631,0.601537,1.5082,5.6454,500.0,10.5417,0.1871,10.7288
401,27.7713,27.7841,6.729288e-06,2.776522e+01,1.941915e+03,1.820501,0.601484,1.484,5.7706,500.0,10.5954,0.2553,10.8507
402,27.4033,27.7841,4.159509e-06,7.357647e+01,2.086908e+03,1.821028,0.601556,1.6405,5.7406,500.0,10.3789,0.2485,10.6275
403,27.3886,27.7841,1.137982e-05,8.285711e+01,2.096289e+03,1.820406,0.601483,1.6491,5.6923,500.0,10.3883,0.3363,10.7245
404,27.7219,27.7841,7.980398e-06,3.364816e+01,2.569506e+03,1.819965,0.60146,1.6471,5.771,500.0,10.6026,0.1901,10.7927
405,27.3086,27.7841,4.652332e-06,3.963857e+01,2.299407e+03,1.819795,0.601459,1.5823,5.6526,500.0,10.8238,0.3396,11.1635
406,27.5153,27.7841,1.023524e-05,5.490861e+01,2.371149e+03,1.819246,0.60123,1.5969,5.7722,500.0,10.4977,0.1644,10.6621
407,27.3805,27.7841,1.022635e-05,8.929241e+01,2.636267e+03,1.819704,0.60125,1.5137,5.6931,500.0,10.7005,0.1628,10.8634
408,27.4101,27.7841,5.059221e-06,3.944009e+01,2.292034e+03,1.819773,0.60125,1.601,5.6616,500.0,10.5085,0.1726,10.6811
409,27.5516,27.7841,9.312452e-06,4.207177e+01,2.429782e+03,1.819368,0.601244,1.5816,5.6963,500.0,10.5634,0.1639,10.7272
410,27.3446,27.7841,8.545509e-06,5.424932e+01,2.306846e+03,1.819021,0.601225,1.5225,5.7032,500.0,10.4452,0.1554,10.6006
411,27.5367,27.7841,9.582966e-06,1.163786e+02,2.288210e+03,1.818483,0.601152,1.6319,5.7421,500.0,10.6113,0.1903,10.8016
412,27.3131,27.7841,1.835637e-05,4.937584e+01,2.701647e+03,1.818327,0.601148,1.4907,5.7334,500.0,10.4302,0.1396,10.5698
413,27.355,27.7841,7.010479e-06,7.123267e+01,2.126000e+03,1.818172,0.601146,1.5406,5.7158,500.0,10.8082,0.1577,10.9659
414,27.7725,27.7841,1.143462e-05,3.262133e+01,3.074510e+03,1.818168,0.601146,1.5427,5.7803,500.0,10.629,0.6588,11.2878
415,27.4077,27.7841,8.148625e-06,6.912774e+01,2.879897e+03,1.81883,0.601171,1.5739,5.7747,500.0,12.2003,0.3393,12.5396
416,27.5278,27.7841,8.900746e-06,5.565104e+01,2.618187e+03,1.818968,0.601224,1.6924,5.7281,500.0,11.3572,0.3413,11.6985
417,27.4824,27.7841,5.632543e-06,5.916479e+01,2.188187e+03,1.819288,0.60123,1.483,5.7307,500.0,12.0861,0.1766,12.2628
418,27.5867,27.7841,1.027237e-05,4.770383e+01,3.294725e+03,1.819258,0.60123,1.6771,5.7989,500.0,10.8735,0.4383,11.3118
419,27.3152,27.7841,1.273638e-05,5.033115e+01,2.705088e+03,1.819071,0.601226,1.4462,5.6726,500.0,10.6003,0.4126,11.0128
420,27.2323,27.7841,1.223773e-05,9.239927e+01,2.066418e+03,1.819574,0.601249,1.4155,5.6891,500.0,10.4802,0.2519,10.732
421,27.3987,27.7841,4.161499e-06,4.476915e+01,2.219082e+03,1.819662,0.601249,1.5238,5.7071,500.0,10.4553,0.3938,10.8491
422,27.3422,27.7841,7.630361e-06,7.719259e+01,2.519255e+03,1.819891,0.60146,1.5198,5.7428,500.0,10.5733,0.2077,10.781
423,27.3732,27.7841,1.196092e-05,5.969167e+01,2.871588e+03,1.819862,0.601459,1.515,5.7387,500.0,10.1468,0.1512,10.298
424,27.4593,27.7841,9.549929e-06,3.150229e+01,2.325074e+03,1.819578,0.601249,1.4547,5.7259,500.0,10.5405,0.4203,10.9608
425,27.487,27.7841,5.600218e-06,5.804212e+01,2.496434e+03,1.820126,0.601465,1.6552,5.7766,500.0,10.5588,0.1747,10.7335
426,27.5031,27.7841,6.729941e-06,8.795146e+01,2.234103e+03,1.820082,0.601465,1.4764,5.7483,500.0,10.4879,0.1795,10.6674
427,27.2342,27.7841,1.002418e-05,7.733397e+01,2.587251e+03,1.819853,0.601459,1.5193,5.7216,500.0,10.4863,0.1726,10.6589
428,27.455,27.7841,4.721336e-06,8.853663e+01,2.111138e+03,1.819761,0.60125,1.5111,5.7204,500.0,10.4945,0.2648,10.7593
429,27.6478,27.7841,1.354937e-05,1.121572e+02,2.679969e+03,1.819466,0.601245,1.5594,5.7749,500.0,10.2643,0.3083,10.5726
430,27.3077,27.7841,1.700502e-05,1.195988e+02,2.716881e+03,1.81939,0.601244,1.5345,5.8484,500.0,10.8126,0.3461,11.1587
431,27.4641,27.7841,8.077102e-06,5.401569e+01,2.712130e+03,1.818892,0.601172,1.6058,5.7479,500.0,10.5088,0.1954,10.7042
432,27.4463,27.7841,1.216441e-05,1.338134e+02,3.001244e+03,1.818903,0.601172,1.5331,5.7364,500.0,10.5671,0.4366,11.0037
433,27.3576,27.7841,7.181182e-06,7.180276e+01,2.269568e+03,1.818968,0.601224,1.592,5.7248,500.0,10.6141,0.5639,11.178
434,27.4281,27.7841,7.633137e-06,6.576151e+01,2.237917e+03,1.818741,0.601167,1.6042,5.6958,500.0,10.7861,0.2531,11.0392
435,27.4976,27.7841,1.277418e-05,8.920470e+01,2.936886e+03,1.818152,0.601146,1.4958,5.7877,500.0,10.2927,0.3514,10.6441
436,27.6429,27.7841,7.248083e-06,3.850599e+01,2.794319e+03,1.818453,0.601152,1.5296,5.7842,500.0,10.6472,0.2596,10.9069
437,27.5325,27.7841,8.088974e-06,7.945029e+01,2.396106e+03,1.817982,0.600311,1.5678,5.7399,500.0,10.67,0.1826,10.8526
438,27.4244,27.7841,9.561703e-06,5.235243e+01,2.633525e+03,1.817423,0.600287,1.5255,5.686,500.0,10.4909,0.3935,10.8844
439,27.6258,27.7841,7.141592e-06,6.888349e+01,2.710232e+03,1.81704,0.600229,1.5466,5.7616,500.0,10.7444,0.3341,11.0785
440,27.5996,27.7841,7.434907e-06,2.683348e+01,2.616522e+03,1.816742,0.600213,1.5317,5.732,500.0,10.195,0.1244,10.3194
441,27.3127,27.7841,6.222910e-06,7.817174e+01,1.754782e+03,1.816622,0.600209,1.5533,5.6758,500.0,10.8604,0.1658,11.0262
442,27.3276,27.7841,6.486790e-06,4.133709e+01,2.620594e+03,1.816316,0.599998,1.4334,5.7177,500.0,11.8471,0.415,12.2621
443,27.4228,27.7841,8.258468e-06,3.503923e+01,2.851807e+03,1.816298,0.599994,1.575,5.7351,500.0,10.7552,0.3635,11.1187
444,27.389,27.7841,1.008234e-05,8.826672e+01,2.661116e+03,1.816662,0.60021,1.5502,5.7699,500.0,11.4008,0.2727,11.6735
445,27.4788,27.7841,1.191166e-05,6.009959e+01,2.938423e+03,1.816307,0.599998,1.5316,5.7808,500.0,10.5362,0.1344,10.6706
446,27.2703,27.7841,4.053476e-06,8.235087e+01,1.870366e+03,1.815889,0.599975,1.4994,5.764,500.0,10.3784,0.149,10.5273
447,27.8876,27.8876,1.256261e-05,6.094566e+01,2.447187e+03,1.816013,0.599979,1.6435,5.7859,500.0,10.8759,0.7016,11.5775
448,27.3831,27.8876,8.568162e-06,4.785279e+01,2.465566e+03,1.81547,0.599916,1.4903,5.7306,500.0,11.9624,0.2685,12.231
449,27.5894,27.8876,7.768391e-06,6.488700e+01,2.560928e+03,1.814873,0.599324,1.5341,5.7196,500.0,10.7007,0.1729,10.8735
450,27.3955,27.8876,9.577912e-06,1.040461e+02,2.308972e+03,1.814546,0.599318,1.6224,5.7051,500.0,10.1342,0.1682,10.3024
451,27.636,27.8876,4.407993e-06,4.901263e+01,2.153411e+03,1.814871,0.599324,1.5295,5.7373,500.0,10.5028,0.2521,10.7549
452,27.2966,27.8876,1.563278e-05,8.030116e+01,3.164131e+03,1.814615,0.599319,1.6398,5.6991,500.0,10.6171,0.3577,10.9748
453,27.5134,27.8876,2.245349e-05,1.644250e+02,2.585308e+03,1.814366,0.599304,1.5469,5.7086,500.0,10.5871,0.2607,10.8478
454,27.6881,27.8876,6.693021e-06,6.530331e+01,3.190717e+03,1.814449,0.599304,1.4476,5.7076,500.0,10.3989,0.3822,10.7812
455,27.4298,27.8876,5.922453e-06,7.590759e+01,2.178101e+03,1.814201,0.599299,1.5366,5.7188,500.0,10.2699,0.1523,10.4222
456,27.2478,27.8876,1.355337e-05,1.182942e+02,2.482836e+03,1.814236,0.5993,1.4058,5.6666,500.0,10.3123,0.1368,10.4491
457,27.5466,27.8876,8.229853e-06,7.421355e+01,2.288402e+03,1.814074,0.599298,1.5221,5.742,500.0,10.7544,0.3589,11.1134
458,27.3667,27.8876,6.446208e-06,7.240324e+01,1.945119e+03,1.81406,0.599298,1.5629,5.6769,500.0,10.6653,0.1477,10.8129
459,27.5815,27.8876,6.153955e-06,4.237046e+01,2.233176e+03,1.814261,0.599303,1.505,5.7096,500.0,10.5012,0.1699,10.6711
460,27.4723,27.8876,1.028165e-05,6.543687e+01,2.573706e+03,1.81439,0.599304,1.6466,5.6348,500.0,10.6639,0.1649,10.8288
461,27.6576,27.8876,6.138311e-06,6.385235e+01,2.292470e+03,1.814815,0.599324,1.488,5.7711,500.0,10.5197,0.1663,10.686
462,27.4458,27.8876,9.520802e-06,1.111565e+02,2.149219e+03,1.814857,0.599324,1.5047,5.729,500.0,10.5075,0.1822,10.6897
463,27.4585,27.8876,1.625807e-05,9.055863e+01,2.396806e+03,1.813808,0.599241,1.5895,5.6604,500.0,10.6981,0.1938,10.8919
464,27.311,27.8876,1.206059e-05,7.064731e+01,2.649693e+03,1.813248,0.59922,1.4064,5.6329,500.0,10.1951,0.1515,10.3466
465,27.7468,27.8876,7.182688e-06,7.999033e+01,1.895746e+03,1.812256,0.598932,1.5296,5.6695,500.0,10.4121,0.2373,10.6494
466,27.6336,27.8876,7.825637e-06,6.973872e+01,1.687524e+03,1.812405,0.598934,1.5327,5.6955,500.0,10.5779,0.2077,10.7856
467,27.6269,27.8876,1.091566e-05,4.688637e+01,2.712292e+03,1.812267,0.598932,1.3992,5.701,500.0,10.4587,0.1604,10.6191
468,27.6656,27.8876,6.088743e-06,7.019677e+01,2.334047e+03,1.811958,0.598914,1.4083,5.6852,500.0,10.4266,0.2555,10.6821
469,27.5084,27.8876,7.362586e-06,4.773968e+01,2.441960e+03,1.81163,0.598908,1.5562,5.6707,500.0,10.5689,0.1816,10.7504
470,27.6847,27.8876,8.660480e-06,1.100435e+02,2.406820e+03,1.811361,0.598069,1.5125,5.7149,500.0,10.5784,0.1948,10.7732
471,27.546,27.8876,8.761409e-06,6.795515e+01,2.567004e+03,1.810732,0.597995,1.5424,5.6909,500.0,11.0003,0.1762,11.1765
472,27.7651,27.8876,9.783896e-06,4.803007e+01,2.444416e+03,1.810486,0.59799,1.4289,5.713,500.0,10.8526,0.1683,11.0208
473,27.2946,27.8876,8.314519e-06,6.088125e+01,1.985474e+03,1.809606,0.597754,1.3666,5.6336,500.0,10.7289,0.2208,10.9497
474,27.6768,27.8876,8.382513e-06,1.086158e+02,2.265073e+03,1.809179,0.597735,1.4713,5.6847,500.0,10.7254,0.3013,11.0267
475,27.7051,27.8876,8.580851e-06,6.539548e+01,2.811590e+03,1.809276,0.597736,1.6145,5.6871,500.0,10.819,0.2882,11.1072
476,27.3234,27.8876,1.642626e-05,1.796855e+02,2.818010e+03,1.809164,0.597735,1.4746,5.6586,500.0,10.5385,0.1485,10.687
477,27.5649,27.8876,1.189935e-05,1.012478e+02,3.040496e+03,1.808679,0.597662,1.4829,5.7376,500.0,10.3108,0.1677,10.4785
478,27.1801,27.8876,9.041924e-06,8.701021e+01,2.132148e+03,1.80868,0.597662,1.5162,5.714,500.0,10.5975,0.2382,10.8357
479,27.7415,27.8876,4.267098e-06,3.794812e+01,1.962084e+03,1.80883,0.597676,1.5507,5.7324,500.0,10.1907,0.329,10.5197
480,27.4817,27.8876,1.188242e-05,1.581130e+02,2.366580e+03,1.808491,0.597658,1.483,5.7042,500.0,10.701,0.1841,10.8851
481,27.7363,27.8876,5.195705e-06,6.699985e+01,2.167279e+03,1.808113,0.597651,1.5611,5.7448,500.0,10.4815,0.1844,10.6659
482,27.3785,27.8876,6.732168e-06,1.099378e+02,2.668507e+03,1.80785,0.597636,1.4329,5.6832,500.0,10.4194,0.1427,10.562
483,27.4065,27.8876,1.048042e-05,7.653379e+01,2.536045e+03,1.80759,0.59763,1.5098,5.6991,500.0,10.4457,0.1609,10.6067
484,27.2612,27.8876,9.281905e-06,1.868423e+02,1.523266e+03,1.807503,0.597578,1.5009,5.6714,500.0,10.3999,0.1784,10.5782
485,27.7221,27.8876,9.502784e-06,9.633952e+01,2.781100e+03,1.807577,0.59763,1.6204,5.7449,500.0,10.4503,0.2532,10.7035
486,27.7685,27.8876,1.002186e-05,1.001490e+02,2.212266e+03,1.807262,0.597573,1.5426,5.8142,500.0,10.4537,0.2237,10.6773
487,27.6603,27.8876,1.484928e-05,6.354292e+01,3.103373e+03,1.806968,0.597557,1.53,5.8279,500.0,10.773,0.1963,10.9693
488,27.3475,27.8876,5.127624e-06,6.234380e+01,1.657490e+03,1.806658,0.597342,1.4648,5.7556,500.0,10.4718,0.1571,10.6289
489,27.5145,27.8876,1.040090e-05,8.490289e+01,2.206026e+03,1.806799,0.597553,1.5696,5.8108,500.0,10.469,0.1456,10.6146
490,27.4252,27.8876,1.931973e-05,6.891271e+01,3.126507e+03,1.806644,0.597342,1.5997,5.6762,500.0,10.4683,0.1907,10.659
491,27.6932,27.8876,1.064535e-05,1.505329e+02,2.165617e+03,1.806387,0.597336,1.4937,5.7584,500.0,10.7754,0.176,10.9514
492,27.6531,27.8876,1.254251e-05,9.723947e+01,2.894267e+03,1.805969,0.597316,1.4736,5.7613,500.0,10.7035,0.1628,10.8663
493,27.5697,27.8876,1.129305e-05,1.160604e+02,2.380135e+03,1.80559,0.597258,1.4305,5.7608,500.0,10.3955,0.159,10.5545
494,27.5567,27.8876,1.821155e-05,8.944904e+01,2.455246e+03,1.805065,0.597237,1.4539,5.6526,500.0,10.4677,0.2785,10.7462
495,27.553,27.8876,2.230333e-05,8.909668e+01,3.041696e+03,1.804991,0.596398,1.4976,5.7895,500.0,10.224,0.1877,10.4117
496,27.7725,27.8876,1.222218e-05,1.219538e+02,2.321058e+03,1.804983,0.596398,1.617,5.8409,500.0,10.6991,0.5445,11.2435
497,27.6535,27.8876,1.132752e-05,1.067347e+02,2.980321e+03,1.805727,0.597262,1.6449,5.8213,500.0,10.7027,0.1641,10.8668
498,27.8979,27.8979,8.401456e-06,6.904829e+01,2.541943e+03,1.805866,0.597263,1.6145,5.7841,500.0,10.8507,0.2203,11.071
499,27.3705,27.8979,9.984519e-06,6.724986e+01,2.797335e+03,1.804997,0.596398,1.57,5.7291,500.0,10.8191,0.3884,11.2076
500,27.6982,27.8979,8.694111e-06,1.669197e+02,2.132755e+03,1.804966,0.596398,1.5258,5.7673,500.0,11.323,0.4537,11.7768
501,27.8148,27.8979,9.940622e-06,6.278886e+01,2.432129e+03,1.804809,0.596393,1.6405,5.8138,500.0,10.7351,0.203,10.9381
502,27.9275,27.9275,9.760527e-06,7.627547e+01,2.238665e+03,1.804884,0.596396,1.6448,5.7899,500.0,10.9578,0.2376,11.1953
503,27.7561,27.9275,5.907615e-06,7.014429e+01,2.284879e+03,1.80512,0.597238,1.4139,5.8053,500.0,10.4848,0.1502,10.6351
504,27.7163,27.9275,9.262320e-06,1.145225e+02,2.500680e+03,1.805075,0.597237,1.504,5.7961,500.0,10.3845,0.1565,10.5411
505,27.6406,27.9275,1.459920e-05,1.272547e+02,2.647379e+03,1.805449,0.597244,1.6275,5.772,500.0,10.3503,0.1944,10.5447
506,27.6434,27.9275,2.297996e-05,1.174154e+02,3.116022e+03,1.805073,0.597237,1.4338,5.6965,500.0,10.6548,0.1658,10.8206
507,27.6029,27.9275,8.201134e-06,1.149443e+02,2.830506e+03,1.804993,0.596398,1.4975,5.7359,500.0,10.5874,0.1519,10.7393
508,27.5278,27.9275,1.426426e-05,4.654092e+01,2.785543e+03,1.804958,0.596398,1.5448,5.7072,500.0,10.3786,0.1516,10.5302
509,27.5567,27.9275,1.554723e-05,8.680337e+01,2.318942e+03,1.804926,0.596397,1.4231,5.7432,500.0,10.3731,0.292,10.6651
510,27.7417,27.9275,1.179464e-05,7.827502e+01,2.925815e+03,1.804861,0.596396,1.4895,5.7183,500.0,10.5576,0.3576,10.9153
511,27.7627,27.9275,3.832816e-06,5.658592e+01,2.527831e+03,1.804901,0.596397,1.5383,5.7985,500.0,10.6242,0.1965,10.8207
512,27.7148,27.9275,1.545743e-05,8.630032e+01,2.580867e+03,1.804464,0.596377,1.5258,5.7145,500.0,10.4085,0.1378,10.5463
513,27.2755,27.9275,7.736038e-06,1.194047e+02,1.768478e+03,1.805025,0.596398,1.5678,5.7037,500.0,10.5014,0.1563,10.6578
514,27.6665,27.9275,1.388326e-05,9.552258e+01,2.663603e+03,1.80468,0.596391,1.5814,5.6901,500.0,10.7535,0.2603,11.0138
515,27.7298,27.9275,1.937542e-05,7.247463e+01,2.766513e+03,1.804419,0.596373,1.5624,5.7239,500.0,10.62,0.5945,11.2145
516,27.7491,27.9275,8.346068e-06,7.784285e+01,2.369997e+03,1.804632,0.596391,1.5862,5.71,500.0,11.4236,0.1365,11.5601
517,27.5784,27.9275,7.873703e-06,4.150533e+01,2.968177e+03,1.804872,0.596396,1.5103,5.6807,500.0,11.031,0.1943,11.2253
518,27.9954,27.9954,1.113681e-05,5.498086e+01,2.872519e+03,1.804083,0.596318,1.4174,5.7459,500.0,10.8379,0.1978,11.0357
519,27.758,27.9954,1.242721e-05,4.055154e+01,2.929705e+03,1.804184,0.596319,1.4916,5.7204,500.0,10.7897,0.1913,10.9809
520,27.5419,27.9954,5.711351e-06,6.563211e+01,2.240392e+03,1.803392,0.596083,1.3864,5.7151,500.0,10.6753,0.342,11.0173
521,27.8875,27.9954,1.085144e-05,7.896300e+01,2.379477e+03,1.803265,0.596081,1.5433,5.7301,500.0,11.0889,0.3883,11.4772
522,27.7766,27.9954,5.057537e-06,6.078866e+01,2.538069e+03,1.80287,0.596062,1.4621,5.6924,500.0,10.6666,0.1923,10.8589
523,27.8237,27.9954,2.134720e-05,1.294137e+02,3.243491e+03,1.802797,0.596058,1.504,5.6865,500.0,10.7704,0.2913,11.0617
524,27.9791,27.9954,1.101062e-05,1.120485e+02,3.119679e+03,1.802959,0.596063,1.5173,5.7196,500.0,10.8851,0.2072,11.0923
525,27.7385,27.9954,1.377989e-05,8.573389e+01,3.083272e+03,1.802074,0.595983,1.4458,5.6418,500.0,11.0146,0.1419,11.1565
526,27.7775,27.9954,1.070325e-05,5.454511e+01,2.653021e+03,1.802471,0.596003,1.5798,5.7125,500.0,10.8051,0.2872,11.0922
527,27.7428,27.9954,1.622065e-05,1.688184e+02,2.522460e+03,1.802826,0.596061,1.3989,5.737,500.0,11.5306,0.2862,11.8167
528,27.6025,27.9954,1.036871e-05,8.573831e+01,2.330364e+03,1.802589,0.596004,1.4651,5.6673,500.0,10.6634,0.151,10.8143
529,27.7439,27.9954,1.076600e-05,7.071899e+01,2.821756e+03,1.802315,0.595999,1.4522,5.7181,500.0,10.9188,0.2827,11.2015
530,27.8301,27.9954,2.350599e-05,1.694407e+02,2.842601e+03,1.801556,0.595424,1.498,5.6474,500.0,13.2928,0.9131,14.2059
531,27.7139,27.9954,8.377844e-06,6.599110e+01,1.888736e+03,1.801281,0.595409,1.4281,5.7071,500.0,14.535,0.2795,14.8146
532,27.7524,27.9954,1.548935e-05,7.994943e+01,2.634544e+03,1.800949,0.59535,1.4506,5.6102,500.0,11.7014,0.1638,11.8652
533,27.8638,27.9954,4.494569e-06,6.192280e+01,2.157613e+03,1.800455,0.59533,1.4256,5.6525,500.0,11.6142,0.248,11.8622
534,27.7318,27.9954,1.000623e-05,6.634339e+01,3.164933e+03,1.800016,0.595113,1.4014,5.6442,500.0,11.0547,0.4648,11.5195
535,27.5552,27.9954,6.893828e-06,7.897960e+01,2.307602e+03,1.799858,0.595109,1.4307,5.6682,500.0,10.8404,0.5606,11.401
536,27.6016,27.9954,7.281336e-06,6.703150e+01,2.283241e+03,1.799736,0.595108,1.5175,5.6379,500.0,10.7672,0.3725,11.1398
537,27.8037,27.9954,6.127170e-06,9.442385e+01,2.521232e+03,1.799891,0.59511,1.4974,5.6401,500.0,10.3428,0.2964,10.6392
538,27.838,27.9954,7.978353e-06,8.045754e+01,2.560082e+03,1.799696,0.595095,1.4766,5.6609,500.0,10.5885,0.2203,10.8088
539,27.8511,27.9954,9.641360e-06,8.027762e+01,2.845255e+03,1.798866,0.595016,1.4512,5.6618,500.0,10.4102,0.1772,10.5874
540,27.6291,27.9954,1.366541e-05,5.089004e+01,2.753991e+03,1.798857,0.595016,1.4575,5.6381,500.0,10.3948,0.5175,10.9123
541,27.8292,27.9954,1.858231e-05,7.099499e+01,2.529429e+03,1.798821,0.595016,1.5332,5.6466,500.0,10.6657,0.1746,10.8403
542,27.9351,27.9954,9.487314e-06,5.437339e+01,2.434454e+03,1.798939,0.595029,1.4492,5.6328,500.0,10.4376,0.1692,10.6067
543,27.7056,27.9954,1.929586e-05,1.123961e+02,2.932947e+03,1.797939,0.594149,1.5635,5.65,500.0,10.5415,0.3781,10.9196
544,27.8853,27.9954,8.194997e-06,1.221478e+02,2.354595e+03,1.797642,0.594092,1.4595,5.6371,500.0,10.4529,0.1619,10.6148
545,27.7018,27.9954,1.213234e-05,7.678505e+01,2.775613e+03,1.797304,0.594085,1.4613,5.6436,500.0,10.3997,0.1887,10.5884
546,27.7777,27.9954,7.183090e-06,8.653703e+01,2.290645e+03,1.796997,0.594067,1.5214,5.5878,500.0,10.5298,0.2295,10.7594
547,27.8,27.9954,6.656249e-06,8.025623e+01,2.212771e+03,1.797193,0.594072,1.411,5.6372,500.0,10.7472,0.2032,10.9504
548,27.7495,27.9954,1.344351e-05,1.158072e+02,3.448377e+03,1.796913,0.594066,1.5051,5.6132,500.0,10.703,0.3562,11.0592
549,27.8163,27.9954,4.935897e-06,5.233213e+01,2.614543e+03,1.797005,0.594067,1.4274,5.6603,500.0,10.9136,0.3066,11.2203
