Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 32.231567
loss = -32.231567
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 8.365e+03
||nat_g|| / ||g||        : 10.677
Iteration 0600 | train reward: 85.17 | best: 91.13 | KL: 1.996e-05 | std: 0.5702 | rollout: 4.959s | update: 0.156s | total: 5.116s | samples/s: 12511
Iteration 0601 | train reward: 85.68 | best: 91.13 | KL: 1.734e-05 | std: 0.5702 | rollout: 4.701s | update: 0.152s | total: 4.853s | samples/s: 13189
Iteration 0602 | train reward: 82.68 | best: 91.13 | KL: 2.104e-05 | std: 0.5702 | rollout: 4.895s | update: 0.260s | total: 5.154s | samples/s: 12417
Iteration 0603 | train reward: 94.11 | best: 94.11 | KL: 2.817e-05 | std: 0.5701 | rollout: 4.617s | update: 0.153s | total: 4.770s | samples/s: 13416
Iteration 0604 | train reward: 84.87 | best: 94.11 | KL: 2.756e-05 | std: 0.5702 | rollout: 4.761s | update: 0.182s | total: 4.943s | samples/s: 12948
Iteration 0605 | train reward: 91.67 | best: 94.11 | KL: 2.516e-05 | std: 0.5702 | rollout: 4.751s | update: 0.217s | total: 4.968s | samples/s: 12884
Iteration 0606 | train reward: 82.92 | best: 94.11 | KL: 2.431e-05 | std: 0.5701 | rollout: 4.671s | update: 0.173s | total: 4.844s | samples/s: 13212
Iteration 0607 | train reward: 91.47 | best: 94.11 | KL: 1.895e-05 | std: 0.5701 | rollout: 4.685s | update: 0.223s | total: 4.909s | samples/s: 13038
Iteration 0608 | train reward: 85.87 | best: 94.11 | KL: 2.390e-05 | std: 0.5697 | rollout: 4.721s | update: 0.175s | total: 4.896s | samples/s: 13071
Iteration 0609 | train reward: 85.47 | best: 94.11 | KL: 2.313e-05 | std: 0.5697 | rollout: 4.704s | update: 0.233s | total: 4.937s | samples/s: 12964
Iteration 0610 | train reward: 87.59 | best: 94.11 | KL: 3.025e-05 | std: 0.5697 | rollout: 4.722s | update: 0.177s | total: 4.899s | samples/s: 13064
Iteration 0611 | train reward: 88.71 | best: 94.11 | KL: 2.239e-05 | std: 0.5697 | rollout: 4.816s | update: 0.199s | total: 5.015s | samples/s: 12762
Iteration 0612 | train reward: 100.91 | best: 100.91 | KL: 2.003e-05 | std: 0.5697 | rollout: 5.025s | update: 0.224s | total: 5.249s | samples/s: 12193
Iteration 0613 | train reward: 93.51 | best: 100.91 | KL: 2.555e-05 | std: 0.5697 | rollout: 4.871s | update: 0.446s | total: 5.317s | samples/s: 12037
Iteration 0614 | train reward: 89.30 | best: 100.91 | KL: 2.450e-05 | std: 0.5696 | rollout: 5.987s | update: 0.191s | total: 6.177s | samples/s: 10360
Iteration 0615 | train reward: 96.11 | best: 100.91 | KL: 1.680e-05 | std: 0.5695 | rollout: 5.580s | update: 0.177s | total: 5.758s | samples/s: 11115
Iteration 0616 | train reward: 101.04 | best: 101.04 | KL: 2.586e-05 | std: 0.5695 | rollout: 4.810s | update: 0.198s | total: 5.008s | samples/s: 12778
Iteration 0617 | train reward: 95.85 | best: 101.04 | KL: 2.818e-05 | std: 0.5695 | rollout: 4.839s | update: 0.154s | total: 4.993s | samples/s: 12818
Iteration 0618 | train reward: 99.24 | best: 101.04 | KL: 2.091e-05 | std: 0.5685 | rollout: 4.911s | update: 0.151s | total: 5.062s | samples/s: 12643
Iteration 0619 | train reward: 99.45 | best: 101.04 | KL: 2.771e-05 | std: 0.5685 | rollout: 4.744s | update: 0.151s | total: 4.895s | samples/s: 13075
Iteration 0620 | train reward: 106.81 | best: 106.81 | KL: 1.788e-05 | std: 0.5685 | rollout: 4.695s | update: 0.256s | total: 4.951s | samples/s: 12925
Iteration 0621 | train reward: 97.79 | best: 106.81 | KL: 2.082e-05 | std: 0.5685 | rollout: 4.674s | update: 0.160s | total: 4.834s | samples/s: 13240
Iteration 0622 | train reward: 101.74 | best: 106.81 | KL: 2.177e-05 | std: 0.5685 | rollout: 4.877s | update: 0.185s | total: 5.062s | samples/s: 12643
Iteration 0623 | train reward: 97.05 | best: 106.81 | KL: 2.264e-05 | std: 0.5684 | rollout: 4.847s | update: 0.224s | total: 5.071s | samples/s: 12620
Iteration 0624 | train reward: 99.69 | best: 106.81 | KL: 2.558e-05 | std: 0.5685 | rollout: 5.255s | update: 0.232s | total: 5.487s | samples/s: 11664
Iteration 0625 | train reward: 96.04 | best: 106.81 | KL: 2.338e-05 | std: 0.5685 | rollout: 5.529s | update: 0.219s | total: 5.748s | samples/s: 11134
Iteration 0626 | train reward: 100.04 | best: 106.81 | KL: 2.791e-05 | std: 0.5685 | rollout: 5.381s | update: 0.353s | total: 5.734s | samples/s: 11161
Iteration 0627 | train reward: 108.10 | best: 108.10 | KL: 2.198e-05 | std: 0.5684 | rollout: 4.928s | update: 0.155s | total: 5.084s | samples/s: 12589
Iteration 0628 | train reward: 98.32 | best: 108.10 | KL: 2.780e-05 | std: 0.5684 | rollout: 4.624s | update: 0.273s | total: 4.897s | samples/s: 13070
Iteration 0629 | train reward: 103.97 | best: 108.10 | KL: 2.280e-05 | std: 0.5683 | rollout: 4.786s | update: 0.217s | total: 5.004s | samples/s: 12791
Iteration 0630 | train reward: 97.53 | best: 108.10 | KL: 2.617e-05 | std: 0.5683 | rollout: 5.159s | update: 0.199s | total: 5.358s | samples/s: 11945
Iteration 0631 | train reward: 104.38 | best: 108.10 | KL: 2.245e-05 | std: 0.5683 | rollout: 5.256s | update: 0.181s | total: 5.437s | samples/s: 11771
Iteration 0632 | train reward: 101.05 | best: 108.10 | KL: 2.484e-05 | std: 0.5683 | rollout: 4.764s | update: 0.156s | total: 4.920s | samples/s: 13007
Iteration 0633 | train reward: 99.02 | best: 108.10 | KL: 2.709e-05 | std: 0.5683 | rollout: 5.119s | update: 0.157s | total: 5.277s | samples/s: 12129
Iteration 0634 | train reward: 109.91 | best: 109.91 | KL: 3.107e-05 | std: 0.5683 | rollout: 4.673s | update: 0.197s | total: 4.870s | samples/s: 13142
Iteration 0635 | train reward: 108.64 | best: 109.91 | KL: 2.449e-05 | std: 0.5683 | rollout: 4.767s | update: 0.149s | total: 4.916s | samples/s: 13019
Iteration 0636 | train reward: 103.81 | best: 109.91 | KL: 2.631e-05 | std: 0.5679 | rollout: 4.804s | update: 0.146s | total: 4.950s | samples/s: 12930
Iteration 0637 | train reward: 104.96 | best: 109.91 | KL: 3.253e-05 | std: 0.5679 | rollout: 4.913s | update: 0.202s | total: 5.115s | samples/s: 12512
Iteration 0638 | train reward: 101.27 | best: 109.91 | KL: 2.198e-05 | std: 0.5679 | rollout: 4.741s | update: 0.163s | total: 4.904s | samples/s: 13050
Iteration 0639 | train reward: 117.38 | best: 117.38 | KL: 1.947e-05 | std: 0.5678 | rollout: 4.814s | update: 0.149s | total: 4.963s | samples/s: 12895
Iteration 0640 | train reward: 109.32 | best: 117.38 | KL: 2.978e-05 | std: 0.5678 | rollout: 5.108s | update: 0.154s | total: 5.262s | samples/s: 12163
Iteration 0641 | train reward: 112.04 | best: 117.38 | KL: 3.070e-05 | std: 0.5677 | rollout: 4.800s | update: 0.156s | total: 4.957s | samples/s: 12912
Iteration 0642 | train reward: 112.47 | best: 117.38 | KL: 1.895e-05 | std: 0.5677 | rollout: 4.656s | update: 0.159s | total: 4.814s | samples/s: 13293
Iteration 0643 | train reward: 107.45 | best: 117.38 | KL: 2.327e-05 | std: 0.5677 | rollout: 4.985s | update: 0.231s | total: 5.216s | samples/s: 12271
Iteration 0644 | train reward: 104.88 | best: 117.38 | KL: 3.696e-05 | std: 0.5677 | rollout: 4.816s | update: 0.156s | total: 4.973s | samples/s: 12870
Iteration 0645 | train reward: 105.43 | best: 117.38 | KL: 3.717e-05 | std: 0.5677 | rollout: 4.897s | update: 0.158s | total: 5.054s | samples/s: 12662
Iteration 0646 | train reward: 110.71 | best: 117.38 | KL: 2.155e-05 | std: 0.5677 | rollout: 4.731s | update: 0.154s | total: 4.885s | samples/s: 13101
Iteration 0647 | train reward: 118.33 | best: 118.33 | KL: 2.563e-05 | std: 0.5676 | rollout: 4.763s | update: 0.153s | total: 4.916s | samples/s: 13018
Iteration 0648 | train reward: 108.69 | best: 118.33 | KL: 3.253e-05 | std: 0.5675 | rollout: 4.644s | update: 0.157s | total: 4.800s | samples/s: 13332
Iteration 0649 | train reward: 108.77 | best: 118.33 | KL: 2.600e-05 | std: 0.5675 | rollout: 4.773s | update: 0.149s | total: 4.922s | samples/s: 13002
Iteration 0650 | train reward: 114.43 | best: 118.33 | KL: 2.666e-05 | std: 0.5671 | rollout: 4.697s | update: 0.149s | total: 4.846s | samples/s: 13206
Iteration 0651 | train reward: 112.09 | best: 118.33 | KL: 2.474e-05 | std: 0.5671 | rollout: 4.651s | update: 0.148s | total: 4.799s | samples/s: 13335
Iteration 0652 | train reward: 114.15 | best: 118.33 | KL: 3.050e-05 | std: 0.5671 | rollout: 4.689s | update: 0.167s | total: 4.855s | samples/s: 13181
Iteration 0653 | train reward: 114.16 | best: 118.33 | KL: 2.621e-05 | std: 0.5671 | rollout: 4.615s | update: 0.154s | total: 4.769s | samples/s: 13420
Iteration 0654 | train reward: 119.04 | best: 119.04 | KL: 3.019e-05 | std: 0.5670 | rollout: 4.591s | update: 0.150s | total: 4.741s | samples/s: 13500
Iteration 0655 | train reward: 117.16 | best: 119.04 | KL: 2.126e-05 | std: 0.5669 | rollout: 4.699s | update: 0.165s | total: 4.864s | samples/s: 13159
Iteration 0656 | train reward: 119.64 | best: 119.64 | KL: 2.283e-05 | std: 0.5669 | rollout: 4.903s | update: 0.210s | total: 5.112s | samples/s: 12519
Iteration 0657 | train reward: 114.77 | best: 119.64 | KL: 2.785e-05 | std: 0.5659 | rollout: 4.751s | update: 0.231s | total: 4.982s | samples/s: 12847
Iteration 0658 | train reward: 112.67 | best: 119.64 | KL: 2.863e-05 | std: 0.5659 | rollout: 4.775s | update: 0.162s | total: 4.937s | samples/s: 12964
Iteration 0659 | train reward: 118.87 | best: 119.64 | KL: 2.007e-05 | std: 0.5659 | rollout: 4.860s | update: 0.159s | total: 5.020s | samples/s: 12750
Iteration 0660 | train reward: 119.08 | best: 119.64 | KL: 3.006e-05 | std: 0.5659 | rollout: 4.693s | update: 0.206s | total: 4.899s | samples/s: 13063
Iteration 0661 | train reward: 118.09 | best: 119.64 | KL: 2.432e-05 | std: 0.5657 | rollout: 4.685s | update: 0.146s | total: 4.831s | samples/s: 13247
Iteration 0662 | train reward: 118.61 | best: 119.64 | KL: 2.560e-05 | std: 0.5657 | rollout: 4.715s | update: 0.195s | total: 4.909s | samples/s: 13037
Iteration 0663 | train reward: 120.27 | best: 120.27 | KL: 2.693e-05 | std: 0.5658 | rollout: 4.838s | update: 0.156s | total: 4.994s | samples/s: 12814
Iteration 0664 | train reward: 120.98 | best: 120.98 | KL: 2.581e-05 | std: 0.5657 | rollout: 5.000s | update: 0.169s | total: 5.169s | samples/s: 12382
Iteration 0665 | train reward: 118.05 | best: 120.98 | KL: 3.489e-05 | std: 0.5657 | rollout: 4.726s | update: 0.173s | total: 4.899s | samples/s: 13064
Iteration 0666 | train reward: 127.13 | best: 127.13 | KL: 3.517e-05 | std: 0.5658 | rollout: 4.654s | update: 0.217s | total: 4.871s | samples/s: 13138
Iteration 0667 | train reward: 124.08 | best: 127.13 | KL: 2.712e-05 | std: 0.5658 | rollout: 4.859s | update: 0.202s | total: 5.060s | samples/s: 12648
Iteration 0668 | train reward: 133.68 | best: 133.68 | KL: 3.110e-05 | std: 0.5658 | rollout: 4.762s | update: 0.153s | total: 4.915s | samples/s: 13022
Iteration 0669 | train reward: 121.44 | best: 133.68 | KL: 3.353e-05 | std: 0.5658 | rollout: 4.642s | update: 0.183s | total: 4.824s | samples/s: 13266
Iteration 0670 | train reward: 123.57 | best: 133.68 | KL: 3.723e-05 | std: 0.5658 | rollout: 4.780s | update: 0.180s | total: 4.960s | samples/s: 12904
Iteration 0671 | train reward: 124.32 | best: 133.68 | KL: 2.977e-05 | std: 0.5659 | rollout: 4.920s | update: 0.182s | total: 5.103s | samples/s: 12543
Iteration 0672 | train reward: 126.37 | best: 133.68 | KL: 3.535e-05 | std: 0.5658 | rollout: 4.958s | update: 0.170s | total: 5.128s | samples/s: 12481
Iteration 0673 | train reward: 126.08 | best: 133.68 | KL: 2.232e-05 | std: 0.5659 | rollout: 4.744s | update: 0.171s | total: 4.915s | samples/s: 13021
Iteration 0674 | train reward: 131.72 | best: 133.68 | KL: 4.620e-05 | std: 0.5657 | rollout: 5.029s | update: 0.173s | total: 5.202s | samples/s: 12302
Iteration 0675 | train reward: 135.86 | best: 135.86 | KL: 3.254e-05 | std: 0.5657 | rollout: 4.654s | update: 0.266s | total: 4.920s | samples/s: 13008
Iteration 0676 | train reward: 124.11 | best: 135.86 | KL: 4.610e-05 | std: 0.5657 | rollout: 4.724s | update: 0.161s | total: 4.885s | samples/s: 13103
Iteration 0677 | train reward: 125.05 | best: 135.86 | KL: 4.028e-05 | std: 0.5657 | rollout: 4.697s | update: 0.322s | total: 5.019s | samples/s: 12751
Iteration 0678 | train reward: 126.62 | best: 135.86 | KL: 4.342e-05 | std: 0.5653 | rollout: 5.218s | update: 0.219s | total: 5.437s | samples/s: 11771
Iteration 0679 | train reward: 130.46 | best: 135.86 | KL: 3.381e-05 | std: 0.5653 | rollout: 4.877s | update: 0.174s | total: 5.051s | samples/s: 12671
Iteration 0680 | train reward: 134.77 | best: 135.86 | KL: 3.821e-05 | std: 0.5652 | rollout: 4.744s | update: 0.243s | total: 4.988s | samples/s: 12832
Iteration 0681 | train reward: 122.55 | best: 135.86 | KL: 3.201e-05 | std: 0.5652 | rollout: 4.773s | update: 0.237s | total: 5.010s | samples/s: 12775
Iteration 0682 | train reward: 130.82 | best: 135.86 | KL: 3.292e-05 | std: 0.5651 | rollout: 4.793s | update: 0.238s | total: 5.031s | samples/s: 12721
Iteration 0683 | train reward: 131.40 | best: 135.86 | KL: 3.693e-05 | std: 0.5651 | rollout: 4.684s | update: 0.218s | total: 4.902s | samples/s: 13056
Iteration 0684 | train reward: 127.22 | best: 135.86 | KL: 2.886e-05 | std: 0.5651 | rollout: 4.746s | update: 0.151s | total: 4.898s | samples/s: 13068
Iteration 0685 | train reward: 135.69 | best: 135.86 | KL: 3.452e-05 | std: 0.5651 | rollout: 4.859s | update: 0.157s | total: 5.016s | samples/s: 12759
Iteration 0686 | train reward: 135.08 | best: 135.86 | KL: 3.182e-05 | std: 0.5651 | rollout: 4.900s | update: 0.342s | total: 5.242s | samples/s: 12210
Iteration 0687 | train reward: 127.40 | best: 135.86 | KL: 4.414e-05 | std: 0.5651 | rollout: 4.732s | update: 0.154s | total: 4.885s | samples/s: 13101
Iteration 0688 | train reward: 134.06 | best: 135.86 | KL: 3.839e-05 | std: 0.5650 | rollout: 4.790s | update: 0.197s | total: 4.987s | samples/s: 12832
Iteration 0689 | train reward: 133.36 | best: 135.86 | KL: 4.411e-05 | std: 0.5651 | rollout: 5.270s | update: 0.215s | total: 5.485s | samples/s: 11667
Iteration 0690 | train reward: 134.89 | best: 135.86 | KL: 3.381e-05 | std: 0.5649 | rollout: 4.713s | update: 0.225s | total: 4.938s | samples/s: 12961
Iteration 0691 | train reward: 135.97 | best: 135.97 | KL: 3.019e-05 | std: 0.5650 | rollout: 5.397s | update: 0.227s | total: 5.625s | samples/s: 11378
Iteration 0692 | train reward: 144.04 | best: 144.04 | KL: 3.436e-05 | std: 0.5650 | rollout: 5.037s | update: 0.340s | total: 5.377s | samples/s: 11902
Iteration 0693 | train reward: 133.33 | best: 144.04 | KL: 2.930e-05 | std: 0.5650 | rollout: 5.301s | update: 0.357s | total: 5.659s | samples/s: 11310
Iteration 0694 | train reward: 144.68 | best: 144.68 | KL: 3.104e-05 | std: 0.5650 | rollout: 4.827s | update: 0.160s | total: 4.988s | samples/s: 12832
Iteration 0695 | train reward: 140.17 | best: 144.68 | KL: 4.545e-05 | std: 0.5651 | rollout: 4.712s | update: 0.157s | total: 4.869s | samples/s: 13144
Iteration 0696 | train reward: 147.66 | best: 147.66 | KL: 3.057e-05 | std: 0.5651 | rollout: 4.776s | update: 0.213s | total: 4.989s | samples/s: 12828
Iteration 0697 | train reward: 138.43 | best: 147.66 | KL: 3.007e-05 | std: 0.5649 | rollout: 5.209s | update: 0.197s | total: 5.406s | samples/s: 11839
Iteration 0698 | train reward: 144.31 | best: 147.66 | KL: 3.406e-05 | std: 0.5649 | rollout: 4.550s | update: 0.155s | total: 4.705s | samples/s: 13604
Iteration 0699 | train reward: 144.48 | best: 147.66 | KL: 2.965e-05 | std: 0.5645 | rollout: 4.533s | update: 0.194s | total: 4.727s | samples/s: 13540
Iteration 0700 | train reward: 140.28 | best: 147.66 | KL: 3.704e-05 | std: 0.5645 | rollout: 4.728s | update: 0.150s | total: 4.878s | samples/s: 13120
Iteration 0701 | train reward: 134.56 | best: 147.66 | KL: 3.439e-05 | std: 0.5645 | rollout: 5.080s | update: 0.150s | total: 5.230s | samples/s: 12238
Iteration 0702 | train reward: 145.23 | best: 147.66 | KL: 5.102e-05 | std: 0.5645 | rollout: 4.770s | update: 0.175s | total: 4.945s | samples/s: 12942
Iteration 0703 | train reward: 147.83 | best: 147.83 | KL: 3.751e-05 | std: 0.5644 | rollout: 4.795s | update: 0.147s | total: 4.942s | samples/s: 12950
Iteration 0704 | train reward: 151.45 | best: 151.45 | KL: 3.429e-05 | std: 0.5645 | rollout: 4.759s | update: 0.132s | total: 4.890s | samples/s: 13087
Iteration 0705 | train reward: 149.79 | best: 151.45 | KL: 3.485e-05 | std: 0.5644 | rollout: 4.764s | update: 0.126s | total: 4.890s | samples/s: 13089
Iteration 0706 | train reward: 147.02 | best: 151.45 | KL: 3.280e-05 | std: 0.5644 | rollout: 4.829s | update: 0.131s | total: 4.961s | samples/s: 12902
Iteration 0707 | train reward: 152.55 | best: 152.55 | KL: 3.306e-05 | std: 0.5644 | rollout: 4.928s | update: 0.134s | total: 5.062s | samples/s: 12644
Iteration 0708 | train reward: 150.77 | best: 152.55 | KL: 3.620e-05 | std: 0.5644 | rollout: 5.810s | update: 0.237s | total: 6.047s | samples/s: 10584
Iteration 0709 | train reward: 149.75 | best: 152.55 | KL: 4.249e-05 | std: 0.5643 | rollout: 6.219s | update: 0.152s | total: 6.371s | samples/s: 10045
Iteration 0710 | train reward: 147.92 | best: 152.55 | KL: 4.309e-05 | std: 0.5633 | rollout: 6.013s | update: 0.246s | total: 6.259s | samples/s: 10226
Iteration 0711 | train reward: 148.48 | best: 152.55 | KL: 4.366e-05 | std: 0.5631 | rollout: 6.233s | update: 0.245s | total: 6.478s | samples/s: 9880
Iteration 0712 | train reward: 143.66 | best: 152.55 | KL: 4.673e-05 | std: 0.5631 | rollout: 5.898s | update: 0.237s | total: 6.135s | samples/s: 10432
Iteration 0713 | train reward: 152.60 | best: 152.60 | KL: 4.217e-05 | std: 0.5631 | rollout: 6.239s | update: 0.195s | total: 6.435s | samples/s: 9946
Iteration 0714 | train reward: 148.28 | best: 152.60 | KL: 3.982e-05 | std: 0.5631 | rollout: 5.698s | update: 0.322s | total: 6.020s | samples/s: 10631
Iteration 0715 | train reward: 146.36 | best: 152.60 | KL: 3.814e-05 | std: 0.5631 | rollout: 5.897s | update: 0.183s | total: 6.079s | samples/s: 10528
Iteration 0716 | train reward: 162.99 | best: 162.99 | KL: 3.234e-05 | std: 0.5631 | rollout: 4.926s | update: 0.151s | total: 5.076s | samples/s: 12608
Iteration 0717 | train reward: 163.95 | best: 163.95 | KL: 6.757e-05 | std: 0.5627 | rollout: 5.028s | update: 0.158s | total: 5.186s | samples/s: 12342
Iteration 0718 | train reward: 162.72 | best: 163.95 | KL: 4.270e-05 | std: 0.5627 | rollout: 4.813s | update: 0.145s | total: 4.959s | samples/s: 12907
Iteration 0719 | train reward: 160.69 | best: 163.95 | KL: 4.330e-05 | std: 0.5625 | rollout: 5.007s | update: 0.173s | total: 5.181s | samples/s: 12354
Iteration 0720 | train reward: 161.58 | best: 163.95 | KL: 4.077e-05 | std: 0.5625 | rollout: 4.873s | update: 0.138s | total: 5.011s | samples/s: 12771
Iteration 0721 | train reward: 169.94 | best: 169.94 | KL: 3.886e-05 | std: 0.5625 | rollout: 5.093s | update: 0.180s | total: 5.273s | samples/s: 12137
Iteration 0722 | train reward: 165.91 | best: 169.94 | KL: 4.892e-05 | std: 0.5625 | rollout: 5.655s | update: 0.136s | total: 5.791s | samples/s: 11051
Iteration 0723 | train reward: 155.76 | best: 169.94 | KL: 4.494e-05 | std: 0.5625 | rollout: 5.658s | update: 0.157s | total: 5.815s | samples/s: 11006
Iteration 0724 | train reward: 168.55 | best: 169.94 | KL: 6.886e-05 | std: 0.5623 | rollout: 5.634s | update: 0.191s | total: 5.825s | samples/s: 10987
Iteration 0725 | train reward: 163.92 | best: 169.94 | KL: 3.782e-05 | std: 0.5623 | rollout: 5.861s | update: 0.166s | total: 6.027s | samples/s: 10618
Iteration 0726 | train reward: 168.09 | best: 169.94 | KL: 3.971e-05 | std: 0.5623 | rollout: 5.917s | update: 0.257s | total: 6.174s | samples/s: 10366
Iteration 0727 | train reward: 165.67 | best: 169.94 | KL: 5.977e-05 | std: 0.5623 | rollout: 5.338s | update: 0.291s | total: 5.629s | samples/s: 11370
Iteration 0728 | train reward: 163.21 | best: 169.94 | KL: 3.591e-05 | std: 0.5623 | rollout: 5.240s | update: 0.196s | total: 5.436s | samples/s: 11774
Iteration 0729 | train reward: 159.68 | best: 169.94 | KL: 5.748e-05 | std: 0.5619 | rollout: 5.309s | update: 0.227s | total: 5.536s | samples/s: 11561
Iteration 0730 | train reward: 172.32 | best: 172.32 | KL: 4.917e-05 | std: 0.5619 | rollout: 5.159s | update: 0.166s | total: 5.325s | samples/s: 12019
Iteration 0731 | train reward: 167.00 | best: 172.32 | KL: 4.183e-05 | std: 0.5617 | rollout: 5.354s | update: 0.212s | total: 5.565s | samples/s: 11500
Iteration 0732 | train reward: 170.65 | best: 172.32 | KL: 4.257e-05 | std: 0.5617 | rollout: 5.281s | update: 0.187s | total: 5.467s | samples/s: 11706
Iteration 0733 | train reward: 160.55 | best: 172.32 | KL: 5.815e-05 | std: 0.5607 | rollout: 5.274s | update: 0.158s | total: 5.432s | samples/s: 11783
Iteration 0734 | train reward: 167.20 | best: 172.32 | KL: 4.024e-05 | std: 0.5607 | rollout: 5.115s | update: 0.225s | total: 5.340s | samples/s: 11985
Iteration 0735 | train reward: 166.73 | best: 172.32 | KL: 3.078e-05 | std: 0.5607 | rollout: 5.166s | update: 0.199s | total: 5.365s | samples/s: 11930
Iteration 0736 | train reward: 176.11 | best: 176.11 | KL: 4.409e-05 | std: 0.5617 | rollout: 5.179s | update: 0.325s | total: 5.504s | samples/s: 11627
Iteration 0737 | train reward: 179.50 | best: 179.50 | KL: 5.471e-05 | std: 0.5607 | rollout: 5.316s | update: 0.211s | total: 5.527s | samples/s: 11579
Iteration 0738 | train reward: 189.09 | best: 189.09 | KL: 4.269e-05 | std: 0.5607 | rollout: 5.024s | update: 0.218s | total: 5.242s | samples/s: 12209
Iteration 0739 | train reward: 174.15 | best: 189.09 | KL: 3.646e-05 | std: 0.5606 | rollout: 5.131s | update: 0.358s | total: 5.489s | samples/s: 11660
Iteration 0740 | train reward: 170.52 | best: 189.09 | KL: 5.155e-05 | std: 0.5606 | rollout: 5.411s | update: 0.184s | total: 5.595s | samples/s: 11439
Iteration 0741 | train reward: 172.81 | best: 189.09 | KL: 5.181e-05 | std: 0.5605 | rollout: 4.997s | update: 0.273s | total: 5.270s | samples/s: 12145
Iteration 0742 | train reward: 170.90 | best: 189.09 | KL: 4.306e-05 | std: 0.5605 | rollout: 4.934s | update: 0.203s | total: 5.137s | samples/s: 12459
Iteration 0743 | train reward: 174.16 | best: 189.09 | KL: 3.989e-05 | std: 0.5605 | rollout: 5.026s | update: 0.280s | total: 5.306s | samples/s: 12062
Iteration 0744 | train reward: 183.97 | best: 189.09 | KL: 3.528e-05 | std: 0.5601 | rollout: 4.955s | update: 0.200s | total: 5.155s | samples/s: 12416
Iteration 0745 | train reward: 177.69 | best: 189.09 | KL: 7.075e-05 | std: 0.5600 | rollout: 4.881s | update: 0.264s | total: 5.145s | samples/s: 12439
Iteration 0746 | train reward: 175.08 | best: 189.09 | KL: 4.916e-05 | std: 0.5600 | rollout: 5.222s | update: 0.154s | total: 5.376s | samples/s: 11905
Iteration 0747 | train reward: 178.24 | best: 189.09 | KL: 5.479e-05 | std: 0.5599 | rollout: 5.284s | update: 0.230s | total: 5.514s | samples/s: 11607
Iteration 0748 | train reward: 186.92 | best: 189.09 | KL: 3.685e-05 | std: 0.5599 | rollout: 5.285s | update: 0.291s | total: 5.576s | samples/s: 11478
Iteration 0749 | train reward: 187.28 | best: 189.09 | KL: 4.855e-05 | std: 0.5599 | rollout: 5.105s | update: 0.278s | total: 5.383s | samples/s: 11889
Iteration 0750 | train reward: 182.05 | best: 189.09 | KL: 5.922e-05 | std: 0.5598 | rollout: 4.896s | update: 0.154s | total: 5.049s | samples/s: 12676
Iteration 0751 | train reward: 183.06 | best: 189.09 | KL: 5.632e-05 | std: 0.5597 | rollout: 4.878s | update: 0.190s | total: 5.068s | samples/s: 12628
Iteration 0752 | train reward: 181.58 | best: 189.09 | KL: 3.494e-05 | std: 0.5597 | rollout: 4.856s | update: 0.282s | total: 5.138s | samples/s: 12457
Iteration 0753 | train reward: 190.25 | best: 190.25 | KL: 6.270e-05 | std: 0.5597 | rollout: 4.937s | update: 0.278s | total: 5.216s | samples/s: 12271
Iteration 0754 | train reward: 189.92 | best: 190.25 | KL: 5.432e-05 | std: 0.5593 | rollout: 5.033s | update: 0.221s | total: 5.254s | samples/s: 12182
Iteration 0755 | train reward: 176.77 | best: 190.25 | KL: 4.461e-05 | std: 0.5593 | rollout: 4.914s | update: 0.444s | total: 5.358s | samples/s: 11945
Iteration 0756 | train reward: 182.54 | best: 190.25 | KL: 5.904e-05 | std: 0.5591 | rollout: 4.919s | update: 0.283s | total: 5.202s | samples/s: 12303
Iteration 0757 | train reward: 194.79 | best: 194.79 | KL: 4.881e-05 | std: 0.5591 | rollout: 5.019s | update: 0.360s | total: 5.379s | samples/s: 11897
Iteration 0758 | train reward: 187.83 | best: 194.79 | KL: 6.573e-05 | std: 0.5591 | rollout: 4.796s | update: 0.188s | total: 4.985s | samples/s: 12839
Iteration 0759 | train reward: 177.68 | best: 194.79 | KL: 6.626e-05 | std: 0.5591 | rollout: 4.978s | update: 0.280s | total: 5.258s | samples/s: 12172
Iteration 0760 | train reward: 203.12 | best: 203.12 | KL: 3.391e-05 | std: 0.5591 | rollout: 5.016s | update: 0.278s | total: 5.295s | samples/s: 12087
Iteration 0761 | train reward: 194.19 | best: 203.12 | KL: 3.235e-05 | std: 0.5581 | rollout: 4.883s | update: 0.185s | total: 5.067s | samples/s: 12630
Iteration 0762 | train reward: 191.85 | best: 203.12 | KL: 4.841e-05 | std: 0.5579 | rollout: 4.727s | update: 0.153s | total: 4.880s | samples/s: 13116
Iteration 0763 | train reward: 187.15 | best: 203.12 | KL: 9.333e-05 | std: 0.5579 | rollout: 4.952s | update: 0.228s | total: 5.180s | samples/s: 12356
Iteration 0764 | train reward: 195.76 | best: 203.12 | KL: 5.731e-05 | std: 0.5579 | rollout: 5.003s | update: 0.256s | total: 5.260s | samples/s: 12168
Iteration 0765 | train reward: 196.46 | best: 203.12 | KL: 4.997e-05 | std: 0.5579 | rollout: 5.201s | update: 0.158s | total: 5.360s | samples/s: 11941
