iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
360,-4.4975,11.097,1.205803e-05,5.953311e+02,4.660340e+03,5.277774,0.583333,-2.4341,12.9285,500.0,5.4326,0.3461,5.7787
361,3.1903,11.097,1.127221e-05,5.850519e+02,4.642713e+03,5.277129,0.583331,-0.1225,13.4897,500.0,5.5523,0.1565,5.7088
362,3.4541,11.097,1.074040e-05,5.795982e+02,4.843060e+03,5.276425,0.583322,0.4259,12.9796,500.0,5.3707,0.1725,5.5432
363,2.7892,11.097,1.156227e-05,5.946977e+02,4.161322e+03,5.275477,0.583295,-0.6209,12.898,500.0,5.208,0.198,5.406
364,5.0418,11.097,1.039086e-05,7.267480e+02,4.626005e+03,5.274089,0.58319,-0.4203,13.1492,500.0,4.8138,0.1657,4.9795
365,3.1831,11.097,8.544591e-06,5.580834e+02,4.342775e+03,5.273833,0.583188,-0.2377,11.807,500.0,5.2424,0.1547,5.3971
366,7.7552,11.097,7.575595e-06,3.723321e+02,4.269593e+03,5.273835,0.583188,1.1207,12.2996,500.0,4.9578,0.1853,5.1431
367,10.4322,11.097,9.271961e-06,4.856910e+02,3.943878e+03,5.272484,0.583154,0.9557,12.9424,500.0,5.1829,0.1699,5.3528
368,3.3338,11.097,9.169225e-06,4.211872e+02,4.202180e+03,5.272115,0.583152,-0.04,12.6841,500.0,5.4669,0.152,5.6189
369,4.2659,11.097,1.307505e-05,6.066758e+02,4.757780e+03,5.270741,0.582761,-0.1273,13.2231,500.0,4.86,0.1672,5.0272
370,1.172,11.097,1.050488e-05,5.422496e+02,5.055393e+03,5.270478,0.582759,-0.9444,13.0555,500.0,5.3648,0.2332,5.598
371,10.721,11.097,1.072559e-05,6.700433e+02,4.956977e+03,5.270068,0.582752,1.6859,12.9486,500.0,5.7113,0.2439,5.9552
372,5.157,11.097,1.019411e-05,4.834571e+02,3.837747e+03,5.269501,0.582749,0.1462,12.4639,500.0,5.4383,0.1808,5.6191
373,2.1333,11.097,1.171346e-05,6.049191e+02,4.611421e+03,5.268997,0.582725,-0.3089,13.6393,500.0,5.7114,0.1758,5.8872
374,-0.5721,11.097,1.018100e-05,5.981224e+02,4.196034e+03,5.268245,0.582716,-1.226,12.8581,500.0,5.4025,0.2261,5.6286
375,5.9426,11.097,1.002942e-05,4.976473e+02,4.100699e+03,5.267082,0.582617,0.4237,12.1605,500.0,5.1372,0.1566,5.2938
376,6.7533,11.097,1.180897e-05,6.313865e+02,4.503515e+03,5.266906,0.582615,0.5958,13.7372,500.0,5.0481,0.2309,5.279
377,7.5077,11.097,1.066760e-05,6.309447e+02,4.449975e+03,5.266495,0.582609,0.5539,13.9712,500.0,5.0654,0.1637,5.2291
378,6.0482,11.097,9.622820e-06,5.252990e+02,4.175606e+03,5.265679,0.582582,0.7612,12.102,500.0,4.6324,0.177,4.8094
379,7.9524,11.097,1.139588e-05,5.682806e+02,5.432954e+03,5.26558,0.582582,0.7246,13.3206,500.0,5.0756,0.1544,5.23
380,6.3946,11.097,9.262123e-06,6.339385e+02,4.286270e+03,5.265209,0.582579,0.4708,12.1719,500.0,5.0678,0.3419,5.4096
381,7.0264,11.097,1.100673e-05,5.519725e+02,4.987991e+03,5.264511,0.582572,0.1927,13.9085,500.0,5.0097,0.1543,5.164
382,4.6177,11.097,1.034785e-05,6.823553e+02,3.792101e+03,5.263512,0.58149,0.5288,13.5118,500.0,5.429,0.2121,5.6411
383,13.743,13.743,1.046899e-05,5.906813e+02,4.204081e+03,5.263511,0.58149,2.6907,12.0219,500.0,5.4588,0.3599,5.8186
384,10.4011,13.743,1.234742e-05,6.544606e+02,4.841262e+03,5.262887,0.581483,1.2746,13.4618,500.0,5.4104,0.1849,5.5953
385,8.4458,13.743,1.113761e-05,4.516579e+02,4.971390e+03,5.262641,0.581482,0.8566,13.0883,500.0,5.327,0.2302,5.5573
386,11.0035,13.743,9.459104e-06,5.120912e+02,4.316062e+03,5.26212,0.581457,2.0725,12.271,500.0,5.059,0.1753,5.2344
387,4.3766,13.743,1.122310e-05,4.972024e+02,4.477546e+03,5.261375,0.581448,0.263,14.1387,500.0,5.1035,0.1598,5.2632
388,7.3599,13.743,1.042619e-05,5.700002e+02,4.214120e+03,5.261315,0.581448,1.082,13.0232,500.0,4.9385,0.1586,5.0971
389,10.1701,13.743,1.045515e-05,5.692947e+02,3.850168e+03,5.260933,0.581446,1.7459,13.2161,500.0,5.1213,0.1608,5.2821
390,11.6451,13.743,1.023852e-05,5.134330e+02,4.539380e+03,5.260726,0.581445,1.1444,12.5587,500.0,5.0344,0.1506,5.185
391,11.8667,13.743,8.510871e-06,4.244301e+02,4.214414e+03,5.259987,0.581347,1.8893,11.9144,500.0,4.8423,0.1611,5.0033
392,14.0202,14.0202,9.441510e-06,6.361551e+02,3.861866e+03,5.259926,0.581347,2.7368,13.1909,500.0,5.0727,0.1676,5.2404
393,12.0829,14.0202,9.657150e-06,5.267327e+02,3.937105e+03,5.259694,0.581341,2.4338,12.3747,500.0,4.7951,0.1671,4.9622
394,7.3045,14.0202,7.901570e-06,5.158441e+02,3.988561e+03,5.259479,0.58134,1.0342,12.8209,500.0,4.9204,0.2513,5.1717
395,17.466,17.466,9.403976e-06,4.474544e+02,4.653933e+03,5.258777,0.581314,2.9865,12.3967,500.0,5.284,0.1767,5.4607
396,11.1459,17.466,1.195176e-05,7.438880e+02,4.671638e+03,5.258041,0.581311,1.9554,14.207,500.0,5.4199,0.1697,5.5896
397,12.1113,17.466,1.115984e-05,6.667293e+02,4.664372e+03,5.25881,0.581314,2.1015,12.5174,500.0,5.9798,0.3039,6.2837
398,18.4165,18.4165,1.087426e-05,5.604212e+02,4.951288e+03,5.258044,0.581311,3.0042,13.3017,500.0,5.3778,0.2534,5.6312
399,14.9716,18.4165,1.052091e-05,5.740451e+02,4.218786e+03,5.25793,0.581305,3.1555,11.9026,500.0,5.0677,0.1829,5.2506
400,19.0638,19.0638,7.676239e-06,6.605038e+02,3.607284e+03,5.25697,0.58092,3.3727,11.7351,500.0,5.0638,0.1593,5.223
401,15.0269,19.0638,1.180443e-05,6.150965e+02,4.434456e+03,5.256713,0.58092,2.7628,13.2607,500.0,5.0873,0.1688,5.2561
402,12.5824,19.0638,1.136999e-05,6.897386e+02,4.620665e+03,5.256047,0.580911,1.6472,14.1089,500.0,4.6629,0.1675,4.8303
403,8.0058,19.0638,1.044579e-05,5.113470e+02,4.086508e+03,5.254529,0.580876,0.7982,13.3092,500.0,4.8724,0.1634,5.0357
404,10.2362,19.0638,1.015152e-05,4.798772e+02,4.748454e+03,5.25406,0.580873,1.978,12.2627,500.0,4.9554,0.171,5.1264
405,14.776,19.0638,1.227368e-05,7.119830e+02,4.937670e+03,5.253025,0.580775,2.4116,12.8951,500.0,4.9315,0.2223,5.1538
406,16.8104,19.0638,1.065150e-05,7.035316e+02,4.678509e+03,5.252194,0.580766,2.7775,13.0641,500.0,4.9009,0.1638,5.0647
407,17.0178,19.0638,1.010238e-05,6.258079e+02,4.285610e+03,5.25101,0.580732,2.6671,12.939,500.0,5.1833,0.2483,5.4317
408,14.2343,19.0638,8.565308e-06,6.770948e+02,4.000561e+03,5.250062,0.580729,2.524,12.1332,500.0,4.9097,0.1709,5.0806
409,24.0686,24.0686,8.367701e-06,5.796268e+02,3.847198e+03,5.249886,0.580728,5.1593,12.2684,500.0,4.9019,0.1608,5.0627
410,13.9798,24.0686,1.136948e-05,5.197477e+02,4.787689e+03,5.249435,0.580726,1.8536,12.9324,500.0,4.9426,0.1789,5.1215
411,19.5343,24.0686,9.138947e-06,5.712746e+02,4.064015e+03,5.24895,0.580719,3.7042,12.8448,500.0,4.8453,0.1763,5.0215
412,19.5798,24.0686,9.761397e-06,4.276646e+02,4.885913e+03,5.248741,0.580718,3.6256,13.0603,500.0,5.0404,0.1692,5.2096
413,14.2616,24.0686,1.401351e-05,5.868066e+02,4.960693e+03,5.248386,0.580693,2.4218,14.4774,500.0,4.933,0.1874,5.1204
414,20.2995,24.0686,1.941286e-05,8.124682e+02,5.806972e+03,5.246975,0.580682,3.332,15.9341,500.0,5.0693,0.2069,5.2762
415,17.2654,24.0686,1.463773e-05,6.476882e+02,5.013816e+03,5.247455,0.580684,3.1353,14.7592,500.0,4.9585,0.1671,5.1256
416,20.1492,24.0686,9.252710e-06,3.880427e+02,4.517057e+03,5.247059,0.580682,3.9588,12.4846,500.0,4.9248,0.1778,5.1025
417,23.1787,24.0686,1.265214e-05,7.016076e+02,4.731990e+03,5.246003,0.580583,4.4937,13.3198,500.0,5.208,0.2481,5.4561
418,17.8177,24.0686,1.080694e-05,5.990759e+02,3.866423e+03,5.24521,0.580574,3.1545,12.9733,500.0,4.9503,0.1521,5.1025
419,19.9536,24.0686,1.114527e-05,6.242266e+02,4.302293e+03,5.244361,0.580547,4.0349,13.8921,500.0,4.9429,0.1756,5.1185
420,20.0486,24.0686,1.068146e-05,5.754328e+02,4.847583e+03,5.244397,0.580547,4.2343,13.6477,500.0,5.0796,0.1854,5.265
421,24.5502,24.5502,1.166021e-05,6.860645e+02,4.441014e+03,5.244702,0.580549,5.3103,13.1589,500.0,5.021,0.1534,5.1745
422,15.7397,24.5502,1.057000e-05,7.557163e+02,4.363620e+03,5.243271,0.580538,3.0123,13.3074,500.0,5.0179,0.2566,5.2744
423,23.5471,24.5502,8.557159e-06,5.822202e+02,3.965727e+03,5.242264,0.580145,4.6229,12.3225,500.0,4.8389,0.1658,5.0047
424,23.6568,24.5502,1.502753e-05,8.142432e+02,4.722239e+03,5.241722,0.580143,4.6182,14.3171,500.0,5.0752,0.1695,5.2447
425,27.5901,27.5901,1.029013e-05,6.913851e+02,4.217071e+03,5.241124,0.580117,5.1244,13.2354,500.0,4.8477,0.1505,4.9982
426,23.0066,27.5901,1.222409e-05,4.916819e+02,4.951927e+03,5.240449,0.580109,4.2967,13.7433,500.0,5.0078,0.1469,5.1546
427,19.4582,27.5901,8.895872e-06,5.966380e+02,3.985070e+03,5.240753,0.580115,3.5056,14.2249,500.0,5.9979,0.3066,6.3045
428,20.6425,27.5901,8.706324e-06,5.428054e+02,4.086377e+03,5.240253,0.580108,4.1082,12.4842,500.0,5.9885,0.2185,6.207
429,21.0686,27.5901,1.065555e-05,5.582223e+02,4.932346e+03,5.23964,0.58001,3.9005,13.5025,500.0,5.6448,0.1897,5.8345
430,22.5157,27.5901,1.187148e-05,5.698575e+02,4.370995e+03,5.238995,0.580007,4.2896,13.7461,500.0,4.7188,0.1684,4.8872
431,28.1871,28.1871,1.064113e-05,6.167751e+02,4.275238e+03,5.239125,0.580008,6.0524,12.5569,500.0,5.0595,0.2039,5.2634
432,19.5246,28.1871,1.125015e-05,6.914974e+02,4.580896e+03,5.238366,0.579999,4.172,13.2049,500.0,5.2353,0.2472,5.4826
433,22.119,28.1871,1.096762e-05,5.149454e+02,4.512967e+03,5.237941,0.579974,4.8753,13.1655,500.0,5.0186,0.2865,5.305
434,19.0462,28.1871,9.770080e-06,6.007721e+02,4.206893e+03,5.236923,0.579965,3.6797,12.6255,500.0,4.986,0.1715,5.1575
435,20.3278,28.1871,9.455498e-06,6.823289e+02,4.056677e+03,5.236299,0.579962,4.1899,12.3229,500.0,5.026,0.1525,5.1785
436,20.8647,28.1871,1.431689e-05,5.332754e+02,5.664956e+03,5.236157,0.578892,4.4856,15.0555,500.0,4.9932,0.1512,5.1444
437,31.0412,31.0412,1.176095e-05,8.529470e+02,3.745697e+03,5.235379,0.578889,6.1058,13.3192,500.0,4.8307,0.1962,5.0269
438,22.6673,31.0412,1.178248e-05,6.240242e+02,4.214907e+03,5.234947,0.578882,4.9207,13.274,500.0,5.5187,0.1857,5.7045
439,23.4554,31.0412,1.081535e-05,7.772412e+02,3.924725e+03,5.233228,0.578846,4.7418,13.2763,500.0,6.0422,0.1557,6.1979
440,28.0461,31.0412,1.036923e-05,4.958310e+02,4.113201e+03,5.23318,0.578845,6.1519,13.1623,500.0,5.6634,0.165,5.8284
441,25.5574,31.0412,1.297684e-05,6.326677e+02,4.559452e+03,5.232395,0.578748,5.0112,14.4144,500.0,5.2079,0.1264,5.3343
442,25.7319,31.0412,1.280227e-05,6.703177e+02,4.732126e+03,5.232094,0.578746,5.6902,13.9679,500.0,5.0713,0.1259,5.1972
443,28.3014,31.0412,1.223281e-05,6.550309e+02,5.161945e+03,5.230978,0.578712,5.974,13.1202,500.0,4.9289,0.1645,5.0935
444,28.2786,31.0412,9.468683e-06,6.166384e+02,3.806519e+03,5.230622,0.578712,5.9763,12.373,500.0,5.0937,0.1763,5.2699
445,21.8975,31.0412,1.198750e-05,5.426580e+02,4.336503e+03,5.229629,0.578701,4.1748,13.9088,500.0,5.0646,0.2311,5.2956
446,30.2505,31.0412,1.205506e-05,8.052507e+02,4.556395e+03,5.229531,0.578701,6.9257,13.9693,500.0,4.9677,0.1423,5.11
447,23.7828,31.0412,1.180160e-05,5.983530e+02,4.589671e+03,5.229917,0.578703,5.2201,13.8056,500.0,5.0886,0.1356,5.2242
448,30.9984,31.0412,1.299666e-05,5.763457e+02,4.687051e+03,5.22993,0.578703,7.1245,13.3235,500.0,5.0366,0.1406,5.1773
449,23.8585,31.0412,1.119489e-05,6.474662e+02,4.271666e+03,5.228261,0.578308,5.2203,13.0034,500.0,4.84,0.1684,5.0084
450,27.3105,31.0412,1.154098e-05,7.613726e+02,4.312360e+03,5.227093,0.578279,5.7417,13.1294,500.0,4.984,0.165,5.149
451,29.4826,31.0412,1.234638e-05,8.761841e+02,4.314229e+03,5.226182,0.57827,5.3523,13.7096,500.0,4.9973,0.2467,5.2441
452,29.6831,31.0412,1.365348e-05,5.358674e+02,5.599913e+03,5.224968,0.578164,6.3021,13.2773,500.0,5.045,0.1595,5.2045
453,28.1691,31.0412,1.205779e-05,7.334703e+02,4.798974e+03,5.224235,0.578161,6.1864,13.8267,500.0,5.2148,0.1451,5.3599
454,33.4725,33.4725,1.353831e-05,6.735877e+02,5.656899e+03,5.223748,0.578135,6.8747,14.6111,500.0,5.4112,0.3204,5.7316
455,28.7627,33.4725,1.098260e-05,7.198376e+02,4.184192e+03,5.224174,0.578137,6.2077,13.2543,500.0,5.4037,0.1787,5.5824
456,30.2068,33.4725,1.113058e-05,7.206135e+02,4.297456e+03,5.223964,0.578137,6.3257,13.7723,500.0,5.3489,0.264,5.613
457,23.8111,33.4725,1.393253e-05,6.981884e+02,4.584309e+03,5.223858,0.578136,4.7381,13.6127,500.0,5.0087,0.1523,5.1609
458,30.9034,33.4725,1.009278e-05,6.413612e+02,4.476299e+03,5.222663,0.578125,6.5878,13.9867,500.0,4.8488,0.1972,5.046
459,31.2373,33.4725,1.731222e-05,7.576265e+02,4.955805e+03,5.221879,0.578123,6.7011,15.2862,500.0,5.0447,0.191,5.2357
460,30.7626,33.4725,1.336913e-05,8.309447e+02,5.038585e+03,5.221131,0.578114,6.531,13.4585,500.0,5.0075,0.1586,5.1661
461,31.667,33.4725,1.274437e-05,8.235593e+02,4.584725e+03,5.221736,0.578122,7.3221,14.5292,500.0,5.2068,0.2044,5.4112
462,35.0176,35.0176,9.112282e-06,6.110723e+02,3.866202e+03,5.222363,0.578125,7.9857,12.5158,500.0,4.8116,0.1625,4.9741
463,33.1585,35.0176,1.185713e-05,8.378702e+02,4.410826e+03,5.221772,0.578122,7.6122,13.435,500.0,4.9689,0.1804,5.1493
464,36.5544,36.5544,1.093231e-05,6.365505e+02,4.116377e+03,5.221473,0.578116,8.3004,13.5301,500.0,4.9633,0.1527,5.116
465,29.361,36.5544,1.534903e-05,6.806619e+02,5.367097e+03,5.221519,0.578122,6.2183,15.2117,500.0,4.7826,0.1842,4.9668
466,35.1612,36.5544,1.103251e-05,4.569388e+02,4.788484e+03,5.219909,0.578086,7.6489,13.5601,500.0,4.6838,0.1479,4.8317
467,37.2933,37.2933,1.055770e-05,6.676071e+02,3.993516e+03,5.219902,0.578086,8.1741,13.1108,500.0,4.7948,0.2038,4.9986
468,34.9098,37.2933,1.225613e-05,7.177958e+02,4.124922e+03,5.218697,0.57798,7.9799,13.7835,500.0,5.1394,0.1614,5.3008
469,36.9941,37.2933,1.143409e-05,6.702294e+02,3.951693e+03,5.21785,0.577972,8.2445,13.9787,500.0,4.8591,0.1913,5.0504
470,30.1051,37.2933,1.030638e-05,7.829670e+02,4.244977e+03,5.217552,0.577969,6.747,12.9627,500.0,4.9433,0.1481,5.0914
471,30.2263,37.2933,1.351527e-05,6.303030e+02,4.902671e+03,5.217545,0.577969,6.0481,13.9824,500.0,4.9658,0.1614,5.1272
472,40.6284,40.6284,1.148195e-05,5.608256e+02,4.387579e+03,5.217423,0.577969,9.5222,13.6329,500.0,4.9961,0.1487,5.1448
473,38.0599,40.6284,1.418480e-05,1.000212e+03,4.648162e+03,5.216716,0.577942,8.2957,14.7355,500.0,5.1187,0.1426,5.2612
474,42.0365,42.0365,1.247379e-05,7.418823e+02,4.651160e+03,5.21654,0.577942,9.5385,13.8886,500.0,4.9617,0.1431,5.1048
475,35.984,42.0365,1.361359e-05,6.891848e+02,4.654136e+03,5.215339,0.577547,7.9871,14.1102,500.0,4.7976,0.1499,4.9475
476,36.468,42.0365,1.287152e-05,6.201937e+02,4.789676e+03,5.21513,0.577547,8.2736,14.2051,500.0,5.3574,0.2195,5.5768
477,36.4686,42.0365,1.187885e-05,5.126879e+02,4.777645e+03,5.214447,0.577538,8.5058,13.7816,500.0,4.9134,0.1585,5.0719
478,36.5095,42.0365,1.903759e-05,1.178968e+03,5.771458e+03,5.214158,0.577538,8.5431,15.5611,500.0,4.9817,0.1473,5.129
479,40.6669,42.0365,1.180420e-05,6.857373e+02,4.295934e+03,5.213277,0.577509,8.5063,14.4398,500.0,5.01,0.1478,5.1578
480,34.2256,42.0365,1.004743e-05,6.980745e+02,4.451766e+03,5.212685,0.577502,7.6036,13.2518,500.0,5.0458,0.1515,5.1973
481,37.7335,42.0365,1.581640e-05,8.344012e+02,5.119171e+03,5.212819,0.577502,8.7916,14.5803,500.0,5.0493,0.1497,5.199
482,37.5938,42.0365,1.393169e-05,8.830719e+02,4.691787e+03,5.211949,0.577403,8.3184,14.163,500.0,4.8907,0.1824,5.0731
483,41.1591,42.0365,1.134095e-05,7.687375e+02,4.189932e+03,5.211368,0.5774,9.4144,14.1142,500.0,4.848,0.1496,4.9976
484,34.3753,42.0365,1.414980e-05,6.642663e+02,4.598710e+03,5.209931,0.577366,7.418,15.0484,500.0,5.0403,0.1423,5.1827
485,39.4266,42.0365,1.159730e-05,5.133555e+02,3.959240e+03,5.209,0.577357,8.6956,13.6581,500.0,4.8931,0.1473,5.0404
486,37.1021,42.0365,1.530070e-05,6.846151e+02,5.211548e+03,5.206958,0.57628,8.2719,15.255,500.0,5.0316,0.211,5.2426
487,35.5693,42.0365,9.231924e-06,5.312661e+02,4.448307e+03,5.205895,0.576246,8.0979,13.3886,500.0,4.7919,0.1663,4.9581
488,42.9433,42.9433,1.311369e-05,6.790975e+02,4.245537e+03,5.205368,0.576244,9.4342,14.284,500.0,4.8489,0.164,5.0128
489,45.0355,45.0355,1.434943e-05,8.192844e+02,4.973591e+03,5.204488,0.576145,10.4586,14.6861,500.0,4.9728,0.1717,5.1445
490,44.7897,45.0355,1.492997e-05,9.257714e+02,4.996513e+03,5.203309,0.576111,10.7167,15.4604,500.0,5.4749,0.256,5.7309
491,45.8131,45.8131,1.318235e-05,6.334270e+02,4.940353e+03,5.203643,0.576136,10.1076,14.1274,500.0,4.7013,0.1579,4.8592
492,45.6132,45.8131,1.027805e-05,6.749105e+02,4.262535e+03,5.20328,0.576111,10.7392,13.0026,500.0,4.8937,0.1356,5.0293
493,39.8708,45.8131,1.261566e-05,5.998842e+02,5.036928e+03,5.202317,0.576102,8.2681,13.352,500.0,5.1451,0.1399,5.285
494,46.2927,46.2927,1.395221e-05,7.275342e+02,4.473425e+03,5.202343,0.576102,10.8334,14.5772,500.0,4.6658,0.1584,4.8242
495,43.5898,46.2927,1.168405e-05,5.763510e+02,4.618071e+03,5.201896,0.5761,10.0322,14.4233,500.0,4.9956,0.1655,5.1611
496,42.5932,46.2927,1.517913e-05,7.094002e+02,5.027383e+03,5.201047,0.575711,10.0118,14.9584,500.0,4.9816,0.1538,5.1354
497,43.4794,46.2927,1.605487e-05,6.960858e+02,5.270471e+03,5.199804,0.575678,9.7938,15.1409,500.0,5.0362,0.2124,5.2486
498,44.6113,46.2927,1.134556e-05,5.865798e+02,4.371756e+03,5.199772,0.575678,10.4005,13.989,500.0,5.065,0.1633,5.2283
499,48.0259,48.0259,1.146086e-05,8.576414e+02,4.434326e+03,5.198716,0.575668,10.907,14.2255,500.0,4.9553,0.2224,5.1777
500,46.2158,48.0259,1.227574e-05,6.125344e+02,4.848292e+03,5.198586,0.575668,10.4698,14.4584,500.0,4.9267,0.152,5.0786
501,43.7761,48.0259,1.385923e-05,6.962584e+02,5.494129e+03,5.19738,0.575567,9.7844,14.992,500.0,4.8798,0.198,5.0778
502,47.6449,48.0259,1.133621e-05,7.624004e+02,4.543083e+03,5.19601,0.575532,10.3448,14.5103,500.0,5.1702,0.1544,5.3246
503,48.4273,48.4273,1.460140e-05,8.379133e+02,4.686454e+03,5.194882,0.575521,11.3422,15.2423,500.0,4.9429,0.1608,5.1037
504,47.2113,48.4273,1.509958e-05,6.351168e+02,4.622684e+03,5.195496,0.57553,10.7217,15.0439,500.0,4.8353,0.2231,5.0585
505,45.8704,48.4273,1.469632e-05,8.474742e+02,4.785021e+03,5.195333,0.575524,10.7344,15.2278,500.0,5.0031,0.1546,5.1577
506,50.0221,50.0221,1.072449e-05,6.223440e+02,4.626252e+03,5.195015,0.575523,11.6152,13.8183,500.0,4.8742,0.1603,5.0346
507,45.4135,50.0221,1.063760e-05,6.671824e+02,4.481180e+03,5.194591,0.575521,10.8871,14.6443,500.0,5.0347,0.156,5.1907
508,47.6102,50.0221,1.643413e-05,6.695343e+02,5.477456e+03,5.19482,0.575521,10.8215,15.3751,500.0,4.9557,0.1387,5.0944
509,46.8135,50.0221,1.321909e-05,8.229636e+02,4.970515e+03,5.194581,0.575521,10.8532,13.9373,500.0,5.1083,0.1841,5.2923
510,53.9177,53.9177,1.193364e-05,5.485112e+02,4.485742e+03,5.194557,0.575521,12.8776,14.1847,500.0,4.9667,0.1625,5.1292
511,49.5355,53.9177,1.095837e-05,5.865077e+02,4.176220e+03,5.194271,0.575521,11.9427,14.0763,500.0,5.018,0.2204,5.2384
512,52.2912,53.9177,1.434334e-05,7.719097e+02,4.335468e+03,5.192892,0.575509,12.309,15.0913,500.0,5.1179,0.2676,5.3855
513,44.4361,53.9177,1.455447e-05,9.353043e+02,4.747770e+03,5.191764,0.575476,10.536,13.7611,500.0,5.4918,0.2058,5.6975
514,58.2544,58.2544,1.465565e-05,9.715666e+02,4.834490e+03,5.190742,0.575375,13.5515,14.9347,500.0,4.9314,0.1572,5.0886
515,45.3123,58.2544,1.528290e-05,6.887874e+02,5.238974e+03,5.191529,0.575475,11.0529,15.021,500.0,5.082,0.1489,5.2309
516,51.0682,58.2544,1.124796e-05,6.407675e+02,4.494566e+03,5.191162,0.575473,11.6284,14.2772,500.0,5.0709,0.1789,5.2498
517,47.2434,58.2544,1.639850e-05,6.808964e+02,4.922512e+03,5.190117,0.575367,10.3255,16.1567,500.0,4.7889,0.2115,5.0003
518,51.079,58.2544,1.488675e-05,5.863870e+02,5.267054e+03,5.1899,0.575367,11.8375,15.1243,500.0,4.8368,0.1648,5.0017
519,44.9685,58.2544,1.182283e-05,6.162396e+02,4.058433e+03,5.188321,0.575331,10.8148,15.2093,500.0,4.8702,0.1526,5.0227
520,55.9862,58.2544,1.908275e-05,7.690084e+02,6.021089e+03,5.186745,0.574938,13.234,16.6629,500.0,4.86,0.1539,5.0139
521,55.7165,58.2544,1.311958e-05,7.771415e+02,4.637280e+03,5.18673,0.574938,13.5917,14.2663,500.0,4.8872,0.1572,5.0444
522,51.4299,58.2544,1.440622e-05,8.925774e+02,4.926461e+03,5.185441,0.574903,11.4053,15.297,500.0,4.985,0.1766,5.1616
523,47.8154,58.2544,1.357511e-05,9.553964e+02,5.071165e+03,5.185089,0.574901,11.5653,15.0931,500.0,4.9846,0.1537,5.1383
524,53.4053,58.2544,1.321784e-05,7.452230e+02,4.368234e+03,5.184907,0.574895,12.5763,14.6547,500.0,4.8748,0.241,5.1159
525,51.7433,58.2544,1.683988e-05,6.960781e+02,5.541333e+03,5.18337,0.574792,12.2869,16.836,500.0,5.0595,0.2581,5.3175
526,52.9174,58.2544,1.536807e-05,7.487086e+02,5.093812e+03,5.183281,0.574792,12.7915,15.4578,500.0,4.8871,0.2003,5.0874
527,55.7466,58.2544,1.382142e-05,8.097880e+02,5.365796e+03,5.182012,0.574758,12.7535,14.6718,500.0,5.0173,0.1467,5.1641
528,55.4831,58.2544,1.547453e-05,7.037576e+02,5.263579e+03,5.181544,0.574756,13.0783,16.1341,500.0,4.9226,0.1639,5.0865
529,53.6997,58.2544,1.663059e-05,9.025298e+02,5.339150e+03,5.180614,0.573691,12.123,16.3307,500.0,4.9431,0.1693,5.1124
530,54.0119,58.2544,1.410555e-05,6.712407e+02,5.345780e+03,5.180171,0.573688,12.5185,15.4518,500.0,4.9328,0.1455,5.0783
531,57.1273,58.2544,1.430353e-05,6.623036e+02,4.593221e+03,5.180584,0.573691,13.4656,14.6647,500.0,4.8356,0.1468,4.9825
532,56.0819,58.2544,1.453544e-05,7.655771e+02,5.082123e+03,5.18032,0.57369,13.5443,15.6409,500.0,5.0656,0.2144,5.2799
533,61.7604,61.7604,1.554715e-05,8.406623e+02,4.654396e+03,5.178939,0.573679,14.42,16.0312,500.0,5.0545,0.156,5.2105
534,59.7722,61.7604,1.122865e-05,7.525211e+02,4.080306e+03,5.178311,0.573652,13.9893,13.9904,500.0,4.9011,0.1842,5.0853
535,55.7772,61.7604,1.243515e-05,7.698447e+02,4.495660e+03,5.176793,0.573545,13.4665,14.5514,500.0,5.172,0.2643,5.4363
536,58.7775,61.7604,1.791436e-05,8.282283e+02,4.839651e+03,5.175496,0.573534,13.3478,16.1195,500.0,5.1552,0.1412,5.2964
537,58.5217,61.7604,1.770055e-05,1.026394e+03,5.080747e+03,5.174451,0.5735,13.8036,15.8891,500.0,4.7423,0.1521,4.8944
538,56.9694,61.7604,1.697911e-05,8.626935e+02,5.082713e+03,5.174207,0.5735,13.3404,16.613,500.0,4.7788,0.1539,4.9326
539,59.8093,61.7604,1.485763e-05,6.928545e+02,5.193657e+03,5.173675,0.57311,14.2691,15.8964,500.0,4.886,0.1394,5.0254
540,60.3525,61.7604,1.584501e-05,8.345090e+02,5.292368e+03,5.173207,0.573108,13.7648,16.1934,500.0,5.2572,0.1509,5.4081
541,59.8825,61.7604,1.749268e-05,8.792180e+02,5.123421e+03,5.173133,0.573108,13.8579,17.1502,500.0,4.7294,0.163,4.8924
542,62.738,62.738,1.709675e-05,9.057529e+02,5.013836e+03,5.173927,0.573498,15.0334,17.2467,500.0,4.8992,0.1437,5.0429
543,62.3386,62.738,1.491106e-05,7.911391e+02,5.066295e+03,5.173398,0.57311,14.9972,15.8576,500.0,4.9546,0.1389,5.0935
544,64.6654,64.6654,1.906697e-05,9.921945e+02,4.596907e+03,5.172517,0.573101,15.3649,16.7536,500.0,4.7545,0.1565,4.9111
545,67.836,67.836,1.117132e-05,6.729799e+02,4.347567e+03,5.17166,0.573073,15.647,14.5945,500.0,4.9019,0.1438,5.0457
546,61.6859,67.836,1.466085e-05,7.413647e+02,4.399355e+03,5.170768,0.573064,14.8015,16.2083,500.0,4.7688,0.1496,4.9184
