iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
367,1444.3503,1470.2984,1.759451e-03,1.171294e+02,8.357676e+01,2.082298,0.487165,408.2949,153.1524,468.55,10.389,0.3864,10.7754
368,1424.0326,1470.2984,1.891051e-03,2.505366e+02,8.406618e+01,2.068241,0.485131,407.3445,152.6253,461.16,9.9517,0.3749,10.3265
369,1461.3126,1470.2984,2.102031e-03,2.477461e+02,8.249628e+01,2.073,0.486194,410.6617,153.4057,472.89,9.1399,0.3545,9.4944
370,1461.6593,1470.2984,1.967365e-03,1.036325e+02,7.906419e+01,2.078688,0.486991,410.6673,152.6464,473.51,10.052,0.3744,10.4264
371,1424.0873,1470.2984,2.828947e-03,1.346679e+02,1.067191e+02,2.062427,0.484387,406.5876,152.5494,462.03,7.7187,0.3694,8.0881
372,1461.6596,1470.2984,2.791082e-03,1.060048e+02,8.745771e+01,2.059328,0.484193,410.7384,152.4703,473.5,7.2102,0.3581,7.5683
373,1427.5701,1470.2984,2.477892e-03,2.461307e+02,1.019904e+02,2.059349,0.484189,407.7337,151.995,462.23,6.8364,0.3931,7.2295
374,1434.0665,1470.2984,2.183053e-03,3.785870e+02,8.468683e+01,2.050753,0.482518,408.6299,152.5262,464.35,6.6623,0.3508,7.0131
375,1446.4094,1470.2984,3.993233e-03,3.335256e+02,9.938151e+01,2.044008,0.481759,409.5061,152.0287,468.18,6.9972,0.3685,7.3657
376,1457.0043,1470.2984,2.056226e-03,1.629245e+02,8.694579e+01,2.038403,0.480853,410.016,153.6253,472.86,12.2801,0.3701,12.6502
377,1453.647,1470.2984,2.843642e-03,1.624862e+02,9.852893e+01,2.036194,0.480152,410.618,152.8528,469.47,13.3351,0.3766,13.7117
378,1426.0396,1470.2984,3.072182e-03,1.986937e+02,9.321491e+01,2.035372,0.480764,409.9866,153.4017,458.93,13.1823,0.3923,13.5746
379,1417.4499,1470.2984,2.555718e-03,1.512391e+02,9.306657e+01,2.025326,0.479118,408.7964,153.3902,456.78,13.2023,0.3856,13.5878
380,1449.5185,1470.2984,1.831552e-03,1.634623e+02,8.722008e+01,2.034844,0.480828,411.1999,153.6551,466.84,11.5356,0.3941,11.9297
381,1445.2548,1470.2984,2.215417e-03,1.805555e+02,8.896841e+01,2.042004,0.481759,409.1557,152.907,467.37,7.0539,0.3804,7.4343
382,1427.2231,1470.2984,2.317938e-03,2.082983e+02,8.668607e+01,2.044437,0.481821,408.0974,152.7709,460.69,12.438,0.3831,12.821
383,1446.4115,1470.2984,2.208363e-03,1.928597e+02,9.599990e+01,2.055265,0.483621,411.9117,153.1819,465.31,13.0554,0.3923,13.4477
384,1431.1656,1470.2984,2.375507e-03,1.977891e+02,9.027997e+01,2.054809,0.483579,408.3437,153.5636,462.23,12.8082,0.3921,13.2004
385,1469.6321,1470.2984,2.276228e-03,1.365286e+02,9.488847e+01,2.054746,0.483642,412.8762,154.0552,472.7,12.9037,0.4075,13.3112
386,1463.9653,1470.2984,2.831262e-03,1.750643e+02,1.124687e+02,2.056009,0.483646,410.6461,153.7622,473.29,12.3245,0.3491,12.6736
387,1447.2144,1470.2984,2.149373e-03,1.269009e+02,8.659454e+01,2.038321,0.480979,410.4346,154.6535,467.2,13.1695,0.412,13.5815
388,1454.6087,1470.2984,2.313577e-03,2.051676e+02,8.672428e+01,2.042171,0.481759,411.5319,154.7401,468.84,12.629,0.4419,13.0709
389,1457.9213,1470.2984,2.170787e-03,2.640270e+02,9.448348e+01,2.03371,0.480799,411.3164,154.1924,470.16,13.1402,0.3667,13.5069
390,1452.9785,1470.2984,2.700910e-03,2.040865e+02,8.604110e+01,2.037111,0.481528,411.1283,155.1193,469.3,11.6233,0.3828,12.0061
391,1442.6282,1470.2984,1.749722e-03,8.413086e+01,8.840231e+01,2.033998,0.48084,409.933,155.3877,466.34,9.1682,0.4141,9.5823
392,1425.5302,1470.2984,3.068873e-03,2.386930e+02,1.084288e+02,2.026117,0.479226,408.3398,156.1243,461.45,9.0707,0.3623,9.433
393,1460.549,1470.2984,2.120069e-03,1.913763e+02,8.826425e+01,2.043049,0.481969,411.4897,155.2005,471.38,6.4154,0.3532,6.7685
394,1455.955,1470.2984,2.028213e-03,1.230262e+02,8.638513e+01,2.044323,0.482517,409.9278,155.2592,471.53,6.5546,0.3554,6.9101
395,1462.9148,1470.2984,2.541525e-03,1.820565e+02,9.803056e+01,2.035654,0.481538,411.5455,155.1418,472.53,6.6209,0.3701,6.9911
396,1490.9526,1490.9526,2.420375e-03,2.339846e+02,8.526062e+01,2.036749,0.481533,412.3312,154.7368,483.52,12.8465,0.3802,13.2267
397,1467.1291,1490.9526,2.681430e-03,2.765588e+02,9.970525e+01,2.03904,0.48171,410.3815,154.5411,475.52,10.2843,0.4248,10.7091
398,1452.9884,1490.9526,3.160099e-03,3.006037e+02,9.493784e+01,2.035021,0.48085,408.8782,154.7862,472.28,7.7509,0.3718,8.1228
399,1459.7158,1490.9526,2.975014e-03,2.979070e+02,1.002245e+02,2.045531,0.482011,410.8039,154.6853,473.3,13.2419,0.3903,13.6322
400,1424.0775,1490.9526,2.115435e-03,2.318017e+02,9.211360e+01,2.047222,0.482579,406.9926,154.7009,462.74,13.235,0.3629,13.5979
401,1454.1269,1490.9526,1.924249e-03,1.442496e+02,9.000318e+01,2.048699,0.48273,408.6917,155.2549,473.81,12.4109,0.3444,12.7554
402,1443.0176,1490.9526,2.097077e-03,2.279308e+02,8.860549e+01,2.046829,0.482554,408.7359,154.9032,468.56,6.9111,0.353,7.2641
403,1461.8284,1490.9526,2.083102e-03,2.763285e+02,9.159126e+01,2.040872,0.481722,410.0648,153.6338,473.5,9.9718,0.3647,10.3365
404,1464.6457,1490.9526,2.655770e-03,1.796306e+02,8.675505e+01,2.044147,0.482497,410.8553,155.2377,475.53,9.3903,0.4041,9.7944
405,1463.6158,1490.9526,2.270393e-03,2.976684e+02,1.022083e+02,2.044552,0.482502,411.4363,155.6803,474.41,13.502,0.3993,13.9013
406,1459.5853,1490.9526,1.684424e-03,1.514327e+02,8.609488e+01,2.042006,0.481817,409.6746,154.8429,474.98,6.7746,0.3796,7.1542
407,1475.1073,1490.9526,2.225752e-03,3.444810e+02,8.088763e+01,2.043606,0.481966,410.9719,153.9539,478.9,12.8588,0.4011,13.2599
408,1457.9971,1490.9526,2.986003e-03,1.636385e+02,9.887281e+01,2.049089,0.483414,409.7359,154.2824,473.08,13.5069,0.3634,13.8703
409,1481.159,1490.9526,2.363127e-03,1.158283e+02,9.521520e+01,2.044205,0.482499,410.4748,153.8929,481.66,12.2509,0.4411,12.692
410,1477.4751,1490.9526,1.807014e-03,2.020009e+02,9.576184e+01,2.050344,0.483473,411.9066,154.0761,479.51,12.731,0.3916,13.1226
411,1432.7143,1490.9526,2.029100e-03,1.837313e+02,9.102130e+01,2.042469,0.481957,407.3374,154.848,466.91,12.9621,0.4012,13.3633
412,1476.3502,1490.9526,2.941253e-03,2.604664e+02,1.085161e+02,2.038616,0.481722,410.5796,154.4145,480.48,10.5166,0.3863,10.9029
413,1464.8026,1490.9526,2.866100e-03,1.856078e+02,1.072663e+02,2.026695,0.479363,409.1707,154.8618,476.48,10.8545,0.3974,11.2519
414,1494.706,1494.706,2.201724e-03,1.902429e+02,9.929250e+01,2.019693,0.478447,411.1577,154.5583,486.58,13.0078,0.4121,13.4198
415,1464.4444,1494.706,2.448151e-03,2.710239e+02,9.207422e+01,2.021076,0.478934,410.1053,154.4271,474.1,12.3806,0.4035,12.7841
416,1472.7188,1494.706,2.292448e-03,2.095116e+02,1.023886e+02,2.03684,0.481577,410.6567,155.6576,477.73,12.8374,0.4021,13.2395
417,1476.6757,1494.706,2.617418e-03,3.220496e+02,9.597385e+01,2.041115,0.481774,411.3709,155.2176,479.05,13.2878,0.4347,13.7225
418,1437.5378,1494.706,2.642444e-03,2.821205e+02,8.612115e+01,2.040077,0.481723,408.9685,155.8546,466.3,9.3325,0.3753,9.7078
419,1460.107,1494.706,2.717461e-03,2.307142e+02,9.762328e+01,2.038481,0.481539,409.2745,154.9058,473.59,9.0248,0.4103,9.4351
420,1466.2746,1494.706,2.618287e-03,2.162142e+02,1.099309e+02,2.035133,0.48014,410.5907,155.2682,474.79,11.6387,0.4029,12.0417
421,1478.1786,1494.706,5.059832e-03,3.429518e+02,1.144342e+02,2.055687,0.484147,412.4845,155.2564,477.21,13.5109,0.4072,13.9181
422,1485.2255,1494.706,2.944872e-03,1.753023e+02,9.000109e+01,2.056349,0.484195,411.7811,155.0719,481.21,13.0604,0.4414,13.5018
423,1452.0449,1494.706,2.231612e-03,1.404123e+02,8.891923e+01,2.050323,0.483399,410.0848,155.2032,469.74,10.8525,0.3825,11.2349
424,1458.0092,1494.706,2.535210e-03,1.351991e+02,9.622234e+01,2.059528,0.484435,409.2394,154.5428,472.73,11.2167,0.399,11.6157
425,1447.3281,1494.706,2.106957e-03,1.467867e+02,9.451334e+01,2.061617,0.485119,408.3675,154.3014,468.62,12.906,0.365,13.271
426,1441.622,1494.706,3.502585e-03,1.490292e+02,1.000308e+02,2.057435,0.484376,408.4912,155.7698,467.68,11.2503,0.3826,11.6329
427,1463.2536,1494.706,3.003524e-03,1.962359e+02,1.072895e+02,2.064247,0.485325,409.3887,155.1858,474.37,11.7095,0.3867,12.0962
428,1456.0123,1494.706,2.991162e-03,1.896900e+02,1.045932e+02,2.062942,0.485334,409.0285,154.934,471.35,13.0639,0.4037,13.4677
429,1452.8746,1494.706,2.088809e-03,2.370681e+02,1.012051e+02,2.066381,0.486201,408.9057,155.8291,470.09,13.4093,0.3965,13.8058
430,1405.4405,1494.706,2.106696e-03,1.884557e+02,9.131528e+01,2.067307,0.486223,405.1169,156.6234,455.7,10.8397,0.3399,11.1796
431,1434.0746,1494.706,2.345222e-03,1.177952e+02,9.323392e+01,2.05274,0.484363,407.3354,156.4745,465.33,10.0244,0.3461,10.3704
432,1465.6968,1494.706,2.371621e-03,2.675871e+02,9.603089e+01,2.054125,0.484424,410.3367,155.6881,473.89,12.1856,0.418,12.6036
433,1433.6115,1494.706,2.699367e-03,1.448710e+02,9.640956e+01,2.044164,0.482756,407.1577,156.3837,465.3,13.5611,0.3905,13.9516
434,1474.8379,1494.706,2.497184e-03,2.370852e+02,1.030295e+02,2.033928,0.481543,411.4779,156.7901,476.98,12.7575,0.3862,13.1437
435,1456.9567,1494.706,2.440511e-03,1.659270e+02,9.220420e+01,2.046662,0.483415,409.0175,156.6417,473.16,12.1395,0.391,12.5305
436,1447.8581,1494.706,3.051734e-03,1.827799e+02,1.003729e+02,2.040766,0.48252,408.6367,155.6095,467.73,9.957,0.3751,10.3321
437,1446.9874,1494.706,2.949887e-03,1.544613e+02,1.062468e+02,2.049313,0.484187,408.9551,156.4923,466.74,13.5697,0.4003,13.97
438,1465.1745,1494.706,3.399631e-03,1.494236e+02,1.081174e+02,2.062828,0.486749,411.4397,156.6969,473.2,13.4845,0.4226,13.9071
439,1467.7237,1494.706,1.820182e-03,1.664004e+02,8.502095e+01,2.055822,0.485278,409.2166,156.5203,475.68,12.885,0.3631,13.2481
440,1488.0419,1494.706,3.032333e-03,1.479475e+02,1.065244e+02,2.050106,0.484422,411.8627,156.8068,481.53,12.1855,0.4084,12.5939
441,1475.4347,1494.706,2.511282e-03,2.536551e+02,9.478170e+01,2.047199,0.484327,410.412,156.5603,477.77,11.4909,0.3738,11.8647
442,1444.178,1494.706,3.827701e-03,1.548055e+02,1.220697e+02,2.053692,0.485302,406.4024,156.8807,468.67,12.6279,0.3635,12.9915
443,1463.7476,1494.706,2.480665e-03,2.003451e+02,1.026405e+02,2.054888,0.485297,409.7153,156.9794,472.72,10.3065,0.3869,10.6934
444,1452.8812,1494.706,2.623282e-03,2.025593e+02,9.877717e+01,2.052494,0.484615,407.2469,157.7115,472.16,11.5166,0.3621,11.8787
445,1498.9983,1498.9983,2.520422e-03,2.187137e+02,9.526656e+01,2.054379,0.485125,411.6104,157.1112,486.88,7.1166,0.4237,7.5403
446,1490.0286,1498.9983,1.971676e-03,2.370225e+02,9.115815e+01,2.057018,0.485306,409.4602,156.4577,485.47,13.219,0.4219,13.641
447,1487.0706,1498.9983,3.964198e-03,2.837107e+02,1.068125e+02,2.052419,0.485088,409.8814,156.9507,484.15,9.8112,0.3841,10.1952
448,1481.4945,1498.9983,1.982061e-03,1.347157e+02,1.029741e+02,2.049538,0.484431,409.882,157.5249,483.13,12.9613,0.3905,13.3518
449,1505.2964,1505.2964,2.558216e-03,3.721641e+02,9.565437e+01,2.05055,0.484386,410.0229,156.964,491.46,10.6757,0.3848,11.0605
450,1488.2653,1505.2964,2.238713e-03,1.065176e+02,9.372878e+01,2.054298,0.485137,408.6669,156.5658,485.98,9.0007,0.367,9.3677
451,1475.0392,1505.2964,2.406422e-03,1.967431e+02,8.200340e+01,2.062744,0.4868,408.7791,157.0532,479.44,10.636,0.3653,11.0013
452,1482.6362,1505.2964,2.409059e-03,1.223486e+02,9.726971e+01,2.059964,0.486252,410.1219,156.7728,480.97,11.6237,0.3968,12.0205
453,1473.579,1505.2964,2.450176e-03,1.575073e+02,8.763467e+01,2.055374,0.485313,408.6472,157.1953,480.33,8.2962,0.3808,8.677
454,1467.1346,1505.2964,2.483572e-03,2.046021e+02,9.475098e+01,2.046337,0.484435,408.0992,156.7439,477.8,8.3699,0.3804,8.7503
455,1481.294,1505.2964,2.596142e-03,1.267975e+02,9.917256e+01,2.037222,0.48361,410.9305,156.4963,479.48,9.0742,0.3697,9.4439
456,1507.3811,1507.3811,2.693870e-03,1.545763e+02,1.006102e+02,2.02861,0.48183,413.2047,156.7785,487.88,11.0157,0.395,11.4107
457,1476.5254,1507.3811,2.247526e-03,2.524895e+02,8.937074e+01,2.021982,0.481034,409.5963,157.7973,479.56,11.0278,0.3882,11.4159
458,1489.0286,1507.3811,2.960959e-03,1.996576e+02,9.946238e+01,2.016592,0.479931,412.1123,157.3135,482.63,12.7543,0.404,13.1583
459,1492.0162,1507.3811,2.132287e-03,1.771744e+02,9.269814e+01,2.024236,0.481532,412.1128,157.8585,484.14,12.103,0.3563,12.4593
460,1491.8214,1507.3811,2.675052e-03,2.060761e+02,9.469273e+01,2.020517,0.480832,411.5864,157.8319,484.77,13.0672,0.4235,13.4908
461,1469.876,1507.3811,2.370017e-03,2.656294e+02,8.490207e+01,2.011021,0.479163,409.0803,157.7276,477.12,11.5584,0.3883,11.9467
462,1481.6524,1507.3811,2.315140e-03,1.749083e+02,9.182913e+01,2.008144,0.478431,410.6436,157.6904,481.4,10.4903,0.3983,10.8886
463,1464.9208,1507.3811,3.903561e-03,1.426026e+02,1.149583e+02,2.010254,0.479106,409.1669,157.9218,475.05,13.5021,0.3638,13.8659
464,1466.7338,1507.3811,1.969612e-03,1.530818e+02,8.634052e+01,2.015928,0.479949,410.4131,157.44,473.73,11.351,0.4252,11.7762
465,1481.2007,1507.3811,3.106335e-03,1.333880e+02,1.051674e+02,2.006668,0.478939,411.8309,157.9697,477.98,13.2875,0.4406,13.7281
466,1503.7475,1507.3811,3.228777e-03,2.111101e+02,1.102380e+02,1.992699,0.476514,414.7642,157.6185,484.15,13.0236,0.4071,13.4307
467,1488.5571,1507.3811,2.763108e-03,1.666387e+02,9.789471e+01,1.987129,0.475773,412.8085,158.0399,481.01,13.1652,0.426,13.5912
468,1491.6428,1507.3811,2.575970e-03,2.443702e+02,8.440479e+01,1.998973,0.477477,411.0712,158.1006,483.29,10.7581,0.4003,11.1584
469,1475.7896,1507.3811,2.191258e-03,1.788592e+02,9.804670e+01,1.998478,0.477351,410.4477,159.047,478.65,7.2342,0.4059,7.64
470,1441.6189,1507.3811,2.252809e-03,1.307182e+02,8.897117e+01,1.98997,0.476364,408.058,159.2104,468.34,6.6161,0.4245,7.0406
471,1487.6941,1507.3811,2.148162e-03,2.065039e+02,9.626488e+01,1.997805,0.47729,412.4292,158.516,481.41,6.5611,0.4056,6.9667
472,1490.3693,1507.3811,1.921929e-03,9.300093e+01,9.442016e+01,2.00316,0.478379,413.3357,157.9792,479.35,6.3851,0.3793,6.7645
473,1485.435,1507.3811,3.252636e-03,1.373173e+02,1.016979e+02,1.989008,0.476379,413.9842,158.3794,477.35,10.8545,0.3905,11.245
474,1483.4543,1507.3811,3.792514e-03,2.062120e+02,1.090522e+02,1.981827,0.47563,413.8783,158.3631,476.48,12.4423,0.4182,12.8606
475,1466.8359,1507.3811,2.514943e-03,1.224516e+02,1.062148e+02,1.980619,0.475584,413.1471,158.7321,470.88,13.428,0.3971,13.8251
476,1472.4143,1507.3811,3.262697e-03,3.269862e+02,1.006529e+02,1.973642,0.474203,414.1748,158.7004,471.59,13.11,0.3899,13.4999
477,1479.3424,1507.3811,2.781061e-03,2.656800e+02,8.588572e+01,1.976698,0.474756,413.0881,158.8925,476.09,7.4588,0.3831,7.8419
478,1471.4094,1507.3811,2.609181e-03,1.872265e+02,9.504526e+01,1.968205,0.473909,413.0803,159.2944,472.7,8.638,0.3671,9.005
479,1515.3729,1515.3729,1.856035e-03,1.674596e+02,8.638683e+01,1.961343,0.473003,416.6326,158.1829,486.12,8.2084,0.3738,8.5821
480,1501.1367,1515.3729,2.317282e-03,1.497488e+02,9.383705e+01,1.952311,0.471414,415.7015,158.4677,480.84,6.6211,0.3605,6.9816
481,1474.5165,1515.3729,2.807291e-03,3.302789e+02,9.062273e+01,1.93405,0.468549,413.4977,158.7088,473.34,6.5068,0.3616,6.8684
482,1491.6091,1515.3729,3.088562e-03,1.377806e+02,1.018709e+02,1.939003,0.469675,414.3918,158.9677,479.45,7.3398,0.3666,7.7063
483,1509.0493,1515.3729,2.518986e-03,1.424588e+02,9.912730e+01,1.935058,0.468811,415.1514,158.3922,485.53,6.6515,0.3577,7.0093
484,1505.7847,1515.3729,2.188957e-03,1.443263e+02,9.661718e+01,1.93643,0.468797,415.464,158.647,484.07,6.4151,0.415,6.8302
485,1485.5546,1515.3729,2.960369e-03,1.538939e+02,9.236302e+01,1.937681,0.468982,413.7567,158.8291,478.55,8.8947,0.3725,9.2672
486,1521.3261,1521.3261,2.335879e-03,2.474017e+02,9.313155e+01,1.947491,0.471158,417.3147,158.3501,487.85,7.4885,0.39,7.8786
487,1490.3312,1521.3261,2.864934e-03,2.792021e+02,1.061771e+02,1.958258,0.473164,413.9284,157.9443,478.63,12.5561,0.3994,12.9555
488,1496.5194,1521.3261,1.878849e-03,2.451850e+02,9.286892e+01,1.957916,0.473036,415.5628,158.1927,479.69,13.2921,0.3868,13.6789
489,1490.615,1521.3261,3.116407e-03,2.538107e+02,1.134798e+02,1.963427,0.473973,416.088,158.6218,477.4,10.4468,0.4123,10.8591
490,1478.6871,1521.3261,3.010705e-03,1.522871e+02,1.018572e+02,1.962145,0.473897,413.4356,158.3331,474.87,12.3894,0.4291,12.8185
491,1483.2949,1521.3261,2.264303e-03,1.405925e+02,8.521665e+01,1.963175,0.473724,414.999,158.5999,475.27,13.0916,0.3667,13.4583
492,1483.2863,1521.3261,3.058087e-03,1.934363e+02,9.352306e+01,1.968128,0.4739,416.5229,158.1218,472.02,9.2289,0.3573,9.5862
493,1411.9566,1521.3261,2.927152e-03,3.350318e+02,9.052321e+01,1.979023,0.475538,410.3481,158.4944,450.73,9.5012,0.3515,9.8527
494,1447.8659,1521.3261,2.095776e-03,2.318608e+02,8.484757e+01,1.97921,0.474969,412.1661,157.7023,462.17,12.5977,0.3905,12.9882
495,1443.6058,1521.3261,2.865667e-03,1.778441e+02,9.246346e+01,1.974966,0.474782,413.6139,158.8821,461.05,13.7405,0.3549,14.0955
496,1436.7566,1521.3261,2.515959e-03,1.512359e+02,9.741775e+01,1.971173,0.474734,411.2516,158.0075,459.34,12.485,0.382,12.867
497,1458.8524,1521.3261,2.155007e-03,1.334047e+02,9.221172e+01,1.978371,0.476328,412.4765,157.722,466.79,10.2425,0.3676,10.6101
498,1448.5282,1521.3261,2.449621e-03,2.343392e+02,8.861141e+01,1.981152,0.476575,410.9961,157.3992,464.22,6.7534,0.3978,7.1512
499,1514.7089,1521.3261,2.492300e-03,1.293866e+02,9.694920e+01,1.976315,0.476369,418.3348,157.7243,484.05,13.0753,0.4539,13.5293
500,1485.3413,1521.3261,2.417851e-03,1.863812e+02,9.932728e+01,1.977162,0.476548,414.5777,158.3468,476.17,9.2034,0.4011,9.6046
501,1497.9009,1521.3261,3.159236e-03,3.296976e+02,1.017166e+02,1.987171,0.478257,415.6383,159.0407,480.9,13.6004,0.424,14.0244
502,1492.8907,1521.3261,2.391847e-03,1.914728e+02,1.026440e+02,1.984405,0.478203,414.2007,159.2351,480.92,11.6833,0.3758,12.0591
503,1489.4176,1521.3261,2.929335e-03,2.510448e+02,1.078466e+02,1.975348,0.476563,414.511,158.8714,478.45,12.7034,0.4198,13.1232
504,1475.5467,1521.3261,2.212871e-03,1.468145e+02,9.620132e+01,1.984213,0.477543,414.2335,158.6714,472.61,12.5721,0.3782,12.9503
505,1454.3874,1521.3261,2.935055e-03,3.868130e+02,1.104672e+02,1.977449,0.476613,414.2908,159.3123,464.45,10.0559,0.3802,10.4361
506,1493.3406,1521.3261,2.309511e-03,2.962299e+02,8.903182e+01,1.978275,0.476758,417.2317,158.7948,476.26,11.0465,0.3685,11.4149
507,1465.5614,1521.3261,1.726938e-03,1.982485e+02,7.374261e+01,1.97876,0.477366,414.2254,158.991,468.34,10.8653,0.3741,11.2394
508,1495.1507,1521.3261,2.112907e-03,1.677813e+02,9.833922e+01,1.980595,0.477525,417.3998,158.6523,477.28,12.8968,0.3903,13.2871
509,1477.9727,1521.3261,2.313626e-03,2.994236e+02,9.657090e+01,1.978393,0.47735,414.3256,158.6673,472.95,7.8476,0.379,8.2265
510,1450.3635,1521.3261,2.583436e-03,2.776117e+02,1.034623e+02,1.976763,0.476798,412.5407,159.4261,463.55,11.2383,0.3601,11.5984
511,1504.2638,1521.3261,2.718241e-03,2.620432e+02,1.118988e+02,1.973667,0.476377,417.2584,158.4197,480.41,6.8685,0.3606,7.229
512,1506.3712,1521.3261,2.328635e-03,2.195266e+02,9.478537e+01,1.963249,0.474702,416.7481,158.5155,481.62,6.8946,0.4064,7.301
513,1497.3602,1521.3261,3.148676e-03,2.978178e+02,1.040097e+02,1.979097,0.476803,416.9838,158.6903,477.08,9.7356,0.4364,10.172
514,1492.8491,1521.3261,2.078614e-03,2.839878e+02,8.969611e+01,1.970623,0.47582,418.0887,158.6078,474.52,13.4928,0.3685,13.8614
515,1475.9489,1521.3261,2.865848e-03,2.268693e+02,9.447556e+01,1.95936,0.473959,416.156,158.3262,469.61,12.0426,0.4367,12.4793
516,1494.4141,1521.3261,2.895500e-03,2.963723e+02,1.048333e+02,1.965414,0.474878,416.7127,158.5886,476.95,12.8406,0.3718,13.2124
517,1450.0064,1521.3261,2.954426e-03,1.552336e+02,9.410005e+01,1.960836,0.473962,412.2628,158.6109,463.84,9.7456,0.3935,10.1391
518,1491.3603,1521.3261,2.548256e-03,2.920150e+02,8.981246e+01,1.955501,0.473029,417.6279,158.2375,474.79,11.3286,0.3842,11.7128
519,1464.1278,1521.3261,2.401103e-03,2.326245e+02,9.760567e+01,1.96394,0.474009,414.7596,159.415,468.1,12.1844,0.4179,12.6023
520,1463.4406,1521.3261,1.997391e-03,1.187951e+02,9.422735e+01,1.957182,0.473191,413.2501,158.6117,469.02,12.3301,0.3735,12.7036
521,1449.534,1521.3261,1.968822e-03,2.346460e+02,9.064235e+01,1.951466,0.472176,412.0756,158.5102,464.62,13.6097,0.3724,13.9822
522,1434.6414,1521.3261,2.384565e-03,2.556889e+02,9.942085e+01,1.948849,0.472122,412.577,160.728,460.05,13.0774,0.4037,13.4812
523,1443.645,1521.3261,2.055296e-03,2.468210e+02,9.059010e+01,1.93763,0.470334,412.3742,159.4832,461.68,13.061,0.3629,13.4238
524,1490.8035,1521.3261,1.999604e-03,3.250803e+02,7.802396e+01,1.938766,0.470364,415.755,158.362,476.09,13.228,0.4065,13.6345
525,1496.764,1521.3261,2.311261e-03,2.097955e+02,9.302187e+01,1.928865,0.468561,416.3744,158.548,477.87,12.9283,0.3631,13.2914
526,1467.438,1521.3261,2.746111e-03,1.658317e+02,9.648736e+01,1.927765,0.468687,415.2857,160.0792,468.97,11.5815,0.3661,11.9476
527,1481.3947,1521.3261,3.200010e-03,3.626513e+02,9.936613e+01,1.922314,0.467756,416.3529,157.9878,471.08,10.1638,0.3895,10.5533
528,1476.742,1521.3261,1.654386e-03,1.838610e+02,8.424060e+01,1.919251,0.467107,414.8612,158.5136,471.5,13.3968,0.3951,13.7918
529,1503.4917,1521.3261,3.588584e-03,3.457545e+02,9.579612e+01,1.909332,0.465908,417.8442,158.5117,478.6,12.3583,0.3589,12.7173
530,1500.4339,1521.3261,2.399526e-03,2.075466e+02,9.415987e+01,1.908247,0.465392,417.9391,158.826,477.45,11.6492,0.3708,12.02
531,1477.4189,1521.3261,2.533861e-03,2.862787e+02,9.662024e+01,1.911848,0.465956,415.5316,159.2504,472.38,11.5732,0.4155,11.9887
532,1481.6524,1521.3261,2.559937e-03,1.996064e+02,9.687664e+01,1.925602,0.468502,417.4453,158.745,470.51,10.8439,0.4097,11.2536
533,1491.6239,1521.3261,2.689367e-03,2.134828e+02,9.934148e+01,1.917368,0.466898,416.2785,158.6529,476.84,13.1026,0.408,13.5106
534,1487.4767,1521.3261,2.914523e-03,2.794963e+02,9.272346e+01,1.91754,0.466393,416.6665,158.8847,474.51,10.6275,0.3692,10.9968
535,1494.0983,1521.3261,2.518805e-03,1.766957e+02,9.110426e+01,1.915264,0.466193,418.8479,158.6388,473.8,13.3677,0.3854,13.7531
536,1478.6989,1521.3261,2.057816e-03,1.559211e+02,9.409708e+01,1.913952,0.466142,416.0169,157.814,470.4,8.7996,0.38,9.1796
537,1486.9976,1521.3261,2.575659e-03,1.893664e+02,9.186491e+01,1.90583,0.465187,416.8846,158.0927,473.35,7.5549,0.3862,7.9411
538,1489.1233,1521.3261,3.403484e-03,2.089861e+02,9.488055e+01,1.911829,0.466098,418.1492,157.9167,473.19,9.5672,0.4244,9.9915
539,1461.8916,1521.3261,2.925887e-03,1.914564e+02,8.936303e+01,1.911173,0.466086,417.184,157.5986,463.84,8.4774,0.3759,8.8533
540,1479.1812,1521.3261,3.224696e-03,2.157400e+02,1.091248e+02,1.897762,0.463795,416.3654,158.0746,471.32,12.8915,0.4091,13.3006
541,1473.6165,1521.3261,2.593152e-03,1.956900e+02,9.443874e+01,1.885676,0.461962,416.8669,158.1314,469.0,9.8526,0.3514,10.204
542,1496.6152,1521.3261,2.337260e-03,1.538122e+02,1.062486e+02,1.893959,0.463602,418.5408,157.5293,475.62,11.0933,0.361,11.4543
543,1493.0419,1521.3261,2.961334e-03,2.770566e+02,9.406253e+01,1.879493,0.461708,417.3109,158.3648,475.56,13.3566,0.3742,13.7309
544,1493.1098,1521.3261,2.996044e-03,2.764747e+02,1.055823e+02,1.883414,0.462532,417.7639,158.4397,475.98,13.1792,0.4077,13.587
545,1504.5834,1521.3261,2.600000e-03,2.234876e+02,1.010972e+02,1.877592,0.46113,419.7025,158.2576,477.84,11.2224,0.3605,11.5829
546,1501.1624,1521.3261,3.101490e-03,2.346740e+02,1.039705e+02,1.870212,0.460874,419.1948,157.6471,475.97,7.7256,0.3837,8.1093
547,1483.8539,1521.3261,3.242587e-03,1.874378e+02,9.825444e+01,1.872175,0.460934,418.4969,158.1386,470.12,9.8788,0.4221,10.3009
548,1473.5189,1521.3261,3.364353e-03,2.578454e+02,9.624735e+01,1.868489,0.460678,418.7888,158.1801,465.8,9.6447,0.3944,10.0391
